timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
6445205338,6445205333,-0.30700785,0.6483225,-0.29613304,0.7021115,0.020031687,-0.04538551,0.7103368,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445213285,6445213280,-0.30799264,0.6483535,-0.29616007,0.70229554,0.020123664,-0.045642693,0.7101357,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445220674,6445220669,-0.30893525,0.648377,-0.29618025,0.70248604,0.01994814,-0.04592291,0.7099342,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445229300,6445229294,-0.3098313,0.6483709,-0.29622132,0.7026199,0.01986541,-0.04534104,0.7098414,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445238870,6445238865,-0.31071043,0.6484101,-0.296298,0.70286167,0.020050015,-0.045421682,0.7095917,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445247291,6445247285,-0.3115654,0.6484048,-0.29634497,0.70319515,0.020130217,-0.045594882,0.70924777,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445255146,6445255141,-0.31236464,0.6484427,-0.29634795,0.70348805,0.020102328,-0.045432407,0.7089686,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445264337,6445264302,-0.31318715,0.64849114,-0.2964153,0.7036421,0.02017209,-0.04549463,0.7088096,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445272362,6445272357,-0.31389698,0.6485253,-0.29647925,0.7039397,0.020368319,-0.045757197,0.7084917,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445281294,6445281289,-0.31454387,0.64855283,-0.29649866,0.70414275,0.020300094,-0.045614485,0.70830095,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445287720,6445287715,-0.31508797,0.64853704,-0.2965124,0.7044286,0.020096354,-0.04548158,0.7080309,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445296308,6445296302,-0.31558505,0.6485619,-0.2965133,0.7044551,0.019868944,-0.04577291,0.7079923,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445305295,6445305290,-0.31601793,0.6485304,-0.29645348,0.7043975,0.019309614,-0.04633983,0.70802814,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445314399,6445314394,-0.316345,0.6485419,-0.2964126,0.70433676,0.01891464,-0.046793513,0.70806944,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445321320,6445321314,-0.31657353,0.6485364,-0.2964012,0.70431036,0.018772952,-0.047140483,0.7080765,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445330299,6445330294,-0.31670395,0.6485117,-0.29642347,0.704274,0.018529763,-0.04751203,0.70809424,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445338638,6445338633,-0.31674883,0.6485063,-0.29643288,0.7042624,0.018433234,-0.047665402,0.70809793,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445346314,6445346308,-0.3167004,0.6485185,-0.29641017,0.704214,0.0185014,-0.04757464,0.7081504,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445355370,6445355365,-0.31659716,0.6485158,-0.2963953,0.70419645,0.018791854,-0.047044452,0.7081956,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445365291,6445365286,-0.31642574,0.6485438,-0.29641458,0.70426625,0.019402655,-0.04618473,0.7081663,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445371304,6445371299,-0.3162438,0.6485713,-0.296425,0.70427966,0.020124517,-0.045108896,0.7082023,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445380293,6445380288,-0.31619373,0.6485741,-0.2964158,0.7042503,0.020053498,-0.045146856,0.70823103,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445388744,6445388739,-0.3160365,0.64851743,-0.2963803,0.7042149,0.019914873,-0.04529119,0.70826083,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445396294,6445396289,-0.3158144,0.64854413,-0.29636323,0.70392025,0.01994871,-0.04511263,0.70856416,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445405293,6445405287,-0.31555045,0.6485514,-0.29633155,0.7037948,0.019973988,-0.04537697,0.70867115,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445414469,6445414464,-0.31522882,0.64856845,-0.2963027,0.70380026,0.02016212,-0.045570582,0.7086481,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445421212,6445421206,-0.3148893,0.6485404,-0.2962614,0.7036691,0.020061685,-0.04553946,0.7087831,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445430292,6445430287,-0.31454182,0.6485042,-0.2961687,0.70327705,0.020056883,-0.04578812,0.7091563,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445438512,6445438507,-0.31410998,0.64850146,-0.29607737,0.7027639,0.020046694,-0.0460647,0.7096472,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445448673,6445448667,-0.31367356,0.6484957,-0.29597396,0.7024871,0.02006545,-0.04566421,0.7099464,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445454805,6445454800,-0.31320646,0.64844185,-0.2958865,0.702306,0.01980904,-0.045644667,0.7101342,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445464420,6445464415,-0.3126828,0.64843684,-0.295795,0.701933,0.019939324,-0.04580178,0.71048903,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445471345,6445471340,-0.31209087,0.6484235,-0.2957168,0.7014706,0.02003293,-0.04619513,0.7109175,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445480318,6445480313,-0.31143934,0.64843714,-0.29563966,0.7009978,0.020107124,-0.046095535,0.71138805,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445487513,6445487508,-0.3106928,0.6484059,-0.2955328,0.70069396,0.019925028,-0.045851532,0.71170825,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445497295,6445497290,-0.30983987,0.64839184,-0.29542375,0.7002627,0.019856319,-0.04575914,0.71214044,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445505687,6445505681,-0.30890825,0.64837813,-0.2953307,0.69984496,0.019905787,-0.04592501,0.7125389,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445514107,6445514102,-0.30783132,0.64837104,-0.29525736,0.6994644,0.020284863,-0.045712173,0.7129155,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445524671,6445524666,-0.30666143,0.6483378,-0.29514077,0.6989761,0.020152975,-0.04583204,0.71339023,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445530299,6445530294,-0.30541554,0.6483285,-0.2950387,0.6986489,0.02044433,-0.04557619,0.7137188,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445537296,6445537290,-0.30402607,0.6482987,-0.2949739,0.69799334,0.020508863,-0.046196908,0.7143182,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445546287,6445546282,-0.30264413,0.6482485,-0.29485643,0.69754714,0.020456476,-0.0463434,0.7147459,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445554981,6445554975,-0.30105913,0.64821213,-0.29486677,0.69745195,0.020548534,-0.04644822,0.7148294,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445564584,6445564579,-0.29938674,0.6481951,-0.2948674,0.69711614,0.020612711,-0.046055324,0.7151805,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445571307,6445571297,-0.29768372,0.6481344,-0.29491073,0.697265,0.020513525,-0.046233207,0.7150266,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445580292,6445580285,-0.29583314,0.64809823,-0.29497433,0.69703794,0.020466242,-0.04609569,0.7152583,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445587391,6445587386,-0.29393154,0.6480798,-0.29497454,0.6969188,0.020362243,-0.04613183,0.71537495,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445597292,6445597287,-0.2920338,0.6480512,-0.29495642,0.6965791,0.02066105,-0.04634082,0.7156837,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445604578,6445604573,-0.28988093,0.648038,-0.29502675,0.69640476,0.020561839,-0.046168253,0.7158673,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445614512,6445614507,-0.28768495,0.64799434,-0.2950566,0.69652224,0.020686729,-0.04633738,0.71573853,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445620881,6445620876,-0.28540048,0.6479606,-0.29510912,0.6964012,0.020799857,-0.046272695,0.71585727,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445629299,6445629294,-0.28298032,0.647913,-0.2951757,0.69641525,0.020967847,-0.04581771,0.7158679,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445638372,6445638367,-0.2805104,0.64781135,-0.29518837,0.69617724,0.02050813,-0.04524188,0.71614933,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445647292,6445647286,-0.2779706,0.64780265,-0.2952815,0.6962053,0.020516718,-0.04565183,0.71609575,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445655646,6445655640,-0.27533856,0.6477795,-0.29534993,0.69630784,0.020737825,-0.045691255,0.71598715,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445664015,6445664010,-0.27272034,0.6477459,-0.29540715,0.6962315,0.020990048,-0.045797925,0.7160472,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445671328,6445671322,-0.2700518,0.6476541,-0.29544333,0.6957209,0.020788258,-0.046043772,0.7165334,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445679298,6445679292,-0.2672607,0.6476064,-0.2954856,0.6956052,0.020735757,-0.04618328,0.7166383,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445688547,6445688542,-0.26442835,0.6475551,-0.29557702,0.69568574,0.020205017,-0.046000354,0.71658707,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445696325,6445696319,-0.2615974,0.6475261,-0.29563507,0.6956595,0.020579927,-0.04615061,0.71659225,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445705374,6445705369,-0.25876954,0.64750344,-0.29574302,0.69562453,0.020763637,-0.046488408,0.716599,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445714660,6445714654,-0.2559229,0.64747804,-0.29582462,0.6955916,0.020894798,-0.0467765,0.71660835,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445721593,6445721384,-0.2529095,0.64742404,-0.29593158,0.69579536,0.02109922,-0.04663096,0.716414,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445730416,6445730411,-0.24995598,0.6473046,-0.29603058,0.69589263,0.02075317,-0.046140682,0.71636146,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445738295,6445738290,-0.24704507,0.64729166,-0.29619867,0.69551104,0.020607812,-0.046150457,0.7167354,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445746315,6445746310,-0.24408558,0.6472691,-0.29634035,0.69519776,0.020849692,-0.04617488,0.7170308,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445754443,6445754438,-0.24110362,0.6472245,-0.29644307,0.69480217,0.020891635,-0.046316963,0.71740377,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445764443,6445764437,-0.23808622,0.64719605,-0.29655638,0.69445306,0.021007938,-0.046276845,0.7177409,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445771304,6445771297,-0.23503447,0.64712566,-0.29666048,0.69408536,0.020762997,-0.046444897,0.71809274,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
6445780314,6445780308,-0.23197815,0.6470608,-0.29681107,0.69384545,0.020752162,-0.04637111,0.7183297,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
