timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
5112730555,5112729241,-0.031125702,0.0565447,0.031524364,0.9062705,-0.019683223,-0.016902141,-0.4219012,-0.0067241546,0.0015296263,0.0007693525,-0.0013593681,-3.702175e-06,0.00015600909,0.00044011246,0.00043918323,0.00037658913,2.0644671e-05,1.9892817e-05,0.002086453,0.0014897923,0.0014813589,0.001026103,1,1,9,0
5112740586,5112739228,-0.031132298,0.056560144,0.031537335,0.90623355,-0.019679291,-0.016903792,-0.4219808,-0.006702184,0.0014171425,0.0009022521,0.0011142285,-1.0555394e-05,0.000488659,0.00043262096,0.0004317199,0.00037095585,2.0633252e-05,1.9878953e-05,0.0020874133,0.0014781506,0.0014698162,0.0010199795,1,1,9,0
5112750278,5112749216,-0.031140253,0.05657432,0.031550195,0.90619594,-0.019686105,-0.016902393,-0.42206126,-0.0066593383,0.00142989,0.0008171886,-0.0011501876,-0.00033974592,-0.0007199628,0.00044449998,0.000443545,0.00037949253,2.0665879e-05,1.9910467e-05,0.002088403,0.0015024671,0.0014939072,0.0010323727,1,1,9,0
5112761084,5112759204,-0.031143252,0.05658769,0.03156242,0.90616345,-0.019689849,-0.016899964,-0.42213103,-0.0065621627,0.0013603668,0.0008095207,-0.0006663018,9.9168974e-05,0.0006382314,0.0004282514,0.00042740282,0.0003692953,2.0563164e-05,1.9806663e-05,0.0020819497,0.0014364104,0.0014286179,0.0010002347,1,1,9,0
5112771256,5112769191,-0.031145165,0.05660093,0.031574793,0.9061323,-0.01969472,-0.016900716,-0.42219746,-0.0065168627,0.0014169279,0.00089254876,-0.0006493984,-0.00054348196,0.0003234849,0.00042130947,0.00042048443,0.0003639518,2.0554839e-05,1.97978e-05,0.002082643,0.0014271028,0.0014193858,0.0009951661,1,1,9,0
5112780151,5112779178,-0.031148165,0.05661458,0.031587914,0.90610075,-0.01969668,-0.016899899,-0.4222652,-0.006432726,0.0014428807,0.00095398416,-0.00030612532,1.2587332e-05,-0.00089771167,0.00043272867,0.00043185405,0.0003722442,2.058728e-05,1.9829915e-05,0.0020833572,0.0014510099,0.0014430769,0.0010075552,1,1,9,0
5112790143,5112789166,-0.031151967,0.056628052,0.031600785,0.90607053,-0.019696372,-0.016902883,-0.42233005,-0.0063215205,0.0014105461,0.0008374487,0.00040320793,-0.00047717887,-0.0012210417,0.00044447734,0.0004435509,0.00038073788,2.0619616e-05,1.9863168e-05,0.0020840855,0.0014750992,0.0014669489,0.0010199487,1,1,9,0
5112800455,5112799153,-0.031154847,0.056642354,0.031612914,0.9060442,-0.019698959,-0.01689896,-0.4223864,-0.006397221,0.0016292618,0.00085669715,-0.0006991622,0.0005249751,-0.00021568507,0.00043662463,0.0004357278,0.00037483632,2.0606383e-05,1.9849826e-05,0.002084825,0.001463267,0.0014552189,0.0010136664,1,1,9,0
5112810396,5112809141,-0.03115719,0.056657065,0.03162461,0.90602005,-0.019703273,-0.016893575,-0.42243826,-0.0063692937,0.0015749199,0.00080832763,-0.0011549351,0.00065453956,-7.934469e-05,0.000429256,0.000428386,0.0003692495,2.0595158e-05,1.9837327e-05,0.0020855793,0.001452482,0.0014445275,0.0010079094,1,1,9,0
5112820163,5112819128,-0.031161213,0.056671187,0.031635508,0.9059998,-0.019701438,-0.01689399,-0.42248175,-0.00636217,0.0015445233,0.000725522,0.00045497032,0.00012208869,0.00090193294,0.00044095426,0.00044003248,0.0003777013,2.0628886e-05,1.9871548e-05,0.0020863505,0.0014765863,0.0014684111,0.0010203006,1,1,9,0
5112830336,5112829116,-0.031163642,0.05668544,0.03164648,0.9059777,-0.019694973,-0.016895836,-0.42252955,-0.006259302,0.0016362806,0.0007987259,0.0013604619,0.00027801035,-0.00086481706,0.00043335647,0.0004324633,0.00037198426,2.0617528e-05,1.9858287e-05,0.0020871323,0.0014650514,0.0014569747,0.0010141863,1,1,9,0
5112840522,5112839103,-0.031165529,0.05669932,0.031657666,0.9059578,-0.019701486,-0.016893437,-0.42257175,-0.0063785687,0.0014832865,0.00092899904,-0.0013634457,-4.6416724e-05,-0.00038541737,0.00042622228,0.00042535507,0.00036656923,2.0606623e-05,1.9846133e-05,0.0020879314,0.0014545119,0.0014465266,0.0010085783,1,1,9,0
5112850891,5112849091,-0.031169457,0.056711636,0.031670015,0.90594,-0.019702552,-0.01689549,-0.4226098,-0.0063152565,0.0013359471,0.0009804534,-1.2822652e-05,-0.00038442,-0.00023277933,0.00043788465,0.00043696567,0.0003749888,2.0639663e-05,1.9879832e-05,0.0020887472,0.0014786441,0.0014704418,0.0010209722,1,1,9,0
5112860367,5112859078,-0.031172676,0.05672196,0.031682126,0.9059238,-0.019698104,-0.01689732,-0.42264497,-0.006457866,0.0011602357,0.0009452406,0.00095574383,0.00012811543,-0.00030908675,0.0004305127,0.00042962155,0.0003694386,2.0626365e-05,1.9865805e-05,0.0020895775,0.0014673175,0.0014592105,0.0010149919,1,1,9,0
5112870312,5112869066,-0.031175297,0.056731153,0.031694897,0.9059081,-0.019702133,-0.016896104,-0.42267844,-0.0063277707,0.0011602186,0.0010744715,-0.0008655411,-2.4706273e-05,-0.00060225185,0.0004235863,0.00042272042,0.00036417897,2.0615054e-05,1.9854475e-05,0.0020904208,0.0014569955,0.0014489741,0.0010095014,1,1,9,0
5112880099,5112879053,-0.031180415,0.056740038,0.03170826,0.9058956,-0.019709606,-0.016889427,-0.422705,-0.0065279254,0.0011431077,0.001120763,-0.0019502158,0.0006734,0.00029711548,0.00043522348,0.00043430572,0.00037257335,2.0646072e-05,1.9888757e-05,0.002091284,0.0014811662,0.0014729196,0.0010218978,1,1,9,0
5112890051,5112889040,-0.03118857,0.056748502,0.031722758,0.9058818,-0.01970767,-0.01689276,-0.42273462,-0.0065859878,0.0010677502,0.0012741784,0.0005637958,-0.00032873015,-0.0010661602,0.00044719115,0.00044621926,0.00038116763,2.0679128e-05,1.992168e-05,0.0020921603,0.0015055086,0.0014970324,0.0010342865,1,1,9,0
5112900232,5112899028,-0.031195844,0.05675564,0.031737812,0.90586895,-0.01971247,-0.016887141,-0.42276192,-0.006612553,0.0010072923,0.0012665247,-0.0014274075,0.0007270968,-0.0010980899,0.000439325,0.00043838477,0.0003753392,2.0664958e-05,1.9905132e-05,0.002093049,0.0014925533,0.0014841912,0.0010275675,1,1,9,0
5112910330,5112909016,-0.031201625,0.056762986,0.031751946,0.905858,-0.019712163,-0.016889239,-0.42278552,-0.006578894,0.0010225325,0.0011853792,0.0001434925,-0.00023279992,-0.00087571883,0.00043192538,0.00043101396,0.00036980715,2.0651338e-05,1.989188e-05,0.0020939498,0.00148067,0.0014724121,0.0010213513,1,1,9,0
5112920800,5112919003,-0.031209793,0.056770846,0.03176661,0.9058478,-0.019709839,-0.016890822,-0.42280716,-0.0066133775,0.0011847422,0.0013646672,0.00044786415,3.9977866e-05,-0.0010008846,0.00044384022,0.00044287476,0.00037836164,2.0684758e-05,1.9925854e-05,0.0020948702,0.0015050457,0.0014965587,0.0010337448,1,1,9,0
5112929932,5112928991,-0.031219762,0.05677913,0.03178254,0.90583974,-0.019714076,-0.016892752,-0.42282447,-0.0066291317,0.0010988151,0.0014316177,-0.0007095137,-0.0005815957,-0.00050862355,0.00045609623,0.00045507436,0.00038712187,2.0718204e-05,1.9957766e-05,0.0020958066,0.0015295433,0.0015208295,0.0010461403,1,1,9,0
5112940272,5112938978,-0.031228561,0.056787524,0.031798724,0.9058337,-0.019720664,-0.016895533,-0.42283696,-0.0066221002,0.001256346,0.0014489777,-0.0010572233,-0.0009408804,6.6642206e-05,0.00044771613,0.0004467299,0.00038100014,2.0701913e-05,1.9941002e-05,0.002096751,0.0015150169,0.0015064329,0.0010386908,1,1,9,0
5112950354,5112948965,-0.031236535,0.056796305,0.03181478,0.9058276,-0.019719355,-0.016896797,-0.42285016,-0.0068061603,0.0012426231,0.0015147169,0.00022063266,1.7662323e-05,-0.0005425877,0.00043985902,0.00043890512,0.00037520574,2.0686379e-05,1.9925597e-05,0.002097711,0.0015017176,0.0014932521,0.0010318264,1,1,9,0
5112959920,5112958953,-0.031248026,0.056804694,0.031831406,0.9058215,-0.019717427,-0.016896954,-0.42286325,-0.0068598776,0.0011826585,0.0015182808,0.00021766241,0.00028365778,-0.00092913775,0.00045203115,0.00045102127,0.0003839092,2.0720872e-05,1.9959009e-05,0.0020986889,0.0015262091,0.00151751,0.0010442217,1,1,9,0
5112970832,5112968940,-0.031255577,0.056811254,0.031845573,0.9058175,-0.019720804,-0.016897375,-0.42287138,-0.00686678,0.0010977988,0.001231826,-0.0007111929,-0.00022231038,-0.0002366942,0.00043500296,0.00043411003,0.00037337592,2.0611966e-05,1.9849955e-05,0.0020916176,0.0014568695,0.0014490432,0.0010108078,1,1,9,0
5112980230,5112978928,-0.03126216,0.056816746,0.031858083,0.9058151,-0.019713286,-0.016897336,-0.42287683,-0.0069390023,0.001025899,0.0012896502,0.0012070627,0.0008058316,-8.586339e-05,0.00042774354,0.00042687755,0.0003678831,2.0601961e-05,1.983779e-05,0.0020923784,0.0014462154,0.0014384802,0.0010051017,1,1,9,0
5112989944,5112988916,-0.031270534,0.05682114,0.03187176,0.9058133,-0.019718194,-0.016896553,-0.42288065,-0.00682417,0.00085404364,0.0013405639,-0.0011198135,-0.00010646274,-4.895162e-05,0.00043941435,0.00043849737,0.00037632338,2.0634308e-05,1.987111e-05,0.0020931542,0.001470266,0.0014623129,0.0010174924,1,1,9,0
5113000980,5112998903,-0.03127708,0.056824412,0.03188484,0.9058095,-0.01972623,-0.016893994,-0.4228885,-0.0066953194,0.00088511093,0.0012479973,-0.0018688934,-3.669271e-05,-0.001244385,0.00043192165,0.0004310334,0.0003706964,2.0620886e-05,1.9859206e-05,0.0020939377,0.001458836,0.0014509832,0.0010114297,1,1,9,0
5113009973,5113008897,-0.03128462,0.05682865,0.031897113,0.90581053,-0.01972153,-0.016898254,-0.4228863,-0.006736775,0.0009903992,0.0012026896,0.001054819,-0.00020935023,0.0006123542,0.00044373446,0.0004427942,0.0003792181,2.0653964e-05,1.9891628e-05,0.0020947359,0.0014829895,0.001474922,0.0010238214,1,1,9,0
5113020119,5113018878,-0.03129107,0.056832746,0.031908736,0.90581095,-0.01971796,-0.01689195,-0.4228858,-0.006764557,0.0009724283,0.0011673849,-6.050823e-05,0.0016187005,3.3776552e-05,0.00043600774,0.000435098,0.0003734564,2.0640216e-05,1.9876392e-05,0.0020955421,0.0014707978,0.0014628337,0.0010174118,1,1,9,0
5113030175,5113028865,-0.03129691,0.05683648,0.031920068,0.90581125,-0.01972289,-0.016892172,-0.42288494,-0.0067598126,0.0009540019,0.001108133,-0.0010629668,-0.000279812,-0.00017590781,0.00042875102,0.00042786894,0.00036799692,2.0628502e-05,1.9864956e-05,0.0020963568,0.0014596604,0.0014517974,0.0010115212,1,1,9,0
5113040166,5113038853,-0.031302255,0.056839943,0.031930383,0.90581185,-0.019718526,-0.016895661,-0.4228838,-0.006746612,0.0010592035,0.0010548356,0.000888318,-7.7367455e-05,-0.00037602524,0.00042192996,0.0004210731,0.0003628212,2.0618752e-05,1.985368e-05,0.0020971834,0.0014495149,0.0014417409,0.0010061138,1,1,9,0
5113049848,5113048840,-0.031309813,0.056844786,0.031940866,0.9058131,-0.01971915,-0.01689696,-0.42288083,-0.0068843113,0.0011154438,0.0012288565,-0.0002043409,-0.00010089778,-0.00017312689,0.00043352286,0.00043261523,0.00037119468,2.0651902e-05,1.9885589e-05,0.0020980265,0.0014736054,0.0014656216,0.0010185047,1,1,9,0
5113060106,5113058828,-0.03131701,0.05684943,0.03195277,0.9058147,-0.019723084,-0.016898619,-0.4228774,-0.006872261,0.0012190097,0.0013873186,-0.0007760995,-0.000446553,-0.00024284664,0.0004264541,0.00042557355,0.0003658767,2.0640258e-05,1.98738e-05,0.0020988758,0.0014626302,0.0014547388,0.0010127128,1,1,9,0
5113070814,5113068815,-0.031323917,0.056853425,0.031965088,0.9058168,-0.019717287,-0.016900847,-0.4228731,-0.0070446827,0.000985122,0.0014026569,0.0010323534,0.00027903952,-0.0002560564,0.00041980407,0.00041894824,0.00036083136,2.0628439e-05,1.9864261e-05,0.0020997366,0.0014526149,0.0014448091,0.001007386,1,1,9,0
5113079777,5113078803,-0.031333882,0.056856282,0.031976976,0.9058187,-0.019719034,-0.016898707,-0.42286903,-0.0070834197,0.0009600569,0.0013676824,-0.00071631116,0.0004386529,-0.00042290808,0.00043138218,0.0004304755,0.00036918654,2.066254e-05,1.9896466e-05,0.0021006118,0.0014767172,0.0014686967,0.001019777,1,1,9,0
5113090095,5113088790,-0.031342294,0.056858707,0.031989176,0.9058213,-0.019729473,-0.016895609,-0.4228629,-0.00696944,0.0009540426,0.0013658009,-0.002367448,-0.0001305726,-0.00010948979,0.00042447867,0.00042359857,0.0003639957,2.0649462e-05,1.988513e-05,0.0021014954,0.001465863,0.0014579357,0.0010140568,1,1,9,0
5113099741,5113098778,-0.03135118,0.05686004,0.032001164,0.9058232,-0.01972915,-0.016897857,-0.42285883,-0.0068162717,0.0008744914,0.0013186387,1.9241312e-05,-0.00017740665,-0.0007425673,0.00043621505,0.000435283,0.00037244303,2.0683392e-05,1.9917736e-05,0.002102393,0.0014901013,0.0014819523,0.0010264515,1,1,9,0
5113109936,5113108765,-0.031357974,0.056860954,0.032012224,0.90582764,-0.019723846,-0.016898707,-0.4228495,-0.006810553,0.00083543756,0.0013191516,0.0008316146,0.00048501775,0.00030273647,0.0004290538,0.00042815023,0.00036710364,2.0670412e-05,1.990355e-05,0.0021032982,0.0014783961,0.0014703424,0.0010203435,1,1,9,0
5113120044,5113118752,-0.031364992,0.056861192,0.032023355,0.90583146,-0.019725202,-0.016899604,-0.4228413,-0.007009666,0.00088744005,0.0014319634,-0.00038539566,-8.108553e-05,-2.0288655e-05,0.00042231948,0.00042144186,0.00036203917,2.0659965e-05,1.989174e-05,0.0021042123,0.0014676949,0.0014597321,0.0010147191,1,1,9,0
5113129793,5113128740,-0.031374555,0.05686247,0.03203555,0.90583587,-0.019717706,-0.016900871,-0.42283216,-0.006933382,0.0010064732,0.001464053,0.0012512876,0.0006050589,8.328213e-05,0.00043403273,0.00043310312,0.00037046446,2.0695234e-05,1.9925454e-05,0.0021051415,0.001491943,0.0014837526,0.0010271115,1,1,9,0
5113139967,5113138728,-0.031382237,0.056863897,0.032047283,0.9058383,-0.01971169,-0.016899874,-0.42282727,-0.006886356,0.00094605546,0.0013951169,0.00076944294,0.000897901,-0.0009260625,0.00042703448,0.0004261327,0.00036524783,2.0682352e-05,1.9911575e-05,0.0021060805,0.0014803876,0.0014722961,0.0010210888,1,1,9,0
5113150586,5113148715,-0.031391658,0.056865636,0.032058377,0.9058429,-0.019706374,-0.016900418,-0.4228175,-0.0068829358,0.0010271368,0.0013717371,0.00079222274,0.00055150205,7.2325085e-05,0.00043890407,0.00043794917,0.00037376443,2.071531e-05,1.9944147e-05,0.0021070351,0.0015047316,0.0014964159,0.0010334846,1,1,9,0
5113160303,5113158702,-0.031399645,0.056867827,0.03206838,0.9058466,-0.019695662,-0.016904563,-0.42281008,-0.0069444934,0.0010663398,0.0013420279,0.0020668104,0.00035820197,-0.0005029767,0.00043164147,0.00043071638,0.00036839527,2.0701682e-05,1.9929872e-05,0.0021079953,0.0014923855,0.0014841753,0.0010270772,1,1,9,0
5113169995,5113168690,-0.03140811,0.056870066,0.032078072,0.9058509,-0.019691508,-0.016909348,-0.42280084,-0.0070908307,0.0011455306,0.0013012643,0.0009356036,-0.00031433965,-0.00014445206,0.00042481278,0.00042391484,0.00036330227,2.0687441e-05,1.9915364e-05,0.002108971,0.0014810335,0.001472919,0.0010211674,1,1,9,0
5113180068,5113178678,-0.03141621,0.056872837,0.03208757,0.9058546,-0.019697478,-0.016906362,-0.4227928,-0.0071372,0.0011643332,0.0013337417,-0.0015679507,0.00024470387,-0.00037729242,0.0004279017,0.00042703387,0.00036728304,2.0628748e-05,1.9857707e-05,0.0021015336,0.001450497,0.0014429659,0.0010075296,1,1,9,0
5113189976,5113188665,-0.03142383,0.056876022,0.032096528,0.9058587,-0.01969933,-0.016906433,-0.42278406,-0.0071041873,0.0012228424,0.0012785413,-0.0005727343,4.800411e-05,-0.0004396976,0.0004211244,0.00042028193,0.00036215273,2.0618634e-05,1.9848168e-05,0.0021023317,0.0014404434,0.0014329924,0.0010021401,1,1,9,0
5113199672,5113198652,-0.031432826,0.056879655,0.032105707,0.9058653,-0.019693974,-0.016908055,-0.42276993,-0.007126995,0.001288163,0.0013725465,0.0008930182,0.00036745222,0.00071235024,0.00043269826,0.0004318065,0.0003705271,2.0652413e-05,1.9880074e-05,0.002103146,0.0014644817,0.0014568189,0.0010145477,1,1,9,0
5113209946,5113208640,-0.031440713,0.056883436,0.032114707,0.90587085,-0.019695612,-0.016904786,-0.4227583,-0.0070310547,0.0012849241,0.0013154203,-0.00079810555,0.00066401286,0.00020273826,0.000425664,0.00042479936,0.00036524612,2.0637723e-05,1.9867812e-05,0.0021039664,0.0014535867,0.0014460142,0.0010087627,1,1,9,0
5113220670,5113218627,-0.031446315,0.056887332,0.032123297,0.9058753,-0.019697463,-0.016906723,-0.42274848,-0.0070179664,0.0014085798,0.0013599624,-0.00040866193,-0.00029214763,-0.00023330054,0.00041905243,0.0004182125,0.00036024,2.0628082e-05,1.9857705e-05,0.0021047923,0.0014436669,0.0014361744,0.00100346,1,1,9,0
5113229607,5113228615,-0.031453256,0.056892455,0.032132026,0.9058806,-0.01969274,-0.016905906,-0.42273718,-0.0068585454,0.0014381836,0.0012969894,0.00055755826,0.00076315505,9.932945e-05,0.00043060316,0.0004297139,0.00036859012,2.0661646e-05,1.988967e-05,0.0021056323,0.0014677184,0.0014600116,0.0010158528,1,1,9,0
5113239919,5113238602,-0.031459104,0.056897286,0.032140344,0.9058865,-0.019694591,-0.016905459,-0.4227245,-0.006918736,0.0015229712,0.0013472637,-0.000591661,0.00013086146,0.00044562342,0.0004237354,0.00042287257,0.0003634349,2.0650417e-05,1.9877578e-05,0.0021064775,0.0014569369,0.0014493177,0.001010158,1,1,9,0
5113249610,5113248590,-0.031466905,0.05690322,0.032149646,0.90589124,-0.019698383,-0.016903955,-0.42271438,-0.0069504245,0.0015695451,0.0015084934,-0.0010470572,0.00016703301,-9.092077e-05,0.00043544165,0.00043452843,0.00037187547,2.0684718e-05,1.9911009e-05,0.0021073336,0.0014810646,0.0014732282,0.0010225519,1,1,9,0
5113259865,5113258578,-0.031472955,0.056909524,0.032159474,0.90589464,-0.019697579,-0.01690272,-0.42270735,-0.006830756,0.001566396,0.0014194186,-0.00020017783,0.00050954655,-0.00075810007,0.00042831583,0.00042743087,0.00036657,2.0671541e-05,1.9896619e-05,0.0021081974,0.0014694773,0.0014617433,0.0010164756,1,1,9,0
5113269867,5113268565,-0.031477373,0.056915015,0.032168724,0.9059011,-0.019698784,-0.016902091,-0.42269316,-0.006861626,0.0015157232,0.0015555169,-0.00047826624,0.00021358779,0.00083784485,0.00042161337,0.0004207542,0.00036153645,2.0659405e-05,1.9885067e-05,0.0021090696,0.0014588942,0.0014512453,0.0010108827,1,1,9,0
5113279541,5113278552,-0.031483904,0.056920405,0.03217863,0.9059072,-0.019701555,-0.01690373,-0.42267975,-0.0068460815,0.0015242738,0.0015220223,-0.0005746597,-0.00032621398,0.00070113863,0.00043329524,0.0004323857,0.00036995418,2.0693085e-05,1.9919895e-05,0.002109953,0.0014830584,0.0014751912,0.0010232744,1,1,9,0
5113289832,5113288540,-0.031489395,0.05692591,0.032188296,0.90591174,-0.019701945,-0.016900575,-0.42267022,-0.006892561,0.0015822776,0.0016096401,-0.00056140777,0.00074936415,-9.4666044e-05,0.00042632915,0.00042544724,0.00036476718,2.0680956e-05,1.990643e-05,0.0021108415,0.0014716354,0.0014638599,0.0010172892,1,1,9,0
5113300371,5113298527,-0.03149749,0.056932013,0.03219854,0.9059141,-0.019704022,-0.016897818,-0.42266503,-0.0069662565,0.0015473907,0.0016171082,-0.00085715315,0.0005460322,-0.0010067996,0.00043816472,0.00043723139,0.00037327458,2.071342e-05,1.9938538e-05,0.0021117455,0.0014958959,0.001487901,0.001029682,1,1,9,0
5113310098,5113308515,-0.0315044,0.056937616,0.032208346,0.9059166,-0.019703558,-0.016899452,-0.42266,-0.0070097,0.0016754491,0.0015739237,-1.8290335e-05,-3.9971663e-05,-0.0010169776,0.00043093268,0.0004300288,0.00036793234,2.069987e-05,1.9924253e-05,0.0021126522,0.0014836326,0.0014757375,0.0010233135,1,1,9,0
5113319882,5113318502,-0.031508707,0.05694394,0.03221722,0.905919,-0.019703813,-0.01689509,-0.4226549,-0.0069888076,0.0015457849,0.0015637247,-0.00065691536,0.000989421,-0.0009292751,0.0004241311,0.00042325424,0.00036286385,2.0633499e-05,1.9846551e-05,0.0020697124,0.0014724112,0.0014646015,0.0010174421,1,1,9,0
5113329557,5113328490,-0.0315153,0.05694895,0.03222632,0.90582615,-0.019714572,-0.016892063,-0.42285338,-0.0070585785,0.0014191761,0.00149308,-0.0013803951,-0.00059988984,-0.00047866066,0.00043593728,0.000435009,0.00037134692,2.0665197e-05,1.9878595e-05,0.0020707354,0.0014966981,0.0014886666,0.0010298374,1,1,9,0
5113339766,5113338477,-0.031519502,0.056953702,0.032232862,0.9057337,-0.019719006,-0.016887859,-0.42305133,-0.0068918145,0.0015412796,0.0012704812,-0.0003223595,0.00014258409,-0.00029966774,0.00042886473,0.00042796513,0.00036612025,2.0650454e-05,1.9863404e-05,0.0020737478,0.0014846391,0.0014767017,0.0010235725,1,1,9,0
5113349444,5113348465,-0.03152514,0.05695923,0.032238726,0.9056414,-0.019718783,-0.01688738,-0.42324916,-0.0069912598,0.0015142807,0.0013297452,0.00083800324,-0.00013565709,-0.00022618835,0.00044082123,0.00043986915,0.0003746911,2.0683186e-05,1.989439e-05,0.0020787597,0.0015090116,0.0015008493,0.0010359663,1,1,9,0
5113359683,5113358452,-0.03153057,0.056965634,0.032245725,0.90554863,-0.019727381,-0.016876502,-0.4234475,-0.0071442006,0.0017844518,0.0013979382,-0.0016396359,0.0009981171,-0.00022867696,0.0004334792,0.00043255766,0.00036930724,2.0668978e-05,1.9877869e-05,0.0020857616,0.0014961375,0.0014880791,0.0010293248,1,1,9,0
5113370513,5113368439,-0.031536106,0.05697447,0.032252293,0.9054555,-0.019729687,-0.01687471,-0.42364642,-0.007359191,0.0020490696,0.0014283733,0.00026802468,-0.000111166795,-0.0003524205,0.00042657455,0.0004256808,0.00036419852,2.065518e-05,1.9864901e-05,0.002094758,0.0014843195,0.0014763542,0.0010231915,1,1,9,0
