timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
7478493822,7478492255,-0.26467592,0.64975727,-0.29793155,-0.695166,-0.008525943,0.024654306,-0.7183758,0.0013200257,0.0027762183,-0.0016308608,-0.00037204745,0.0002745237,-0.0004716216,0.0004431509,0.00044314947,0.00037493213,2.9021197e-05,2.9606235e-05,0.00012408309,0.0015276568,0.0015276464,0.001048209,1,1,14,0
7478503351,7478502243,-0.2646834,0.6497444,-0.29792264,-0.69516927,-0.008531779,0.024655215,-0.7183726,0.0012609228,0.0026321232,-0.0016518772,0.00058680365,-0.0011296383,-0.0008973561,0.00045566558,0.0004556641,0.0003838444,2.9053761e-05,2.9638704e-05,0.000124181,0.0015521983,0.0015521876,0.0010606021,1,1,14,0
7478513878,7478512230,-0.26469123,0.64973,-0.29791373,-0.6951685,-0.008538625,0.024652185,-0.71837336,0.0011995849,0.0025627492,-0.001669892,0.0013221961,-0.0007363998,0.00021781823,0.00044756633,0.0004475649,0.00037811178,2.9032086e-05,2.9617164e-05,0.00012412446,0.0015359826,0.001535972,0.0010524507,1,1,14,0
7478523855,7478522224,-0.26470017,0.6497146,-0.29790452,-0.69516546,-0.00853544,0.024655871,-0.71837616,0.0011987494,0.0024826482,-0.0017574,-0.0010261034,-0.0002369251,0.0008914038,0.00043995935,0.000439958,0.0003726741,2.90123e-05,2.9597442e-05,0.000124068,0.0015210869,0.0015210767,0.0010448981,1,1,14,0
7478534398,7478532206,-0.2647096,0.6496975,-0.29789522,-0.6951647,-0.008533415,0.024651378,-0.7183771,0.0010328996,0.0023082858,-0.0016792666,0.0002979069,0.000741352,0.00029232918,0.00043280466,0.00043280335,0.00036751106,2.8994245e-05,2.9579449e-05,0.00012401151,0.001507395,0.0015073849,0.0010378964,1,1,14,0
7478543289,7478542193,-0.26471853,0.6496797,-0.29788563,-0.6951689,-0.008532753,0.024650795,-0.71837306,0.0011446129,0.0021575086,-0.0015633585,-0.00010874832,1.5587688e-05,-0.0011171967,0.00044503133,0.00044502996,0.00037624975,2.9026765e-05,2.9611872e-05,0.00012410944,0.0015318105,0.0015318003,0.0010502952,1,1,14,0
7478553769,7478552181,-0.2647264,0.64966047,-0.29787472,-0.69517064,-0.00852472,0.02465812,-0.71837115,0.0013173878,0.002035004,-0.0015117229,-0.0022555657,-3.092594e-05,-0.00040511703,0.00043758148,0.00043758014,0.00037091013,2.9007506e-05,2.9592704e-05,0.00012405303,0.0015172905,0.0015172804,0.0010429182,1,1,14,0
7478563173,7478562173,-0.26473346,0.6496412,-0.29786396,-0.6951715,-0.008526295,0.024651544,-0.7183706,0.001261479,0.0020219728,-0.001493931,0.0010889862,0.0005191138,-0.00015943687,0.00044994627,0.0004499448,0.00037973167,2.9040099e-05,2.9625231e-05,0.00012415086,0.0015417879,0.0015417773,0.0010553178,1,1,14,0
7478573750,7478572156,-0.2647401,0.6496222,-0.29785356,-0.6951727,-0.008531259,0.02465155,-0.71836925,0.0013818659,0.0020909498,-0.0015236211,0.00061149604,-0.0008801966,-0.00036848016,0.00044221026,0.00044220884,0.00037422113,2.9019722e-05,2.9604957e-05,0.00012409451,0.0015265031,0.0015264925,0.0010475947,1,1,14,0
7478583765,7478582144,-0.26474655,0.64960396,-0.29784366,-0.69517064,-0.008529104,0.024651585,-0.7183714,0.0013774397,0.0021486839,-0.0015617335,-0.00036157027,0.00012897637,0.00064670417,0.00043492034,0.0004349189,0.00036897822,2.9001167e-05,2.9586372e-05,0.0001240379,0.0015123757,0.0015123652,0.0010404019,1,1,14,0
7478593140,7478592132,-0.26475292,0.64958656,-0.2978345,-0.69517,-0.008534948,0.024643056,-0.7183723,0.0012834289,0.002149578,-0.0015819245,0.0019758393,0.00017586812,0.00022396115,0.0004472158,0.00044721432,0.00037775788,2.9033732e-05,2.961888e-05,0.00012413586,0.0015368388,0.001536828,0.0010528085,1,1,14,0
7478604466,7478602120,-0.26476046,0.6495704,-0.29782444,-0.6951682,-0.008539232,0.024639497,-0.71837395,0.0011068423,0.0022271776,-0.0013894136,0.0010502061,-0.0002936929,0.00050025835,0.0004396357,0.00043963426,0.00037234175,2.901386e-05,2.9599101e-05,0.00012407942,0.001521961,0.0015219504,0.0010452564,1,1,14,0
7478613226,7478612107,-0.26476908,0.64955455,-0.29781374,-0.6951687,-0.00853687,0.024636952,-0.7183736,0.0009926608,0.002038688,-0.0013277781,-3.3404103e-05,0.0005299769,-4.2735246e-05,0.00045206124,0.00045205973,0.00038119894,2.904645e-05,2.963156e-05,0.00012417739,0.0015464629,0.0015464519,0.0010576539,1,1,14,0
7478623723,7478622095,-0.26477823,0.6495365,-0.29780278,-0.6951647,-0.008537632,0.024639016,-0.7183774,0.00096652826,0.0019256324,-0.0013250515,-0.00023155933,-0.00057322043,0.0011625832,0.00044419128,0.0004441898,0.00037560877,2.902555e-05,2.9610796e-05,0.00012412081,0.0015308306,0.0015308199,0.0010497532,1,1,14,0
7478633738,7478632083,-0.2647889,0.64951724,-0.2977907,-0.69516003,-0.00854398,0.024629928,-0.71838224,0.00078048,0.0019010965,-0.0012708274,0.0021557792,0.00017228902,0.0013588514,0.00043679532,0.00043679393,0.00037030398,2.9006504e-05,2.9591769e-05,0.00012406427,0.0015164197,0.0015164091,0.0010424306,1,1,14,0
7478643216,7478642070,-0.2648012,0.6494992,-0.2977798,-0.6951592,-0.008538545,0.024629273,-0.7183831,0.0006610709,0.0019607446,-0.0014148762,-0.00072392786,0.0007053843,0.0003238165,0.0004491421,0.00044914064,0.0003791137,2.9039098e-05,2.9624214e-05,0.00012416222,0.0015408719,0.001540861,0.0010548302,1,1,14,0
7478653740,7478652059,-0.26481456,0.64948153,-0.2977701,-0.6951589,-0.008539639,0.02462348,-0.7183836,0.0005020939,0.0020260478,-0.0015506763,0.0009231461,0.0004855217,0.0001638433,0.00044144937,0.00044144798,0.00037363067,2.901897e-05,2.9604103e-05,0.00012410551,0.0015256776,0.0015256669,0.0010471394,1,1,14,0
7478663164,7478662046,-0.26482862,0.64946496,-0.297762,-0.6951613,-0.008546537,0.02462427,-0.7183811,0.00042361722,0.0019992301,-0.0016264188,0.0007641268,-0.0012588702,-0.00065514824,0.0004539282,0.0004539267,0.00038251988,2.9051622e-05,2.9636562e-05,0.00012420349,0.0015502138,0.0015502027,0.0010595397,1,1,14,0
7478673648,7478672035,-0.26484326,0.64944744,-0.29775414,-0.6951627,-0.008548557,0.024623455,-0.7183798,0.00044985037,0.0019426438,-0.0016553729,0.0003251066,-0.00033326083,-0.0003382559,0.0004459441,0.00044594266,0.00037686137,2.9030265e-05,2.9615281e-05,0.00012414702,0.0015342478,0.0015342367,0.0010515015,1,1,14,0
7478684288,7478682022,-0.26485735,0.64942956,-0.29774565,-0.6951621,-0.008546549,0.024625652,-0.71838033,0.00048718232,0.0019621684,-0.0015821211,-0.00065653736,-0.0001805747,0.00022445594,0.00043844304,0.00043844164,0.00037149276,2.9010764e-05,2.9595898e-05,0.00012409048,0.0015195669,0.0015195559,0.001044052,1,1,14,0
7478693232,7478692011,-0.26487085,0.6494121,-0.29773796,-0.6951622,-0.008552532,0.02462258,-0.7183803,0.0005062159,0.0019027463,-0.0016267075,0.0012092086,-0.0005959888,1.1039767e-06,0.0004508355,0.00045083402,0.00038033017,2.9043458e-05,2.9628356e-05,0.00012418839,0.0015440619,0.0015440508,0.0010564518,1,1,14,0
7478703651,7478701997,-0.26488504,0.6493942,-0.29772958,-0.69516045,-0.008547045,0.0246261,-0.7183818,0.00041129984,0.0019247392,-0.0014524733,-0.0013227202,0.00013373776,0.0005473631,0.00044303885,0.0004430374,0.00037478376,2.9022929e-05,2.9607787e-05,0.00012413181,0.0015286073,0.0015285963,0.0010486396,1,1,14,0
7478713111,7478711985,-0.26489872,0.6493764,-0.29772183,-0.6951613,-0.008547446,0.024627808,-0.71838105,0.00041847635,0.0017617433,-0.0016755549,-0.00025794044,-0.00045291134,-0.00017892265,0.00045556846,0.00045556694,0.00038370458,2.905557e-05,2.9640367e-05,0.00012422979,0.0015531977,0.0015531864,0.001061055,1,1,14,0
7478723668,7478721972,-0.26491362,0.6493565,-0.2977144,-0.69516075,-0.008547983,0.024624093,-0.7183816,0.00025714218,0.0015487723,-0.0016153927,0.00055114884,0.00027942276,0.00020041986,0.0004474743,0.00044747282,0.00037797785,2.9033843e-05,2.9618777e-05,0.00012417314,0.0015369662,0.0015369551,0.0010528859,1,1,14,0
7478733025,7478731960,-0.2649295,0.64933616,-0.29770747,-0.6951623,-0.008548291,0.024627952,-0.71838,0.00014095336,0.0013929447,-0.0016765187,-0.0005840166,-0.000735934,-0.0003785366,0.0004601174,0.00046011584,0.00038696625,2.9066454e-05,2.965127e-05,0.00012427116,0.001561564,0.0015615528,0.0010652847,1,1,14,0
7478743642,7478741948,-0.26494578,0.6493141,-0.2977012,-0.69516045,-0.008547697,0.024631653,-0.7183817,5.3777934e-05,0.0013154303,-0.001798482,-0.0006630663,-0.0005924977,0.00056364434,0.0004517437,0.0004517422,0.00038107083,2.9043837e-05,2.9628825e-05,0.00012421433,0.0015446456,0.0015446346,0.0010568018,1,1,14,0
7478754173,7478751936,-0.26496372,0.64929116,-0.29769504,-0.6951617,-0.008550736,0.024629852,-0.7183805,-9.562166e-05,0.0013414314,-0.0017648955,0.00061464316,-0.0003396736,-0.00029883112,0.00044388932,0.00044388787,0.00037548473,2.9023118e-05,2.9608183e-05,0.00012415784,0.0015291068,0.0015290959,0.0010489523,1,1,14,0
7478762921,7478761924,-0.26498163,0.649269,-0.29768997,-0.6951637,-0.0085567115,0.02463138,-0.7183784,-5.6300676e-05,0.0012708328,-0.001824488,0.00053798046,-0.0012248717,-0.0005615254,0.00045642004,0.00045641852,0.00038440616,2.905576e-05,2.9640618e-05,0.00012425575,0.0015536514,0.0015536402,0.0010613406,1,1,14,0
7478773563,7478771911,-0.26499945,0.6492458,-0.297684,-0.6951594,-0.008557665,0.024628285,-0.7183828,-2.2583305e-05,0.0012338079,-0.0016602452,0.00054881145,0.00012317527,0.0012825397,0.00044827192,0.00044827047,0.00037864206,2.9034021e-05,2.9618992e-05,0.00012419901,0.0015373675,0.0015373565,0.0010531408,1,1,14,0
7478783570,7478781899,-0.2650175,0.6492225,-0.2976767,-0.69516253,-0.00856121,0.024626363,-0.7183797,-0.000124092,0.0012233824,-0.0016634935,0.00069097494,-0.00038909022,-0.0008646444,0.00044062026,0.00044061887,0.0003731751,2.9014132e-05,2.9599118e-05,0.00012414252,0.0015223889,0.001522378,0.0010455438,1,1,14,0
7478792904,7478791887,-0.2650362,0.64919955,-0.29767087,-0.6951618,-0.008559057,0.024627276,-0.7183804,-0.00021723127,0.0011455206,-0.0017702292,-0.00048406565,2.3498591e-05,0.00026398976,0.00045306256,0.0004530611,0.00038204432,2.9046743e-05,2.9631567e-05,0.00012424053,0.0015468757,0.0015468645,0.0010579439,1,1,14,0
7478803291,7478801874,-0.2650561,0.64917654,-0.29766482,-0.695162,-0.008553339,0.024626218,-0.7183803,-0.0003684136,0.0012709758,-0.0017254667,-0.0007004928,0.0008159649,4.059164e-05,0.00044511855,0.00044511716,0.00037640127,2.9025749e-05,2.9610695e-05,0.00012418395,0.001531122,0.001531111,0.0010499927,1,1,14,0
7478812960,7478811862,-0.26507747,0.6491548,-0.29765916,-0.69516456,-0.008556966,0.02462772,-0.7183777,-0.00054763485,0.0011613441,-0.0016906259,0.00021513292,-0.00087824167,-0.0006806711,0.00045768672,0.00045768524,0.00038534636,2.9058392e-05,2.9643214e-05,0.0001242819,0.001555695,0.0015556834,0.0010623935,1,1,14,0
7478823460,7478821850,-0.2651012,0.6491331,-0.29765305,-0.6951633,-0.008555657,0.024623794,-0.7183791,-0.00076710916,0.0012029861,-0.0015863171,0.00033633134,0.00057803054,0.00041545756,0.00044945642,0.00044945502,0.00037953036,2.9036411e-05,2.9621233e-05,0.00012422525,0.0015392173,0.001539206,0.0010541086,1,1,14,0
7478834003,7478831838,-0.26512524,0.6491113,-0.2976453,-0.695165,-0.0085531855,0.02461799,-0.71837765,-0.0007292134,0.001151873,-0.001486077,0.0004262599,0.0010176608,-0.00037945257,0.00044172804,0.00044172673,0.00037401423,2.9016248e-05,2.9601253e-05,0.00012416864,0.0015240856,0.0015240746,0.001046431,1,1,14,0
7478842946,7478841825,-0.26514897,0.64908904,-0.29763815,-0.69516426,-0.0085509,0.02461558,-0.7183785,-0.0007917007,0.0010359569,-0.00154464,-2.1003685e-05,0.0005097701,0.0002872707,0.0004541986,0.0004541972,0.00038290117,2.9048795e-05,2.9633704e-05,0.00012426676,0.0015486293,0.001548618,0.0010588338,1,1,14,0
7478853409,7478851813,-0.26517278,0.6490656,-0.2976298,-0.6951676,-0.008547984,0.024620416,-0.71837515,-0.0006811914,0.0009517287,-0.0012551015,-0.0011761561,-0.0003922947,-0.0008511766,0.00044618078,0.00044617945,0.00037721056,2.9027757e-05,2.9612595e-05,0.00012420998,0.0015327359,0.0015327247,0.0010508085,1,1,14,0
7478862893,7478861801,-0.2651958,0.6490439,-0.29762098,-0.69516486,-0.008541936,0.02462427,-0.7183777,-0.0007240065,0.0011218778,-0.0012983393,-0.0014328742,0.00017354368,0.0008463648,0.0004587757,0.00045877427,0.00038617238,2.9060397e-05,2.9645082e-05,0.00012430808,0.0015573278,0.0015573163,0.0010632119,1,1,14,0
7478873394,7478871789,-0.265219,0.6490224,-0.29761168,-0.6951652,-0.0085484,0.024620619,-0.7183775,-0.0007427408,0.0011201743,-0.0012748428,0.0013707055,-0.0005686942,-7.2197174e-05,0.00045047206,0.00045047072,0.00038030877,2.9038247e-05,2.962303e-05,0.00012425122,0.0015406955,0.0015406841,0.0010548545,1,1,14,0
7478883354,7478881776,-0.2652436,0.64900017,-0.2976021,-0.69516563,-0.008543287,0.024618,-0.7183772,-0.00085548055,0.00096846384,-0.0012739076,-0.00039050434,0.0009529406,-4.5618348e-05,0.00044267994,0.00044267863,0.00037475087,2.901804e-05,2.9602801e-05,0.00012419456,0.0015254245,0.0015254132,0.0010471178,1,1,14,0
7478892864,7478891764,-0.2652675,0.6489773,-0.29759285,-0.6951649,-0.008544588,0.024622401,-0.71837765,-0.00083012367,0.00086873415,-0.0011652452,-0.0005008885,-0.0009514742,0.0002107004,0.00045516854,0.00045516717,0.0003836489,2.9050601e-05,2.9635341e-05,0.00012429255,0.0015499272,0.0015499156,0.0010595132,1,1,14,0
7478903944,7478901752,-0.26529083,0.648953,-0.29758298,-0.695166,-0.008537841,0.024617951,-0.71837693,-0.0008024261,0.0007208828,-0.0012391973,-0.00035470162,0.001447751,-0.000164647,0.00044708725,0.00044708594,0.00037791659,2.9029325e-05,2.9614108e-05,0.0001242357,0.0015339301,0.0015339188,0.00105143,1,1,14,0
7478912851,7478911740,-0.2653147,0.6489287,-0.2975747,-0.69516635,-0.008538598,0.024614349,-0.71837664,-0.00091796095,0.00070888654,-0.0013153085,0.00057136145,0.0002470282,-5.547629e-05,0.00045969983,0.00045969844,0.0003868894,2.9061894e-05,2.9646582e-05,0.00012433383,0.0015585114,0.0015584999,0.0010638286,1,1,14,0
7478923310,7478921727,-0.26533926,0.648904,-0.297567,-0.6951692,-0.008536594,0.024616152,-0.7183739,-0.00095485174,0.00068012817,-0.0013843942,-0.00060540927,-9.738339e-05,-0.00073537236,0.00045133455,0.00045133318,0.00038098506,2.9039657e-05,2.9624378e-05,0.00012427688,0.0015417815,0.0015417701,0.001055417,1,1,14,0
7478933358,7478931715,-0.2653648,0.6488791,-0.29755947,-0.6951708,-0.008538137,0.02461259,-0.71837246,-0.0010989589,0.00068710407,-0.0014406223,0.000668118,0.00013374038,-0.00039897097,0.00044348362,0.00044348228,0.00037538755,2.9019306e-05,2.9604096e-05,0.00012422007,0.0015264106,0.0015263993,0.0010476265,1,1,14,0
7478942745,7478941703,-0.26539046,0.6488537,-0.29755193,-0.69517106,-0.008533606,0.024611652,-0.7183722,-0.0011300354,0.00042295555,-0.0014007235,-0.00054652116,0.0006367452,-2.1974297e-06,0.00045599186,0.00045599046,0.00038429836,2.905193e-05,2.9636562e-05,0.00012431813,0.0015509452,0.0015509336,0.001060027,1,1,14,0
7478953292,7478951690,-0.26541722,0.64882606,-0.29754546,-0.6951719,-0.0085303495,0.024617387,-0.7183713,-0.0012136773,0.0003127425,-0.0015913957,-0.0013324436,-0.0004714098,-0.00017879097,0.00044785452,0.00044785318,0.00037852812,2.9030612e-05,2.961518e-05,0.00012426126,0.0015348275,0.0015348161,0.0010518958,1,1,14,0
7478962758,7478961678,-0.26544333,0.64879894,-0.2975399,-0.69517386,-0.008530857,0.024617402,-0.7183694,-0.0011848841,0.0002549519,-0.0014447661,9.120265e-06,-0.0002124388,-0.0004918714,0.00046048296,0.00046048156,0.00038751116,2.9063194e-05,2.9647665e-05,0.00012435943,0.0015594017,0.00155939,0.0010642946,1,1,14,0
7478973265,7478971666,-0.26546925,0.6487717,-0.29753265,-0.6951755,-0.008526435,0.024618743,-0.71836776,-0.0012388127,0.0003428477,-0.0012980823,-0.00086547947,0.00031354185,-0.0004109308,0.00045206316,0.00045206182,0.00038156984,2.9040824e-05,2.9625277e-05,0.00012430252,0.0015425714,0.0015425599,0.001055838,1,1,14,0
7478983779,7478981654,-0.26549563,0.64874524,-0.29752487,-0.6951738,-0.008522896,0.024620788,-0.7183694,-0.0012675164,0.0002267502,-0.0012720122,-0.0008203659,7.9596015e-05,0.0005562813,0.00044416232,0.00044416104,0.00037593802,2.9020326e-05,2.960488e-05,0.00012424574,0.0015271155,0.0015271042,0.0010480067,1,1,14,0
7478992679,7478991642,-0.2655221,0.6487184,-0.2975165,-0.69517255,-0.008528159,0.024623726,-0.71837044,-0.0013504585,0.00026210645,-0.0011791248,0.0002727677,-0.0013111185,0.00036052216,0.00045668252,0.00045668118,0.0003848566,2.9052848e-05,2.9637406e-05,0.00012434386,0.0015516495,0.0015516379,0.0010604048,1,1,14,0
7479003235,7479001629,-0.2655493,0.64869183,-0.29750693,-0.6951727,-0.0085292505,0.024621269,-0.7183704,-0.0013686129,0.00027838672,-0.001077795,0.00046187962,4.78744e-05,2.0754751e-05,0.00044849687,0.00044849556,0.00037905297,2.9031413e-05,2.961595e-05,0.00012428699,0.0015354429,0.0015354316,0.0010522355,1,1,14,0
7479013328,7479011617,-0.26557523,0.6486655,-0.29749715,-0.695174,-0.0085275285,0.024620552,-0.7183692,-0.0012939334,0.00029706745,-0.0011065658,-0.00018740498,0.00021402065,-0.00029522588,0.00044081116,0.0004408099,0.00037354956,2.9011693e-05,2.959635e-05,0.00012423034,0.0015205344,0.0015205235,0.0010446697,1,1,14,0
7479022694,7479021605,-0.26560155,0.6486406,-0.297488,-0.69517803,-0.008529299,0.024624225,-0.7183652,-0.0014844731,0.0004452758,-0.0011345652,-0.00035059775,-0.0008912962,-0.0010843347,0.0004532374,0.00045323608,0.00038241164,2.9044186e-05,2.962881e-05,0.00012432852,0.001545018,0.0015450069,0.0010570696,1,1,14,0
7479033220,7479031592,-0.26562887,0.64861673,-0.29747874,-0.69518006,-0.008531566,0.02462487,-0.71836317,-0.0015017686,0.00046513902,-0.0010907815,0.00016913422,-0.0005447196,-0.0005318344,0.0004452631,0.00044526186,0.0003767347,2.9023393e-05,2.9608142e-05,0.00012427174,0.0015293694,0.0015293584,0.0010491519,1,1,14,0
7479043149,7479041580,-0.26565626,0.64859325,-0.2974693,-0.69518167,-0.008534274,0.024626845,-0.7183615,-0.0015371795,0.0005256442,-0.0011681917,4.2391643e-05,-0.0007944851,-0.00042849185,0.00043777304,0.00043777184,0.00037135035,2.9004455e-05,2.9589291e-05,0.00012421497,0.0015149397,0.0015149289,0.0010418204,1,1,14,0
7479053436,7479051568,-0.2656824,0.64857054,-0.29746118,-0.695182,-0.008532358,0.024624951,-0.7183612,-0.0013393646,0.00050469587,-0.0012583754,-3.511394e-05,0.00040493705,-3.7764567e-05,0.00045011565,0.00045011437,0.0003801615,2.9037014e-05,2.9621835e-05,0.00012431301,0.0015394017,0.0015393907,0.00105422,1,1,14,0
7479063136,7479061555,-0.2657068,0.6485471,-0.2974532,-0.6951785,-0.00852804,0.02462463,-0.71836466,-0.0011529133,0.00040873134,-0.0012988374,-0.00056963175,0.00052054663,0.0010696361,0.0004423359,0.00044233465,0.0003746036,2.9016976e-05,2.9601772e-05,0.00012425621,0.0015242263,0.0015242153,0.0010465282,1,1,14,0
7479072586,7479071543,-0.265729,0.64852446,-0.2974467,-0.69518083,-0.008520994,0.02462318,-0.71836257,-0.0010343214,0.0005153222,-0.0013926742,-0.00082323415,0.001089838,-0.000561759,0.00045480774,0.00045480643,0.00038349218,2.9049477e-05,2.9634273e-05,0.0001243544,0.0015487459,0.0015487347,0.0010589261,1,1,14,0
7479083165,7479081531,-0.2657508,0.648503,-0.29744056,-0.6951833,-0.008525859,0.02462082,-0.7183602,-0.0011113886,0.0005942899,-0.0013616388,0.0009646626,-0.0004950086,-0.00066799886,0.00044674135,0.00044674007,0.00037776178,2.9028426e-05,2.9613242e-05,0.00012429741,0.0015328124,0.0015328013,0.0010508894,1,1,14,0
7479092899,7479091519,-0.26577318,0.64848125,-0.29743308,-0.69518656,-0.00852901,0.02462575,-0.71835685,-0.0011907024,0.00047245633,-0.001209643,-0.0003269697,-0.0012606188,-0.0009075724,0.00043916528,0.00043916405,0.00037232667,2.9008985e-05,2.959401e-05,0.00012424079,0.0015181825,0.0015181715,0.0010434453,1,1,14,0
7479102599,7479101507,-0.2657958,0.6484595,-0.2974256,-0.6951894,-0.008521027,0.024627203,-0.7183541,-0.0012609535,0.00048041507,-0.0012340047,-0.001372114,0.00082374964,-0.0007082514,0.0004515497,0.00045154837,0.00038116242,2.9041556e-05,2.9626473e-05,0.00012433899,0.0015426725,0.0015426613,0.0010558451,1,1,14,0
7479113132,7479111494,-0.26581848,0.6484382,-0.29741722,-0.6951915,-0.008521308,0.024623256,-0.7183522,-0.0013874508,0.0004918358,-0.0010654288,0.00056258484,0.00038726628,-0.0005219385,0.0004436835,0.0004436822,0.00037555306,2.9021137e-05,2.9606148e-05,0.00012428215,0.001527268,0.0015272571,0.0010480426,1,1,14,0
7479122512,7479121482,-0.26584274,0.64841706,-0.29740843,-0.69519186,-0.008526154,0.02461766,-0.718352,-0.0014772342,0.00041245454,-0.001008421,0.0014472553,-4.5480065e-05,-6.898895e-05,0.00045619637,0.000456195,0.00038446594,2.9053723e-05,2.9638604e-05,0.00012438033,0.0015518209,0.0015518098,0.001060443,1,1,14,0
7479133638,7479131472,-0.26586798,0.648396,-0.29739925,-0.6951929,-0.008522902,0.024616174,-0.7183511,-0.0016777072,0.0004048708,-0.001099752,-0.00027422118,0.0005510136,-0.00020845681,0.00044804552,0.00044804424,0.00037868525,2.9032217e-05,2.9617253e-05,0.00012432343,0.0015356678,0.0015356569,0.0010523022,1,1,14,0
