timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
5112957627,5112957622,-0.028423026,0.056200434,0.03149402,0.0015280771,0.045204546,-0.033630032,0.9984104,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5112967302,5112967296,-0.028422497,0.05617911,0.031506006,-0.0014950888,-0.04520246,0.03375711,-0.99840623,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5112975344,5112975338,-0.028414847,0.056183517,0.031519264,-0.0015095761,-0.045214217,0.033855423,-0.99840236,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5112983291,5112983285,-0.02840984,0.056189075,0.03150519,-0.0014200304,-0.045241613,0.033774488,-0.998404,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5112991116,5112991111,-0.028409451,0.05618617,0.031516638,-0.0014311492,-0.04524334,0.033701118,-0.99840635,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113002342,5113002337,-0.028404638,0.056208503,0.031525113,-0.0014524761,-0.04531499,0.033753365,-0.9984013,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113008298,5113008292,-0.028406905,0.05619115,0.03153677,-0.0014296628,-0.045221623,0.0337842,-0.99840456,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113016293,5113016288,-0.028413361,0.05619024,0.031510577,-0.0014379028,-0.0453195,0.03377995,-0.9984002,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113023953,5113023947,-0.028407307,0.056185197,0.03150805,-0.0014246559,-0.04528369,0.033753265,-0.9984028,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113033284,5113033279,-0.028407795,0.056193843,0.031519666,-0.0014507255,-0.045252528,0.033648748,-0.99840766,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113041298,5113041292,-0.028410459,0.056195233,0.03151126,-0.0014263665,-0.04531665,0.033677354,-0.99840385,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113050459,5113050454,-0.02840629,0.0561768,0.03150791,-0.0014515832,-0.045205608,0.033726253,-0.9984072,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113057460,5113057455,-0.028405493,0.056187347,0.031505607,-0.001434479,-0.045276083,0.033666246,-0.99840605,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113067292,5113067286,-0.028396865,0.056196794,0.031513497,-0.0013659496,-0.045224886,0.033640664,-0.99840933,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113074816,5113074811,-0.028382964,0.05619262,0.031515818,-0.0013712002,-0.045265708,0.033673562,-0.99840635,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113083289,5113083283,-0.028380947,0.05619828,0.031498812,-0.0013215876,-0.045262218,0.033672947,-0.9984066,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113090655,5113090650,-0.028369104,0.05618905,0.03149441,-0.0013023246,-0.045318346,0.033597145,-0.99840665,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113101333,5113101328,-0.028353134,0.056178566,0.031493537,-0.0012023955,-0.045370463,0.033588827,-0.9984046,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113107343,5113107338,-0.028327651,0.056177307,0.031482924,-0.0010220788,-0.045374177,0.033631995,-0.99840325,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113116320,5113116312,-0.028295858,0.05615571,0.031487606,-0.0007328549,-0.045441225,0.033709247,-0.9983979,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113124549,5113124543,-0.028255604,0.05617849,0.031506345,-0.00026203805,-0.045448016,0.03374727,-0.99839646,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113133298,5113133292,-0.028199596,0.056168705,0.03148127,0.0003094943,-0.045509897,0.033728376,-0.9983943,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113140468,5113140463,-0.028201705,0.05619442,0.031486627,0.0010536026,-0.04591128,0.033942282,-0.99836814,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113151180,5113151175,-0.028149636,0.05619447,0.031493627,0.0016899214,-0.04596991,0.034026034,-0.99836177,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113157408,5113157402,-0.02815633,0.05615881,0.03149955,0.0027566296,-0.046662297,0.03357056,-0.99834263,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113166301,5113166295,-0.028055385,0.05619119,0.03148982,0.0027458984,-0.046081636,0.033985555,-0.99835557,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113174555,5113174550,-0.02801483,0.056186434,0.031471193,0.0031349247,-0.046117026,0.03406761,-0.99835,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113183289,5113183284,-0.02798863,0.05618377,0.031486884,0.0035673142,-0.046140414,0.03412327,-0.9983456,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113191112,5113191106,-0.02795391,0.05618682,0.031499945,0.003928694,-0.046115693,0.03412829,-0.99834526,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113200301,5113200296,-0.027983455,0.056141004,0.031491194,0.004732799,-0.046725,0.03364428,-0.99832976,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113207300,5113207294,-0.027898723,0.056196287,0.031488746,0.004497824,-0.04620143,0.03411314,-0.9983394,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113217344,5113217338,-0.027869543,0.056161255,0.031516373,0.004885935,-0.046022438,0.034254786,-0.998341,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113223773,5113223768,-0.027858866,0.0561661,0.031494476,0.005057393,-0.04600568,0.034386847,-0.9983363,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113234431,5113234426,-0.027875302,0.056164492,0.031498298,0.005162957,-0.046136037,0.03436186,-0.9983307,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113241437,5113241431,-0.02786564,0.056146745,0.031520355,0.0054012467,-0.045929223,0.034257,-0.9983426,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113250221,5113250215,-0.027897855,0.056141615,0.03147552,0.0060256547,-0.046726547,0.033932902,-0.998313,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113256626,5113256621,-0.027819386,0.05617659,0.031475507,0.0057244273,-0.046178486,0.034341745,-0.9983263,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113266563,5113266557,-0.02779984,0.056180533,0.031461097,0.00600589,-0.046214838,0.034204844,-0.9983277,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113275295,5113275289,-0.027846491,0.056155056,0.03146696,0.0066692466,-0.04682345,0.033680677,-0.99831295,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113283300,5113283293,-0.027782887,0.056203023,0.031469353,0.0062406743,-0.046241783,0.034032945,-0.99833095,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113291457,5113291451,-0.027845727,0.056150626,0.031458605,0.006670586,-0.04678642,0.03363638,-0.99831617,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113301407,5113301401,-0.027864343,0.056137916,0.03145763,0.006613898,-0.046778332,0.033787295,-0.99831176,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113308296,5113308290,-0.027888795,0.056100253,0.03148424,0.00657589,-0.046479303,0.03373051,-0.9983279,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113317322,5113317317,-0.027837105,0.05617693,0.031470176,0.0060033756,-0.046017446,0.0343212,-0.9983329,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113324352,5113324347,-0.027899817,0.056136567,0.031461004,0.0064955936,-0.046607997,0.033849478,-0.9983185,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113343298,5113343293,-0.027846804,0.056178454,0.031467292,0.005977245,-0.046091333,0.03428937,-0.99833065,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113345352,5113345346,-0.027921418,0.05613184,0.031455945,0.006372935,-0.04654757,0.034019895,-0.9983163,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113350290,5113350285,-0.027926916,0.05612619,0.031461697,0.0063977223,-0.046524547,0.033979755,-0.99831855,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113357941,5113357936,-0.027863033,0.056177493,0.031477973,0.0058905664,-0.04592608,0.034386113,-0.9983354,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113366434,5113366429,-0.027870685,0.056177095,0.031493016,0.005925971,-0.045985058,0.034413643,-0.9983316,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113375307,5113375300,-0.027869305,0.056179315,0.03147872,0.005814233,-0.04596717,0.03438271,-0.9983342,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113383299,5113383292,-0.027877891,0.05616526,0.031473685,0.00577405,-0.045932274,0.034417413,-0.9983349,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113391402,5113391396,-0.027883822,0.056171134,0.031457804,0.0057674004,-0.04589352,0.034429133,-0.99833614,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113410219,5113410214,-0.027889622,0.056168694,0.031481486,0.005759098,-0.04595518,0.034373026,-0.99833536,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113411466,5113411382,-0.027957171,0.05613504,0.031460166,0.0061711804,-0.046466436,0.033914592,-0.99832493,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113427752,5113427747,-0.027965674,0.056106508,0.03149011,0.006249535,-0.046206467,0.033963107,-0.9983348,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113433315,5113433309,-0.027905812,0.056164782,0.03149155,0.005653474,-0.0458365,0.034520604,-0.99833626,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113441296,5113441290,-0.02790942,0.056166936,0.031489722,0.0056080157,-0.045784496,0.03453334,-0.9983385,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113450688,5113450683,-0.027981201,0.05612011,0.03149136,0.00603965,-0.046365514,0.03416166,-0.99832195,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113457447,5113457440,-0.02798328,0.056113522,0.031487465,0.0060470123,-0.046438456,0.03413187,-0.99831957,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113467501,5113467495,-0.027979396,0.05610476,0.03147805,0.00602873,-0.04638724,0.034185797,-0.99832016,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113474346,5113474341,-0.027972512,0.056103934,0.03149171,0.0060555665,-0.0463645,0.034216806,-0.99832004,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113485292,5113485286,-0.027900407,0.05613191,0.03154776,0.005639773,-0.04567746,0.03462997,-0.9983399,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113490863,5113490857,-0.027959406,0.056091383,0.031544987,0.0061560064,-0.04621722,0.03414228,-0.99832875,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113500305,5113500299,-0.027903654,0.056130145,0.03151825,0.005667517,-0.04566222,0.034489658,-0.9983453,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113507429,5113507424,-0.027902342,0.056155678,0.031466037,0.0056220945,-0.04571086,0.034422945,-0.9983456,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113516294,5113516288,-0.0278991,0.056166664,0.03146358,0.005612613,-0.045831036,0.034357432,-0.99834245,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113524121,5113524114,-0.027959451,0.056127567,0.031437103,0.006234957,-0.04632256,0.033847902,-0.9983334,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113533313,5113533307,-0.027908625,0.056167092,0.031445332,0.0057879947,-0.045684535,0.034179375,-0.9983542,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113541292,5113541287,-0.027963148,0.05613337,0.031423394,0.006432829,-0.0461805,0.03373604,-0.9983425,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113550293,5113550287,-0.027889913,0.056176934,0.031423815,0.006169271,-0.04570779,0.034128804,-0.9983526,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113557847,5113557842,-0.027939191,0.056148082,0.031431783,0.0068112905,-0.04620398,0.03380068,-0.99833673,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113575589,5113575583,-0.027878756,0.05615507,0.031472813,0.0066562593,-0.045401357,0.034238365,-0.99835974,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113578290,5113578284,-0.027883092,0.056142986,0.03148185,0.0068092197,-0.045277357,0.034213867,-0.99836516,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113583291,5113583286,-0.027887946,0.0561723,0.031452462,0.0067237495,-0.045510937,0.03438976,-0.9983491,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113590991,5113590986,-0.027965104,0.056091,0.03147112,0.007229758,-0.045804996,0.033874672,-0.99834967,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113601298,5113601292,-0.027932266,0.056124587,0.031486362,0.00668699,-0.045207195,0.034379616,-0.99836344,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113608297,5113608292,-0.027954213,0.056146204,0.03151516,0.0065553566,-0.045102775,0.034287527,-0.9983722,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113616294,5113616288,-0.028031526,0.056121618,0.031475704,0.006790868,-0.045830395,0.03408968,-0.9983443,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113623795,5113623790,-0.027962128,0.056080062,0.031481028,0.005937014,-0.0454877,0.03388642,-0.9983723,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113633795,5113633790,-0.027983962,0.05609412,0.03148146,0.0060153767,-0.04450794,0.034255225,-0.9984035,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113641293,5113641288,-0.028038906,0.05613628,0.031508725,0.0059912214,-0.044969894,0.034381606,-0.9983786,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113650247,5113650241,-0.028056184,0.056172445,0.03146509,0.0056886724,-0.045278788,0.03434455,-0.9983676,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113657241,5113657236,-0.0280527,0.056154292,0.03147327,0.0057206657,-0.045193322,0.034554195,-0.9983641,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113666296,5113666291,-0.028056538,0.056156207,0.03146965,0.005723015,-0.045171935,0.03451368,-0.9983664,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113674299,5113674294,-0.028112454,0.05613227,0.03144391,0.005983012,-0.045957558,0.03380257,-0.99835336,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113683712,5113683707,-0.028044088,0.05617709,0.03144518,0.005531743,-0.045380097,0.034219675,-0.9983682,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113691471,5113691465,-0.0280198,0.05616738,0.031449813,0.0056264056,-0.0452924,0.03441447,-0.99836487,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113699671,5113699665,-0.028088769,0.05615552,0.03142514,0.0058927615,-0.045976188,0.033783246,-0.9983537,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113709942,5113709936,-0.028032308,0.056183875,0.031416662,0.0054526376,-0.045490883,0.034181263,-0.9983649,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113716294,5113716289,-0.028034844,0.056165803,0.031400435,0.0053281193,-0.045557316,0.034211226,-0.99836147,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113723682,5113723677,-0.028100109,0.056141824,0.03136894,0.0055396426,-0.0461386,0.033680312,-0.9983517,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113732298,5113732292,-0.028053707,0.05619734,0.031344634,0.004780542,-0.04564263,0.03400154,-0.9983676,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113741296,5113741290,-0.028067073,0.056195248,0.031274647,0.004418415,-0.04565657,0.033965845,-0.99836975,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113750293,5113750287,-0.028058382,0.056095313,0.03120092,0.0045848717,-0.045622446,0.03327167,-0.998394,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113757776,5113757771,-0.028059935,0.056199744,0.031190293,0.0039173923,-0.045519784,0.033839263,-0.9983825,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113769854,5113769849,-0.028085077,0.056116592,0.03114237,0.00411155,-0.04564981,0.03330763,-0.9983936,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113775294,5113775289,-0.028044181,0.056153044,0.031120175,0.0034027242,-0.045215435,0.03369678,-0.99840295,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113782289,5113782283,-0.02806294,0.056150805,0.031094672,0.0031839777,-0.045084033,0.033764392,-0.99840736,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113791273,5113791268,-0.028139936,0.056110192,0.03108048,0.003507716,-0.045774005,0.033392463,-0.99838746,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113799565,5113799560,-0.028090613,0.0561523,0.031080093,0.0029050484,-0.045146376,0.03386854,-0.9984019,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113810019,5113810014,-0.02815787,0.056181744,0.031092092,0.0028881668,-0.045560554,0.03407083,-0.99837625,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113817314,5113817309,-0.028216893,0.056154292,0.031081744,0.0033236286,-0.046006013,0.033442896,-0.99837565,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113824149,5113824114,-0.028124088,0.05615754,0.031060103,0.0027255332,-0.045115165,0.03375428,-0.9984077,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113833526,5113833521,-0.028132752,0.056153055,0.031039784,0.0026352007,-0.045002423,0.03361758,-0.9984176,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113842293,5113842287,-0.028136024,0.05617531,0.031029306,0.0026673637,-0.04509292,0.03367675,-0.9984115,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113850295,5113850289,-0.02812736,0.056201007,0.031039722,0.0027084192,-0.04492337,0.033596646,-0.99842167,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113857720,5113857714,-0.028130785,0.056184646,0.031019153,0.0027111077,-0.04510831,0.03355725,-0.99841464,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113866301,5113866295,-0.028133117,0.05616362,0.031009305,0.002681395,-0.044978432,0.033602934,-0.99841905,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113875291,5113875285,-0.028132483,0.056159377,0.031004371,0.0026852244,-0.044986703,0.03359873,-0.99841875,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113883649,5113883643,-0.028138733,0.056175653,0.031014908,0.002740261,-0.044947248,0.033473175,-0.99842465,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113891170,5113891165,-0.028143948,0.05618893,0.031014863,0.0027027263,-0.044871077,0.03353022,-0.99842626,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113900328,5113900323,-0.028147385,0.056181725,0.031000929,0.0027113503,-0.0449613,0.03347867,-0.99842393,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113907295,5113907290,-0.028217576,0.056155473,0.030976329,0.00318173,-0.045510817,0.032995578,-0.99841374,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113916294,5113916288,-0.028219737,0.05616866,0.03096819,0.003170858,-0.045515515,0.033019364,-0.9984128,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113923981,5113923976,-0.02821972,0.05616346,0.03095031,0.0031259211,-0.0455696,0.032898083,-0.99841446,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113933554,5113933549,-0.028222933,0.056169573,0.03092649,0.0031483076,-0.045542527,0.032998398,-0.99841225,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113941298,5113941293,-0.02827169,0.05621341,0.030933285,0.0032589536,-0.0459472,0.033085182,-0.9983905,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113950296,5113950290,-0.028157206,0.056195945,0.03091828,0.0026604168,-0.044928253,0.033377532,-0.998429,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5113957492,5113957486,-0.028210176,0.05615328,0.030895378,0.0031778032,-0.045550168,0.032989964,-0.99841213,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
