timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
7480457588,7480457348,0.0,0.0,-1.0
7480461327,7480461088,0.0,0.0,-1.0
7480467571,7480467331,0.0,0.0,-1.0
7480471313,7480471075,0.0,0.0,-1.0
7480475062,7480474820,0.0,0.0,-1.0
7480481302,7480481063,0.0,0.0,-1.0
7480485048,7480484808,0.0,0.0,-1.0
7480492529,7480492299,0.0,0.0,-1.0
7480496282,7480496045,0.0,0.0,-1.0
7480501293,7480501038,0.0,0.0,-1.0
7480506273,7480506034,0.0,0.0,-1.0
7480511271,7480511026,0.0,0.0,-1.0
7480517499,7480517268,0.0,0.0,-1.0
7480520011,7480519766,0.0,0.0,-1.0
7480527513,7480527269,0.0,0.0,-1.0
7480531236,7480531002,0.0,0.0,-1.0
7480534985,7480534747,0.0,0.0,-1.0
7480542486,7480542241,0.0,0.0,-1.0
7480544969,7480544735,0.0,0.0,-1.0
7480552479,7480552226,0.0,0.0,-1.0
7480554955,7480554722,0.0,0.0,-1.0
7480562453,7480562214,0.0,0.0,-1.0
7480566195,7480565959,0.0,0.0,-1.0
7480571198,7480570953,0.0,0.0,-1.0
7480576179,7480575946,0.0,0.0,-1.0
7480581179,7480580940,0.0,0.0,-1.0
7480587443,7480587186,0.0,0.0,-1.0
7480591164,7480590928,0.0,0.0,-1.0
7480597400,7480597170,0.0,0.0,-1.0
7480601158,7480600916,0.0,0.0,-1.0
7480604903,7480604661,0.0,0.0,-1.0
7480611136,7480610904,0.0,0.0,-1.0
7480614876,7480614649,0.0,0.0,-1.0
7480622373,7480622140,0.0,0.0,-1.0
7480624938,7480624637,0.0,0.0,-1.0
7480632392,7480632128,0.0,0.0,-1.0
7480636107,7480635873,0.0,0.0,-1.0
7480641104,7480640867,0.0,0.0,-1.0
7480646099,7480645861,0.0,0.0,-1.0
7480649837,7480649606,0.0,0.0,-1.0
7480657335,7480657097,0.0,0.0,-1.0
7480661087,7480660842,0.0,0.0,-1.0
7480667316,7480667084,0.0,0.0,-1.0
7480671068,7480670830,0.0,0.0,-1.0
7480674806,7480674575,0.0,0.0,-1.0
7480681063,7480680818,0.0,0.0,-1.0
7480684799,7480684563,0.0,0.0,-1.0
7480692293,7480692054,0.0,0.0,-1.0
7480694779,7480694551,0.0,0.0,-1.0
7480702276,7480702042,0.0,0.0,-1.0
7480706025,7480705787,0.0,0.0,-1.0
7480711057,7480710781,0.0,0.0,-1.0
7480716009,7480715775,0.0,0.0,-1.0
7480719768,7480719521,0.0,0.0,-1.0
7480727247,7480727014,0.0,0.0,-1.0
7480730993,7480730756,0.0,0.0,-1.0
7480737234,7480737001,0.0,0.0,-1.0
7480740984,7480740744,0.0,0.0,-1.0
7480744719,7480744491,0.0,0.0,-1.0
7480752223,7480751980,0.0,0.0,-1.0
7480754715,7480754477,0.0,0.0,-1.0
7480762199,7480761968,0.0,0.0,-1.0
7480765960,7480765713,0.0,0.0,-1.0
7480772190,7480771958,0.0,0.0,-1.0
7480775937,7480775701,0.0,0.0,-1.0
7480780940,7480780696,0.0,0.0,-1.0
7480785924,7480785689,0.0,0.0,-1.0
7480790921,7480790683,0.0,0.0,-1.0
7480797214,7480796926,0.0,0.0,-1.0
7480800916,7480800671,0.0,0.0,-1.0
7480807145,7480806913,0.0,0.0,-1.0
7480810904,7480810658,0.0,0.0,-1.0
7480818413,7480818149,0.0,0.0,-1.0
7480820886,7480820646,0.0,0.0,-1.0
7480824639,7480824392,0.0,0.0,-1.0
7480832115,7480831882,0.0,0.0,-1.0
7480835863,7480835628,0.0,0.0,-1.0
7480842101,7480841870,0.0,0.0,-1.0
7480845850,7480845615,0.0,0.0,-1.0
7480849590,7480849362,0.0,0.0,-1.0
7480855832,7480855603,0.0,0.0,-1.0
7480860836,7480860597,0.0,0.0,-1.0
7480867072,7480866839,0.0,0.0,-1.0
7480870820,7480870585,0.0,0.0,-1.0
7480877059,7480876827,0.0,0.0,-1.0
7480880807,7480880573,0.0,0.0,-1.0
7480888303,7480888063,0.0,0.0,-1.0
7480892062,7480891808,0.0,0.0,-1.0
7480894551,7480894306,0.0,0.0,-1.0
7480902035,7480901796,0.0,0.0,-1.0
7480905772,7480905542,0.0,0.0,-1.0
7480912020,7480911784,0.0,0.0,-1.0
7480915767,7480915529,0.0,0.0,-1.0
7480920754,7480920523,0.0,0.0,-1.0
7480926997,7480926766,0.0,0.0,-1.0
7480930748,7480930511,0.0,0.0,-1.0
7480936988,7480936753,0.0,0.0,-1.0
7480940736,7480940499,0.0,0.0,-1.0
7480946972,7480946741,0.0,0.0,-1.0
7480950724,7480950487,0.0,0.0,-1.0
7480958209,7480957977,0.0,0.0,-1.0
7480961963,7480961723,0.0,0.0,-1.0
7480964451,7480964220,0.0,0.0,-1.0
7480971942,7480971710,0.0,0.0,-1.0
7480975692,7480975456,0.0,0.0,-1.0
7480980683,7480980450,0.0,0.0,-1.0
7480985691,7480985443,0.0,0.0,-1.0
7480991918,7480991686,0.0,0.0,-1.0
7480996918,7480996680,0.0,0.0,-1.0
7481000660,7481000425,0.0,0.0,-1.0
7481006897,7481006668,0.0,0.0,-1.0
7481010647,7481010413,0.0,0.0,-1.0
7481016889,7481016655,0.0,0.0,-1.0
7481020632,7481020401,0.0,0.0,-1.0
7481028134,7481027891,0.0,0.0,-1.0
7481031868,7481031637,0.0,0.0,-1.0
7481034373,7481034134,0.0,0.0,-1.0
7481041856,7481041625,0.0,0.0,-1.0
7481045606,7481045370,0.0,0.0,-1.0
7481050598,7481050364,0.0,0.0,-1.0
7481055593,7481055358,0.0,0.0,-1.0
7481059336,7481059103,0.0,0.0,-1.0
7481066823,7481066594,0.0,0.0,-1.0
7481070581,7481070339,0.0,0.0,-1.0
7481076812,7481076582,0.0,0.0,-1.0
7481080567,7481080329,0.0,0.0,-1.0
7481086801,7481086569,0.0,0.0,-1.0
7481090548,7481090315,0.0,0.0,-1.0
7481098035,7481097806,0.0,0.0,-1.0
7481101786,7481101551,0.0,0.0,-1.0
7481104285,7481104048,0.0,0.0,-1.0
7481111771,7481111540,0.0,0.0,-1.0
7481115539,7481115284,0.0,0.0,-1.0
7481119278,7481119030,0.0,0.0,-1.0
7481125512,7481125272,0.0,0.0,-1.0
7481130501,7481130266,0.0,0.0,-1.0
7481136737,7481136508,0.0,0.0,-1.0
7481140487,7481140255,0.0,0.0,-1.0
7481146723,7481146496,0.0,0.0,-1.0
7481150483,7481150242,0.0,0.0,-1.0
7481157960,7481157732,0.0,0.0,-1.0
7481160475,7481160229,0.0,0.0,-1.0
7481167951,7481167720,0.0,0.0,-1.0
7481171701,7481171466,0.0,0.0,-1.0
7481175452,7481175211,0.0,0.0,-1.0
7481181684,7481181453,0.0,0.0,-1.0
7481185431,7481185198,0.0,0.0,-1.0
7481190433,7481190192,0.0,0.0,-1.0
7481195435,7481195186,0.0,0.0,-1.0
7481200413,7481200180,0.0,0.0,-1.0
7481206655,7481206422,0.0,0.0,-1.0
7481210416,7481210168,0.0,0.0,-1.0
7481216644,7481216410,0.0,0.0,-1.0
7481220393,7481220155,0.0,0.0,-1.0
7481227884,7481227646,0.0,0.0,-1.0
7481230378,7481230144,0.0,0.0,-1.0
7481237864,7481237634,0.0,0.0,-1.0
7481241613,7481241380,0.0,0.0,-1.0
7481245359,7481245125,0.0,0.0,-1.0
7481251603,7481251368,0.0,0.0,-1.0
7481255350,7481255113,0.0,0.0,-1.0
7481260342,7481260107,0.0,0.0,-1.0
7481265346,7481265108,0.0,0.0,-1.0
7481270330,7481270095,0.0,0.0,-1.0
7481276567,7481276337,0.0,0.0,-1.0
7481280321,7481280082,0.0,0.0,-1.0
7481286563,7481286324,0.0,0.0,-1.0
7481291549,7481291318,0.0,0.0,-1.0
7481297786,7481297560,0.0,0.0,-1.0
7481300298,7481300058,0.0,0.0,-1.0
7481307774,7481307548,0.0,0.0,-1.0
7481311581,7481311294,0.0,0.0,-1.0
7481315283,7481315039,0.0,0.0,-1.0
7481321512,7481321282,0.0,0.0,-1.0
7481325297,7481325041,0.0,0.0,-1.0
7481330263,7481330021,0.0,0.0,-1.0
7481336498,7481336266,0.0,0.0,-1.0
7481342759,7481342505,0.0,0.0,-1.0
7481346514,7481346266,0.0,0.0,-1.0
7481350226,7481349996,0.0,0.0,-1.0
7481356470,7481356238,0.0,0.0,-1.0
7481360222,7481359984,0.0,0.0,-1.0
7481367715,7481367475,0.0,0.0,-1.0
7481371462,7481371220,0.0,0.0,-1.0
7481377693,7481377462,0.0,0.0,-1.0
7481381450,7481381210,0.0,0.0,-1.0
7481385190,7481384953,0.0,0.0,-1.0
7481390184,7481389947,0.0,0.0,-1.0
7481395193,7481394941,0.0,0.0,-1.0
7481402663,7481402432,0.0,0.0,-1.0
7481406422,7481406178,0.0,0.0,-1.0
7481410154,7481409923,0.0,0.0,-1.0
7481416399,7481416165,0.0,0.0,-1.0
7481420148,7481419913,0.0,0.0,-1.0
7481426387,7481426155,0.0,0.0,-1.0
7481430138,7481429898,0.0,0.0,-1.0
7481437620,7481437389,0.0,0.0,-1.0
7481441366,7481441134,0.0,0.0,-1.0
7481447609,7481447376,0.0,0.0,-1.0
7481451358,7481451123,0.0,0.0,-1.0
7481455105,7481454868,0.0,0.0,-1.0
7481460098,7481459861,0.0,0.0,-1.0
7481465095,7481464855,0.0,0.0,-1.0
7481470084,7481469849,0.0,0.0,-1.0
7481476320,7481476091,0.0,0.0,-1.0
7481482561,7481482333,0.0,0.0,-1.0
7481486324,7481486079,0.0,0.0,-1.0
7481490063,7481489825,0.0,0.0,-1.0
7481496306,7481496067,0.0,0.0,-1.0
7481500051,7481499812,0.0,0.0,-1.0
7481507544,7481507303,0.0,0.0,-1.0
7481511298,7481511048,0.0,0.0,-1.0
7481517533,7481517291,0.0,0.0,-1.0
7481521277,7481521038,0.0,0.0,-1.0
7481525017,7481524782,0.0,0.0,-1.0
7481531262,7481531026,0.0,0.0,-1.0
7481535005,7481534769,0.0,0.0,-1.0
7481540000,7481539763,0.0,0.0,-1.0
7481546266,7481546006,0.0,0.0,-1.0
7481549988,7481549751,0.0,0.0,-1.0
7481556222,7481555993,0.0,0.0,-1.0
7481559973,7481559740,0.0,0.0,-1.0
7481567468,7481567230,0.0,0.0,-1.0
7481570010,7481569726,0.0,0.0,-1.0
7481577448,7481577217,0.0,0.0,-1.0
7481581194,7481580962,0.0,0.0,-1.0
7481587438,7481587205,0.0,0.0,-1.0
7481591181,7481590951,0.0,0.0,-1.0
7481594947,7481594695,0.0,0.0,-1.0
7481599930,7481599690,0.0,0.0,-1.0
7481604928,7481604683,0.0,0.0,-1.0
7481612405,7481612174,0.0,0.0,-1.0
7481616147,7481615920,0.0,0.0,-1.0
7481622393,7481622162,0.0,0.0,-1.0
7481626143,7481625907,0.0,0.0,-1.0
7481629897,7481629653,0.0,0.0,-1.0
7481637396,7481637144,0.0,0.0,-1.0
7481639870,7481639641,0.0,0.0,-1.0
7481647364,7481647132,0.0,0.0,-1.0
7481651109,7481650877,0.0,0.0,-1.0
7481657358,7481657119,0.0,0.0,-1.0
7481661094,7481660864,0.0,0.0,-1.0
7481664842,7481664610,0.0,0.0,-1.0
7481669847,7481669604,0.0,0.0,-1.0
7481674832,7481674598,0.0,0.0,-1.0
7481682320,7481682091,0.0,0.0,-1.0
7481686064,7481685834,0.0,0.0,-1.0
7481689816,7481689579,0.0,0.0,-1.0
7481696053,7481695822,0.0,0.0,-1.0
7481699803,7481699567,0.0,0.0,-1.0
7481707300,7481707058,0.0,0.0,-1.0
7481711042,7481710803,0.0,0.0,-1.0
7481717287,7481717045,0.0,0.0,-1.0
7481721024,7481720791,0.0,0.0,-1.0
7481727278,7481727033,0.0,0.0,-1.0
7481731010,7481730778,0.0,0.0,-1.0
7481734759,7481734524,0.0,0.0,-1.0
7481739751,7481739518,0.0,0.0,-1.0
7481745993,7481745760,0.0,0.0,-1.0
7481752243,7481752002,0.0,0.0,-1.0
7481755975,7481755748,0.0,0.0,-1.0
7481763481,7481763239,0.0,0.0,-1.0
7481765969,7481765736,0.0,0.0,-1.0
7481769716,7481769481,0.0,0.0,-1.0
7481777204,7481776972,0.0,0.0,-1.0
7481780964,7481780718,0.0,0.0,-1.0
7481787189,7481786960,0.0,0.0,-1.0
7481790953,7481790705,0.0,0.0,-1.0
7481798438,7481798196,0.0,0.0,-1.0
7481800934,7481800693,0.0,0.0,-1.0
7481804677,7481804438,0.0,0.0,-1.0
7481812156,7481811929,0.0,0.0,-1.0
7481815908,7481815675,0.0,0.0,-1.0
7481819652,7481819420,0.0,0.0,-1.0
7481825900,7481825662,0.0,0.0,-1.0
7481833399,7481833153,0.0,0.0,-1.0
7481835882,7481835650,0.0,0.0,-1.0
7481839629,7481839395,0.0,0.0,-1.0
7481847115,7481846886,0.0,0.0,-1.0
7481850865,7481850632,0.0,0.0,-1.0
7481857100,7481856874,0.0,0.0,-1.0
7481860853,7481860619,0.0,0.0,-1.0
7481869594,7481869359,0.0,0.0,-1.0
7481870840,7481870607,0.0,0.0,-1.0
7481874587,7481874352,0.0,0.0,-1.0
7481882099,7481881843,0.0,0.0,-1.0
7481885821,7481885589,0.0,0.0,-1.0
7481889565,7481889334,0.0,0.0,-1.0
7481895808,7481895576,0.0,0.0,-1.0
7481903324,7481903067,0.0,0.0,-1.0
7481905796,7481905564,0.0,0.0,-1.0
7481909558,7481909309,0.0,0.0,-1.0
7481917037,7481916800,0.0,0.0,-1.0
7481920777,7481920546,0.0,0.0,-1.0
7481927019,7481926788,0.0,0.0,-1.0
7481930767,7481930533,0.0,0.0,-1.0
7481938269,7481938027,0.0,0.0,-1.0
7481941999,7481941769,0.0,0.0,-1.0
7481944502,7481944269,0.0,0.0,-1.0
7481951988,7481951757,0.0,0.0,-1.0
7481955734,7481955502,0.0,0.0,-1.0
7481959485,7481959248,0.0,0.0,-1.0
7481965718,7481965490,0.0,0.0,-1.0
7481973213,7481972982,0.0,0.0,-1.0
7481976965,7481976727,0.0,0.0,-1.0
7481979465,7481979224,0.0,0.0,-1.0
7481986944,7481986714,0.0,0.0,-1.0
7481990693,7481990460,0.0,0.0,-1.0
7481996943,7481996702,0.0,0.0,-1.0
7482000691,7482000448,0.0,0.0,-1.0
7482009420,7482009187,0.0,0.0,-1.0
7482011925,7482011684,0.0,0.0,-1.0
7482014417,7482014181,0.0,0.0,-1.0
7482021899,7482021671,0.0,0.0,-1.0
7482025659,7482025417,0.0,0.0,-1.0
7482031894,7482031659,0.0,0.0,-1.0
7482035637,7482035404,0.0,0.0,-1.0
7482039382,7482039150,0.0,0.0,-1.0
7482046874,7482046641,0.0,0.0,-1.0
7482049377,7482049138,0.0,0.0,-1.0
7482056859,7482056628,0.0,0.0,-1.0
7482060617,7482060374,0.0,0.0,-1.0
7482066847,7482066616,0.0,0.0,-1.0
7482070601,7482070363,0.0,0.0,-1.0
7482078095,7482077854,0.0,0.0,-1.0
7482081831,7482081599,0.0,0.0,-1.0
7482084328,7482084095,0.0,0.0,-1.0
7482091814,7482091585,0.0,0.0,-1.0
7482095570,7482095331,0.0,0.0,-1.0
7482101800,7482101573,0.0,0.0,-1.0
7482105550,7482105319,0.0,0.0,-1.0
7482113044,7482112809,0.0,0.0,-1.0
7482116784,7482116555,0.0,0.0,-1.0
7482120547,7482120301,0.0,0.0,-1.0
7482126773,7482126542,0.0,0.0,-1.0
7482130520,7482130289,0.0,0.0,-1.0
7482136762,7482136530,0.0,0.0,-1.0
7482140516,7482140276,0.0,0.0,-1.0
7482149260,7482149015,0.0,0.0,-1.0
7482151740,7482151512,0.0,0.0,-1.0
7482155491,7482155257,0.0,0.0,-1.0
7482161727,7482161500,0.0,0.0,-1.0
7482165493,7482165245,0.0,0.0,-1.0
7482172978,7482172736,0.0,0.0,-1.0
7482175469,7482175233,0.0,0.0,-1.0
7482182961,7482182724,0.0,0.0,-1.0
7482186701,7482186469,0.0,0.0,-1.0
7482190457,7482190215,0.0,0.0,-1.0
7482196687,7482196457,0.0,0.0,-1.0
7482200437,7482200203,0.0,0.0,-1.0
7482209175,7482208942,0.0,0.0,-1.0
7482210438,7482210190,0.0,0.0,-1.0
7482219165,7482218929,0.0,0.0,-1.0
7482221657,7482221426,0.0,0.0,-1.0
7482225462,7482225172,0.0,0.0,-1.0
7482231645,7482231414,0.0,0.0,-1.0
7482235392,7482235159,0.0,0.0,-1.0
7482242880,7482242650,0.0,0.0,-1.0
7482245387,7482245147,0.0,0.0,-1.0
7482252871,7482252638,0.0,0.0,-1.0
7482256646,7482256383,0.0,0.0,-1.0
7482260363,7482260129,0.0,0.0,-1.0
7482266603,7482266371,0.0,0.0,-1.0
7482270350,7482270117,0.0,0.0,-1.0
7482279090,7482278856,0.0,0.0,-1.0
7482280345,7482280105,0.0,0.0,-1.0
7482289081,7482288844,0.0,0.0,-1.0
7482291569,7482291340,0.0,0.0,-1.0
7482295321,7482295086,0.0,0.0,-1.0
7482301559,7482301328,0.0,0.0,-1.0
7482305315,7482305074,0.0,0.0,-1.0
7482312803,7482312564,0.0,0.0,-1.0
7482315299,7482315061,0.0,0.0,-1.0
7482322779,7482322552,0.0,0.0,-1.0
7482326524,7482326297,0.0,0.0,-1.0
7482330283,7482330043,0.0,0.0,-1.0
7482336520,7482336286,0.0,0.0,-1.0
7482340269,7482340031,0.0,0.0,-1.0
7482349007,7482348770,0.0,0.0,-1.0
7482351499,7482351267,0.0,0.0,-1.0
7482357736,7482357509,0.0,0.0,-1.0
7482361506,7482361266,0.0,0.0,-1.0
7482365235,7482365000,0.0,0.0,-1.0
7482371477,7482371242,0.0,0.0,-1.0
7482375221,7482374987,0.0,0.0,-1.0
7482382708,7482382478,0.0,0.0,-1.0
7482386483,7482386224,0.0,0.0,-1.0
7482392699,7482392467,0.0,0.0,-1.0
7482396445,7482396212,0.0,0.0,-1.0
7482400197,7482399961,0.0,0.0,-1.0
7482406431,7482406200,0.0,0.0,-1.0
7482410177,7482409945,0.0,0.0,-1.0
7482417672,7482417435,0.0,0.0,-1.0
7482421420,7482421181,0.0,0.0,-1.0
7482428937,7482428672,0.0,0.0,-1.0
7482431400,7482431168,0.0,0.0,-1.0
7482435145,7482434914,0.0,0.0,-1.0
7482441387,7482441156,0.0,0.0,-1.0
7482445141,7482444902,0.0,0.0,-1.0
7482452633,7482452393,0.0,0.0,-1.0
7482456376,7482456138,0.0,0.0,-1.0
7482462611,7482462380,0.0,0.0,-1.0
7482466360,7482466126,0.0,0.0,-1.0
7482470102,7482469871,0.0,0.0,-1.0
7482476350,7482476114,0.0,0.0,-1.0
7482480092,7482479859,0.0,0.0,-1.0
7482490080,7482489847,0.0,0.0,-1.0
7482491328,7482491095,0.0,0.0,-1.0
7482498818,7482498586,0.0,0.0,-1.0
7482501317,7482501083,0.0,0.0,-1.0
7482505057,7482504828,0.0,0.0,-1.0
7482511318,7482511070,0.0,0.0,-1.0
7482515067,7482514816,0.0,0.0,-1.0
7482522542,7482522307,0.0,0.0,-1.0
7482526294,7482526052,0.0,0.0,-1.0
7482532531,7482532295,0.0,0.0,-1.0
7482536278,7482536040,0.0,0.0,-1.0
7482540022,7482539785,0.0,0.0,-1.0
7482546282,7482546028,0.0,0.0,-1.0
7482550004,7482549773,0.0,0.0,-1.0
7482558753,7482558512,0.0,0.0,-1.0
7482561264,7482561009,0.0,0.0,-1.0
7482568733,7482568500,0.0,0.0,-1.0
7482571233,7482570997,0.0,0.0,-1.0
7482574981,7482574742,0.0,0.0,-1.0
7482582473,7482582233,0.0,0.0,-1.0
7482584965,7482584730,0.0,0.0,-1.0
7482592448,7482592221,0.0,0.0,-1.0
7482596205,7482595966,0.0,0.0,-1.0
7482602448,7482602211,0.0,0.0,-1.0
7482606190,7482605954,0.0,0.0,-1.0
7482609934,7482609700,0.0,0.0,-1.0
7482617426,7482617190,0.0,0.0,-1.0
7482619929,7482619688,0.0,0.0,-1.0
7482628661,7482628427,0.0,0.0,-1.0
7482631155,7482630923,0.0,0.0,-1.0
7482638645,7482638414,0.0,0.0,-1.0
7482641150,7482640911,0.0,0.0,-1.0
7482644887,7482644657,0.0,0.0,-1.0
7482652381,7482652147,0.0,0.0,-1.0
7482654873,7482654644,0.0,0.0,-1.0
7482662366,7482662135,0.0,0.0,-1.0
7482666114,7482665880,0.0,0.0,-1.0
7482672353,7482672123,0.0,0.0,-1.0
7482676096,7482675868,0.0,0.0,-1.0
7482679854,7482679614,0.0,0.0,-1.0
7482688591,7482688353,0.0,0.0,-1.0
7482689837,7482689601,0.0,0.0,-1.0
7482698574,7482698341,0.0,0.0,-1.0
7482701080,7482700837,0.0,0.0,-1.0
7482708566,7482708328,0.0,0.0,-1.0
7482711126,7482710831,0.0,0.0,-1.0
7482714801,7482714571,0.0,0.0,-1.0
7482722302,7482722064,0.0,0.0,-1.0
7482724789,7482724558,0.0,0.0,-1.0
7482732284,7482732051,0.0,0.0,-1.0
7482736028,7482735794,0.0,0.0,-1.0
7482742310,7482742037,0.0,0.0,-1.0
7482746017,7482745782,0.0,0.0,-1.0
7482749760,7482749528,0.0,0.0,-1.0
7482758500,7482758267,0.0,0.0,-1.0
7482761022,7482760764,0.0,0.0,-1.0
7482767238,7482767006,0.0,0.0,-1.0
7482770982,7482770751,0.0,0.0,-1.0
7482778486,7482778243,0.0,0.0,-1.0
7482780973,7482780739,0.0,0.0,-1.0
7482784714,7482784485,0.0,0.0,-1.0
7482792218,7482791975,0.0,0.0,-1.0
7482795958,7482795721,0.0,0.0,-1.0
7482802190,7482801963,0.0,0.0,-1.0
7482805944,7482805709,0.0,0.0,-1.0
7482813447,7482813200,0.0,0.0,-1.0
7482815928,7482815696,0.0,0.0,-1.0
7482819689,7482819442,0.0,0.0,-1.0
7482828446,7482828181,0.0,0.0,-1.0
7482830917,7482830678,0.0,0.0,-1.0
7482837157,7482836922,0.0,0.0,-1.0
7482840896,7482840666,0.0,0.0,-1.0
7482848398,7482848157,0.0,0.0,-1.0
7482850893,7482850653,0.0,0.0,-1.0
7482854632,7482854399,0.0,0.0,-1.0
7482862135,7482861890,0.0,0.0,-1.0
7482865875,7482865635,0.0,0.0,-1.0
7482872111,7482871878,0.0,0.0,-1.0
7482875855,7482875623,0.0,0.0,-1.0
7482883404,7482883114,0.0,0.0,-1.0
7482885844,7482885611,0.0,0.0,-1.0
7482889591,7482889357,0.0,0.0,-1.0
7482898329,7482898096,0.0,0.0,-1.0
7482900830,7482900592,0.0,0.0,-1.0
7482908318,7482908083,0.0,0.0,-1.0
7482910813,7482910580,0.0,0.0,-1.0
7482918323,7482918071,0.0,0.0,-1.0
7482920799,7482920568,0.0,0.0,-1.0
7482924543,7482924313,0.0,0.0,-1.0
7482932045,7482931804,0.0,0.0,-1.0
7482935789,7482935551,0.0,0.0,-1.0
7482942037,7482941791,0.0,0.0,-1.0
7482945764,7482945537,0.0,0.0,-0.99999994
7482953281,7482953028,0.0,0.0,-0.99999994
7482957018,7482956774,0.0,0.0,-0.99999994
7482959504,7482959270,0.0,0.0,-0.99999994
7482968245,7482968010,0.0,0.0,-0.99999994
7482970744,7482970506,0.0,0.0,-0.99999994
7482976991,7482976749,0.0,0.0,-1.0
7482980725,7482980494,0.0,0.0,-1.0
7482988220,7482987985,0.0,0.0,-1.0
7482991971,7482991730,0.0,0.0,-1.0
7482994469,7482994227,0.0,0.0,-1.0
7483001953,7483001718,0.0,0.0,-1.0
7483005695,7483005463,0.0,0.0,-1.0
7483011937,7483011706,0.0,0.0,-1.0
7483015739,7483015454,0.0,0.0,-1.0
7483023242,7483022946,0.0,0.0,-1.0
7483028178,7483027936,0.0,0.0,-1.0
7483029418,7483029184,0.0,0.0,-1.0
7483038216,7483037928,0.0,0.0,-1.0
7483040652,7483040420,0.0,0.0,-1.0
7483048146,7483047913,0.0,0.0,-1.0
7483050638,7483050408,0.0,0.0,-1.0
7483058131,7483057899,0.0,0.0,-1.0
7483061874,7483061645,0.0,0.0,-1.0
7483064375,7483064142,0.0,0.0,-0.99999994
7483071860,7483071632,0.0,0.0,-0.99999994
7483075662,7483075379,0.0,0.0,-0.99999994
7483081847,7483081620,0.0,0.0,-0.99999994
7483085603,7483085365,0.0,0.0,-0.99999994
7483093088,7483092856,0.0,0.0,-0.99999994
7483096830,7483096602,0.0,0.0,-0.99999994
7483099332,7483099099,0.0,0.0,-0.99999994
7483108075,7483107838,0.0,0.0,-1.0
7483110625,7483110340,0.0,0.0,-1.0
7483118058,7483117825,0.0,0.0,-1.0
7483120609,7483120324,0.0,0.0,-1.0
7483128110,7483127813,0.0,0.0,-1.0
7483131784,7483131559,0.0,0.0,-1.0
7483134289,7483134055,0.0,0.0,-1.0
7483141798,7483141546,0.0,0.0,-1.0
7483145527,7483145292,0.0,0.0,-1.0
7483153019,7483152783,0.0,0.0,-1.0
7483155514,7483155280,0.0,0.0,-1.0
7483163006,7483162771,0.0,0.0,-1.0
7483168000,7483167765,0.0,0.0,-1.0
7483169274,7483169013,0.0,0.0,-1.0
7483177986,7483177752,0.0,0.0,-0.99999994
7483180526,7483180249,0.0,0.0,-0.99999994
7483186722,7483186491,0.0,0.0,-0.99999994
7483190473,7483190236,0.0,0.0,-0.99999994
7483197970,7483197728,0.0,0.0,-0.99999994
7483201702,7483201473,0.0,0.0,-0.99999994
7483205462,7483205219,0.0,0.0,-0.99999994
7483211699,7483211461,0.0,0.0,-0.99999994
7483215445,7483215212,0.0,0.0,-1.0
7483222939,7483222697,0.0,0.0,-1.0
7483225476,7483225194,0.0,0.0,-1.0
7483232973,7483232685,0.0,0.0,-1.0
7483236662,7483236430,0.0,0.0,-1.0
7483240467,7483240175,0.0,0.0,-1.0
7483247944,7483247666,0.0,0.0,-1.0
7483250391,7483250163,0.0,0.0,-1.0
7483257896,7483257654,0.0,0.0,-1.0
7483260383,7483260151,0.0,0.0,-1.0
7483267886,7483267644,0.0,0.0,-1.0
7483271622,7483271387,0.0,0.0,-1.0
7483275366,7483275132,0.0,0.0,-1.0
7483281605,7483281375,0.0,0.0,-1.0
7483285412,7483285122,0.0,0.0,-1.0
7483292895,7483292611,0.0,0.0,-1.0
7483295345,7483295109,0.0,0.0,-1.0
7483302834,7483302600,0.0,0.0,-1.0
7483307870,7483307592,0.0,0.0,-1.0
7483310336,7483310089,0.0,0.0,-1.0
7483317815,7483317581,0.0,0.0,-1.0
7483320323,7483320077,0.0,0.0,-1.0
7483327803,7483327568,0.0,0.0,-0.99999994
7483330342,7483330065,0.0,0.0,-0.99999994
7483337831,7483337556,0.0,0.0,-1.0
7483341534,7483341301,0.0,0.0,-1.0
7483345332,7483345047,0.0,0.0,-1.0
7483351521,7483351290,0.0,0.0,-1.0
7483355273,7483355034,0.0,0.0,-1.0
7483362763,7483362526,0.0,0.0,-1.0
7483365262,7483365026,0.0,0.0,-1.0
7483372741,7483372513,0.0,0.0,-0.99999994
7483377744,7483377507,0.0,0.0,-0.99999994
7483380237,7483380003,0.0,0.0,-0.99999994
7483386504,7483386246,0.0,0.0,-0.99999994
7483390266,7483389993,0.0,0.0,-0.99999994
7483397813,7483397482,0.0,0.0,-0.99999994
7483401465,7483401228,0.0,0.0,-0.99999994
7483407705,7483407470,0.0,0.0,-0.99999994
7483411468,7483411216,0.0,0.0,-0.99999994
7483415192,7483414961,0.0,0.0,-0.99999994
7483421442,7483421203,0.0,0.0,-0.99999994
7483425179,7483424948,0.0,0.0,-0.99999994
7483432676,7483432440,0.0,0.0,-0.99999994
7483436428,7483436185,0.0,0.0,-0.99999994
7483442688,7483442427,0.0,0.0,-0.99999994
7483447659,7483447421,0.0,0.0,-0.99999994
7483450184,7483449918,0.0,0.0,-0.99999994
7483457675,7483457409,0.0,0.0,-0.99999994
7483460135,7483459906,0.0,0.0,-0.99999994
7483467636,7483467399,0.0,0.0,-0.99999994
