timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
7511919366,7511919360,-0.2655269,0.64781934,-0.2965252,0.6940058,0.020652292,-0.046079874,0.71819645,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7511927303,7511927298,-0.26560718,0.64821774,-0.29687393,0.69586307,0.019433774,-0.038206723,0.7168941,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7511935296,7511935290,-0.26552573,0.64781743,-0.29651996,0.6940139,0.02075942,-0.04606193,0.7181867,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7511944302,7511944297,-0.26552433,0.6478142,-0.29651758,0.6940287,0.020711446,-0.046046894,0.7181747,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7511952808,7511952803,-0.26553255,0.64781505,-0.29652482,0.6940306,0.020673286,-0.04599046,0.71817756,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7511960300,7511960295,-0.26553267,0.6478105,-0.29652688,0.6940458,0.020768626,-0.046024427,0.718158,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7511969294,7511969289,-0.26554936,0.64819413,-0.2968568,0.6960668,0.019638114,-0.037827257,0.7167108,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7511978290,7511978284,-0.2655274,0.64781874,-0.2965188,0.6940063,0.02070967,-0.04609128,0.71819353,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7511985739,7511985733,-0.26552886,0.64782125,-0.29652166,0.6940273,0.02071239,-0.046015847,0.7181779,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7511994309,7511994303,-0.26552832,0.647815,-0.29651818,0.6940258,0.020726847,-0.045992795,0.7181805,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512003294,7512003288,-0.26552874,0.6478154,-0.29652438,0.694037,0.020736808,-0.046124134,0.7181609,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512013243,7512013238,-0.26558694,0.6478432,-0.2965521,0.6938451,0.020608265,-0.046312414,0.7183379,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512019228,7512019222,-0.2655523,0.64818704,-0.29685885,0.696118,0.019620478,-0.03774982,0.7166656,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512027330,7512027324,-0.26552856,0.6478228,-0.2965342,0.6939885,0.020591596,-0.046066683,0.71821576,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512036707,7512036702,-0.26553014,0.647816,-0.29650715,0.69403476,0.020674111,-0.046056986,0.7181692,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512044325,7512044320,-0.26552662,0.64781684,-0.2965222,0.69406027,0.020731948,-0.04603749,0.7181442,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512053001,7512052995,-0.26558593,0.647847,-0.2965383,0.69383323,0.020570876,-0.04637236,0.71834654,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512063371,7512063366,-0.265608,0.6482141,-0.2968688,0.6958387,0.019451091,-0.038199656,0.7169177,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512070292,7512070286,-0.26553208,0.6478037,-0.29652402,0.6940219,0.020729657,-0.046052556,0.7181804,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512077304,7512077299,-0.2655518,0.64819074,-0.2968666,0.6960825,0.019580286,-0.037810873,0.7166981,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512086661,7512086656,-0.26552877,0.64780915,-0.29651687,0.6940199,0.020755898,-0.045987103,0.7181858,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512094288,7512094282,-0.2655859,0.64785033,-0.29654804,0.693828,0.020560218,-0.0463422,0.7183539,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512104310,7512104304,-0.26554832,0.64819026,-0.2968488,0.6961181,0.019595731,-0.037800994,0.7166635,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512110291,7512110286,-0.2655232,0.64781976,-0.29652596,0.69404334,0.020721434,-0.045986094,0.7181641,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512119091,7512119085,-0.2655282,0.64781994,-0.2965229,0.6940209,0.02069411,-0.046057917,0.71818197,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512126818,7512126812,-0.26557684,0.6478371,-0.29654172,0.693848,0.020640954,-0.046319835,0.71833366,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512136767,7512136762,-0.26553053,0.64782006,-0.29652977,0.69402295,0.020685729,-0.04609548,0.7181779,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512144293,7512144288,-0.26554796,0.6481846,-0.2968507,0.6960942,0.019595727,-0.037771177,0.71668833,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512152730,7512152725,-0.2655841,0.6478392,-0.2965431,0.6938405,0.020596335,-0.04637725,0.71833855,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512162751,7512162746,-0.26558074,0.64784354,-0.2965537,0.6938277,0.020509543,-0.04636309,0.7183542,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512169332,7512169327,-0.26552272,0.6478198,-0.2965251,0.69402075,0.020675182,-0.04599966,0.7181864,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512177434,7512177428,-0.26552463,0.6478203,-0.29652172,0.69399977,0.020714993,-0.04600909,0.718205,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512185498,7512185492,-0.26552594,0.6478173,-0.2965151,0.6940185,0.020699725,-0.04603212,0.71818584,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512194040,7512194035,-0.26552296,0.64781594,-0.29652303,0.69399613,0.020613825,-0.04604842,0.7182088,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512202482,7512202477,-0.265581,0.64784074,-0.29655406,0.69387186,0.02057153,-0.046299696,0.718314,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512213662,7512213654,-0.26555428,0.64819276,-0.2968467,0.69611186,0.019587316,-0.0377682,0.7166716,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512218377,7512218366,-0.26558304,0.64784926,-0.29654953,0.6938601,0.020595424,-0.04635502,0.718321,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512228295,7512228289,-0.26560915,0.64820516,-0.2968735,0.69585097,0.019449161,-0.03823439,0.716904,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512236630,7512236624,-0.26552713,0.647824,-0.29653093,0.6939921,0.020628322,-0.046035953,0.71821314,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512244306,7512244300,-0.26552638,0.6478178,-0.29652077,0.6939982,0.020700863,-0.04607827,0.71820235,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512253118,7512253113,-0.26553082,0.6478187,-0.2965097,0.69401515,0.020686543,-0.04602064,0.7181902,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512263015,7512263009,-0.26558983,0.64784104,-0.29655215,0.6938654,0.020620279,-0.046370488,0.7183142,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512269295,7512269290,-0.26559153,0.64783424,-0.29654434,0.6938342,0.020547377,-0.046356138,0.7183474,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512277476,7512277449,-0.26558495,0.6478466,-0.2965432,0.6938187,0.020578008,-0.046343487,0.7183624,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512285304,7512285298,-0.26558673,0.64783865,-0.29654792,0.6938565,0.020584606,-0.04639904,0.71832204,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512294330,7512294324,-0.26558185,0.6478419,-0.29655436,0.6938353,0.020546384,-0.04635468,0.7183465,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512302444,7512302439,-0.2655857,0.6478515,-0.2965432,0.6938305,0.020612726,-0.046372525,0.718348,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512312773,7512312768,-0.26552254,0.64782095,-0.2965199,0.69397783,0.020684741,-0.04610666,0.71822065,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512318222,7512318215,-0.2655229,0.6478155,-0.29651827,0.69399124,0.02064696,-0.0460203,0.7182144,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512327299,7512327294,-0.26558483,0.64784974,-0.29654774,0.69379455,0.020437647,-0.04637432,0.71838766,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512335331,7512335325,-0.26552874,0.6478233,-0.29651567,0.6940305,0.020702522,-0.046039037,0.7181737,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512344339,7512344334,-0.2655784,0.6478464,-0.29653934,0.6938556,0.020570388,-0.046388432,0.718324,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512353793,7512353788,-0.2655261,0.6478226,-0.29653096,0.6940146,0.020748792,-0.046089366,0.7181845,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512362368,7512362363,-0.26552796,0.6478117,-0.29652593,0.69403064,0.020710556,-0.04605576,0.7181723,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512369293,7512369287,-0.26555192,0.648203,-0.29687032,0.69613487,0.019679185,-0.03782394,0.7166438,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512378478,7512378449,-0.26553637,0.6478163,-0.29651776,0.6940303,0.020770501,-0.046102643,0.71816784,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512384558,7512384553,-0.2655266,0.6478152,-0.29652545,0.6939787,0.02061333,-0.046060756,0.71822494,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512394300,7512394294,-0.2655258,0.64782417,-0.29651138,0.69400835,0.020699134,-0.045993313,0.7181982,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512403438,7512403432,-0.26552597,0.64782655,-0.29651925,0.6940153,0.02069952,-0.046039537,0.71818846,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512413057,7512413052,-0.26552606,0.64781433,-0.29652005,0.6939885,0.020692868,-0.046068806,0.71821266,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512419361,7512419356,-0.26558158,0.64784974,-0.2965608,0.6938218,0.020521171,-0.046359032,0.7183599,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512427299,7512427294,-0.26552916,0.647819,-0.29652682,0.6940338,0.020742506,-0.046069734,0.7181675,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512436323,7512436318,-0.2655332,0.6478198,-0.29653046,0.69400007,0.020618862,-0.045999825,0.71820813,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512444360,7512444354,-0.26555637,0.6481914,-0.29686126,0.6960685,0.019601012,-0.037751496,0.71671426,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512452864,7512452859,-0.26552296,0.6478253,-0.2965296,0.69400233,0.020596642,-0.045984466,0.7182075,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512460336,7512460331,-0.26553044,0.6478217,-0.29651508,0.69402176,0.020724762,-0.046051245,0.7181807,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512470297,7512470291,-0.265549,0.6481968,-0.29685196,0.69610876,0.019599175,-0.037776034,0.7166739,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512478352,7512478347,-0.26552743,0.6478122,-0.29652682,0.6940131,0.020720806,-0.046092153,0.71818656,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512486186,7512486181,-0.26558292,0.647837,-0.29654387,0.6938134,0.020462671,-0.04634186,0.71837074,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512494304,7512494299,-0.2655314,0.64782625,-0.29652676,0.6940098,0.020713583,-0.045994893,0.7181963,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512503336,7512503329,-0.2655849,0.6478374,-0.29655346,0.69388586,0.020584963,-0.04640218,0.7182934,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512522625,7512522621,-0.2655288,0.6478179,-0.2965134,0.69400275,0.020703895,-0.04599189,0.71820354,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512527307,7512527301,-0.26552808,0.6478226,-0.29652232,0.6940172,0.020738138,-0.04605035,0.7181848,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512536295,7512536289,-0.2655324,0.6478206,-0.29651782,0.69401306,0.020681018,-0.046041694,0.71819097,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512544290,7512544285,-0.26554918,0.64819974,-0.29686782,0.6961255,0.0197116,-0.037802726,0.71665305,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512553284,7512553279,-0.26558313,0.64783823,-0.2965506,0.6938623,0.020576335,-0.046337366,0.7183206,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512562505,7512562500,-0.26558524,0.6478415,-0.29654875,0.6938458,0.020548487,-0.04633707,0.7183373,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512569457,7512569451,-0.2655236,0.6478175,-0.29652238,0.6939635,0.020625768,-0.046057068,0.7182394,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512577289,7512577283,-0.2655852,0.6478417,-0.2965397,0.6938681,0.02059104,-0.046326734,0.7183153,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512586148,7512586143,-0.26555228,0.6481906,-0.296854,0.6960863,0.019595787,-0.03784477,0.71669215,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512594473,7512594466,-0.26552826,0.6478211,-0.29651412,0.69400585,0.020688113,-0.04601738,0.71819943,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512603292,7512603287,-0.26552185,0.6478188,-0.2965255,0.6940054,0.020742651,-0.04604935,0.71819615,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512611915,7512611910,-0.26558465,0.64784646,-0.2965453,0.69385695,0.020601394,-0.04633633,0.71832514,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512622220,7512622215,-0.26552808,0.64781797,-0.29652902,0.6940366,0.020698808,-0.04604709,0.7181673,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512628293,7512628288,-0.26552835,0.64782023,-0.29652753,0.69401777,0.020610774,-0.046038844,0.71818864,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512636287,7512636282,-0.26559114,0.64784104,-0.29653993,0.6938641,0.020633128,-0.04638391,0.7183143,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512645315,7512645280,-0.26552063,0.64782405,-0.29652682,0.69399786,0.020613411,-0.046093747,0.71820426,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512652411,7512652406,-0.26552656,0.6478166,-0.2965202,0.6940165,0.020765128,-0.046081968,0.71818256,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512661675,7512661670,-0.26552737,0.6478287,-0.29652908,0.6940148,0.020681746,-0.04606227,0.7181879,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512669362,7512669357,-0.26552293,0.6478207,-0.29651853,0.69400275,0.020670455,-0.04605391,0.71820056,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512678290,7512678284,-0.26552516,0.64781934,-0.29653466,0.6939838,0.02066518,-0.04604899,0.7182192,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512684980,7512684975,-0.26553696,0.6478159,-0.29652008,0.6940093,0.020713521,-0.046092514,0.7181904,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512695323,7512695318,-0.26558352,0.6478429,-0.29654548,0.69377553,0.020456333,-0.046360645,0.7184064,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512702313,7512702290,-0.2656091,0.6482165,-0.29687265,0.6958688,0.019501217,-0.03819191,0.71688753,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512712814,7512712809,-0.26553452,0.64781284,-0.29652634,0.69403225,0.020719295,-0.04602962,0.71817213,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512718458,7512718452,-0.26552674,0.6478234,-0.29652306,0.69399005,0.02063594,-0.04602681,0.7182154,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512732355,7512732350,-0.26552945,0.6478201,-0.29651657,0.69400036,0.02067217,-0.04609671,0.71819985,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512735296,7512735291,-0.26552933,0.64781964,-0.29653087,0.6939726,0.020652113,-0.04605596,0.71823,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512744339,7512744311,-0.2655904,0.647838,-0.2965419,0.69383883,0.020596994,-0.04632005,0.7183438,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512751968,7512751963,-0.26561117,0.6482137,-0.2968737,0.6958704,0.019487172,-0.038230762,0.7168843,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512761988,7512761983,-0.26558235,0.64784867,-0.2965314,0.69381964,0.020633355,-0.04639719,0.7183564,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512769299,7512769293,-0.26552293,0.6478147,-0.29652113,0.69399285,0.020690303,-0.045965474,0.71821517,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512777292,7512777286,-0.26557788,0.64784765,-0.29654494,0.6938202,0.020555958,-0.04631564,0.7183632,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512785792,7512785787,-0.2656105,0.6482138,-0.29687127,0.69586617,0.019497182,-0.038222298,0.71688855,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512794329,7512794323,-0.2655866,0.6478445,-0.29654944,0.69382006,0.020516763,-0.046375167,0.7183607,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512803295,7512803290,-0.26553184,0.64782137,-0.29652926,0.694012,0.020671934,-0.04604542,0.71819204,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512812323,7512812317,-0.26553234,0.64781886,-0.2965164,0.69404954,0.020672223,-0.04601637,0.7181576,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512818317,7512818311,-0.265584,0.6478434,-0.29653832,0.69384307,0.020552188,-0.046327353,0.71834046,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512828285,7512828280,-0.26554328,0.6481929,-0.29684985,0.6960666,0.019591508,-0.03775156,0.71671623,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512835728,7512835723,-0.26552626,0.6478212,-0.2965198,0.69400936,0.020641973,-0.046021394,0.7181971,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512844293,7512844286,-0.26552874,0.6478117,-0.29652545,0.6940088,0.02074628,-0.046051096,0.7181926,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512851824,7512851819,-0.2655481,0.6481997,-0.296855,0.696045,0.019479988,-0.037756473,0.7167401,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512862840,7512862835,-0.26558906,0.6478422,-0.2965482,0.6938326,0.020554293,-0.046329044,0.7183505,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512869296,7512869290,-0.2655474,0.64818895,-0.29686794,0.6961099,0.019652111,-0.037814923,0.7166692,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512877289,7512877283,-0.26558167,0.6478503,-0.2965493,0.69379103,0.020498553,-0.046352435,0.71839064,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512884687,7512884681,-0.26553118,0.64781684,-0.29651728,0.6939907,0.020663979,-0.045992978,0.7182161,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512895651,7512895646,-0.265581,0.6478398,-0.29653716,0.6938414,0.020574389,-0.046359647,0.71833944,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512902303,7512902298,-0.26558107,0.6478479,-0.29654935,0.69386405,0.020483121,-0.046359777,0.7183202,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512922964,7512922959,-0.26558787,0.6478397,-0.29655406,0.6938444,0.02052556,-0.04637658,0.71833694,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512932861,7512932856,-0.26553574,0.64781547,-0.29652217,0.6939722,0.020674344,-0.04603801,0.7182309,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
7512936298,7512936293,-0.26553035,0.6478237,-0.2965238,0.69398403,0.020618794,-0.0460799,0.7182183,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
