timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
5122157674,5122157424,0.0,0.0,-0.001
5122163903,5122163667,0.0,0.0,-0.001
5122168904,5122168660,0.0,0.0,-0.001
5122175131,5122174902,0.0,0.0,-0.001
5122178879,5122178648,0.0,0.0,-0.001
5122185127,5122184889,0.0,0.0,-0.001
5122188870,5122188635,0.0,0.0,-0.001
5122192617,5122192384,0.0,0.0,-0.001
5122198854,5122198623,0.0,0.0,-0.001
5122202595,5122202368,0.0,0.0,-0.001
5122210094,5122209858,0.0,0.0,-0.001
5122213832,5122213604,0.0,0.0,-0.001
5122220085,5122219846,0.0,0.0,-0.001
5122223827,5122223591,0.0,0.0,-0.001
5122228821,5122228585,0.0,0.0,-0.001
5122233817,5122233579,0.0,0.0,-0.001
5122237560,5122237324,0.0,0.0,-0.001
5122245047,5122244815,0.0,0.0,-0.001
5122248795,5122248560,0.0,0.0,-0.001
5122255029,5122254802,0.0,0.0,-0.001
5122258780,5122258551,0.0,0.0,-0.001
5122262533,5122262293,0.0,0.0,-0.001
5122268773,5122268535,0.0,0.0,-0.001
5122272510,5122272280,0.0,0.0,-0.001
5122280001,5122279771,0.0,0.0,-0.001
5122283751,5122283516,0.0,0.0,-0.001
5122289992,5122289758,0.0,0.0,-0.001
5122293735,5122293503,0.0,0.0,-0.001
5122297487,5122297249,0.0,0.0,-0.001
5122304985,5122304739,0.0,0.0,-0.001
5122308721,5122308485,0.0,0.0,-0.001
5122314962,5122314727,0.0,0.0,-0.001
5122318702,5122318472,0.0,0.0,-0.001
5122324949,5122324714,0.0,0.0,-0.001
5122329939,5122329708,0.0,0.0,-0.001
5122332434,5122332205,0.0,0.0,-0.001
5122339941,5122339696,0.0,0.0,-0.001
5122342429,5122342193,0.0,0.0,-0.001
5122349919,5122349683,0.0,0.0,-0.001
5122353709,5122353428,0.0,0.0,-0.001
5122358659,5122358423,0.0,0.0,-0.001
5122363649,5122363416,0.0,0.0,-0.001
5122368641,5122368410,0.0,0.0,-0.001
5122374880,5122374652,0.0,0.0,-0.001
5122378626,5122378397,0.0,0.0,-0.001
5122384902,5122384639,0.0,0.0,-0.001
5122388623,5122388385,0.0,0.0,-0.001
5122394859,5122394626,0.0,0.0,-0.001
5122398603,5122398372,0.0,0.0,-0.001
5122402349,5122402117,0.0,0.0,-0.001
5122409844,5122409608,0.0,0.0,-0.001
5122412338,5122412105,0.0,0.0,-0.001
5122419827,5122419595,0.0,0.0,-0.001
5122423593,5122423341,0.0,0.0,-0.001
5122428568,5122428335,0.0,0.0,-0.001
5122433565,5122433328,0.0,0.0,-0.001
5122437307,5122437073,0.0,0.0,-0.001
5122444800,5122444564,0.0,0.0,-0.001
5122448547,5122448310,0.0,0.0,-0.001
5122454794,5122454552,0.0,0.0,-0.001
5122458531,5122458297,0.0,0.0,-0.001
5122466024,5122465787,0.0,0.0,-0.001
5122468517,5122468285,0.0,0.0,-0.001
5122472272,5122472036,0.0,0.0,-0.001
5122479763,5122479525,0.0,0.0,-0.001
5122483500,5122483269,0.0,0.0,-0.001
5122489744,5122489508,0.0,0.0,-0.001
5122493487,5122493255,0.0,0.0,-0.001
5122498501,5122498247,0.0,0.0,-0.001
5122503482,5122503241,0.0,0.0,-0.001
5122508475,5122508235,0.0,0.0,-0.001
5122514709,5122514476,0.0,0.0,-0.001
5122518477,5122518222,0.0,0.0,-0.001
5122524697,5122524464,0.0,0.0,-0.001
5122528442,5122528209,0.0,0.0,-0.001
5122535935,5122535700,0.0,0.0,-0.001
5122538432,5122538199,0.0,0.0,-0.001
5122542173,5122541942,0.0,0.0,-0.001
5122549666,5122549433,0.0,0.0,-0.001
5122553425,5122553178,0.0,0.0,-0.001
5122559661,5122559421,0.0,0.0,-0.001
5122563412,5122563165,0.0,0.0,-0.001
5122567144,5122566911,0.0,0.0,-0.001
5122573385,5122573154,0.0,0.0,-0.001
5122578380,5122578147,0.0,0.0,-0.001
5122584624,5122584389,0.0,0.0,-0.001
5122588367,5122588134,0.0,0.0,-0.001
5122594605,5122594376,0.0,0.0,-0.001
5122598373,5122598123,0.0,0.0,-0.001
5122605841,5122605612,0.0,0.0,-0.001
5122608352,5122608119,0.0,0.0,-0.001
5122612095,5122611854,0.0,0.0,-0.001
5122619585,5122619345,0.0,0.0,-0.001
5122623348,5122623102,0.0,0.0,-0.001
5122629570,5122629333,0.0,0.0,-0.001
5122633328,5122633078,0.0,0.0,-0.001
5122637059,5122636826,0.0,0.0,-0.001
5122643316,5122643066,0.0,0.0,-0.001
5122648298,5122648059,0.0,0.0,-0.001
5122654528,5122654301,0.0,0.0,-0.001
5122658321,5122658047,0.0,0.0,-0.001
5122664527,5122664289,0.0,0.0,-0.001
5122668276,5122668034,0.0,0.0,-0.001
5122675754,5122675525,0.0,0.0,-0.001
5122679505,5122679270,0.0,0.0,-0.001
5122681997,5122681767,0.0,0.0,-0.001
5122689541,5122689264,0.0,0.0,-0.001
5122693239,5122693003,0.0,0.0,-0.001
5122698234,5122697997,0.0,0.0,-0.001
5122703226,5122702990,0.0,0.0,-0.001
5122708215,5122707984,0.0,0.0,-0.001
5122714468,5122714226,0.0,0.0,-0.001
5122718203,5122717972,0.0,0.0,-0.001
5122724446,5122724214,0.0,0.0,-0.001
5122728190,5122727959,0.0,0.0,-0.001
5122734427,5122734201,0.0,0.0,-0.001
5122738185,5122737947,0.0,0.0,-0.001
5122745667,5122745437,0.0,0.0,-0.001
5122749431,5122749184,0.0,0.0,-0.001
5122751916,5122751681,0.0,0.0,-0.001
5122759401,5122759170,0.0,0.0,-0.001
5122763149,5122762915,0.0,0.0,-0.001
5122768143,5122767910,0.0,0.0,-0.001
5122773142,5122772903,0.0,0.0,-0.001
5122778127,5122777896,0.0,0.0,-0.001
5122784371,5122784139,0.0,0.0,-0.001
5122788125,5122787884,0.0,0.0,-0.001
5122794371,5122794126,0.0,0.0,-0.001
5122798119,5122797872,0.0,0.0,-0.001
5122804353,5122804114,0.0,0.0,-0.001
5122808102,5122807859,0.0,0.0,-0.001
5122815580,5122815349,0.0,0.0,-0.001
5122819325,5122819095,0.0,0.0,-0.001
5122821826,5122821592,0.0,0.0,-0.001
5122829317,5122829082,0.0,0.0,-0.001
5122833071,5122832828,0.0,0.0,-0.001
5122838112,5122837821,0.0,0.0,-0.001
5122843048,5122842815,0.0,0.0,-0.001
5122848049,5122847809,0.0,0.0,-0.001
5122854292,5122854058,0.0,0.0,-0.001
5122858031,5122857796,0.0,0.0,-0.001
5122864286,5122864039,0.0,0.0,-0.001
5122868023,5122867790,0.0,0.0,-0.001
5122874279,5122874026,0.0,0.0,-0.001
5122878003,5122877771,0.0,0.0,-0.001
5122885510,5122885266,0.0,0.0,-0.001
5122889246,5122889007,0.0,0.0,-0.001
5122892996,5122892758,0.0,0.0,-0.001
5122899228,5122898995,0.0,0.0,-0.001
5122902973,5122902740,0.0,0.0,-0.001
5122907976,5122907734,0.0,0.0,-0.001
5122912971,5122912728,0.0,0.0,-0.001
5122917950,5122917721,0.0,0.0,-0.001
5122924205,5122923963,0.0,0.0,-0.001
5122927953,5122927710,0.0,0.0,-0.001
5122934187,5122933951,0.0,0.0,-0.001
5122937929,5122937697,0.0,0.0,-0.001
5122945431,5122945187,0.0,0.0,-0.001
5122947916,5122947684,0.0,0.0,-0.001
5122955411,5122955174,0.0,0.0,-0.001
5122959151,5122958919,0.0,0.0,-0.001
5122962926,5122962667,0.0,0.0,-0.001
5122969150,5122968907,0.0,0.0,-0.001
5122972893,5122972653,0.0,0.0,-0.001
5122980374,5122980147,0.0,0.0,-0.001
5122982873,5122982640,0.0,0.0,-0.001
5122987882,5122987635,0.0,0.0,-0.001
5122994119,5122993876,0.0,0.0,-0.001
5122997866,5122997621,0.0,0.0,-0.001
5123004093,5123003863,0.0,0.0,-0.001
5123007841,5123007609,0.0,0.0,-0.001
5123015328,5123015100,0.0,0.0,-0.001
5123017891,5123017596,0.0,0.0,-0.001
5123025318,5123025087,0.0,0.0,-0.001
5123029064,5123028832,0.0,0.0,-0.001
5123032811,5123032578,0.0,0.0,-0.001
5123039054,5123038819,0.0,0.0,-0.001
5123042813,5123042565,0.0,0.0,-0.001
5123047796,5123047564,0.0,0.0,-0.001
5123054048,5123053800,0.0,0.0,-0.001
5123057783,5123057551,0.0,0.0,-0.001
5123064013,5123063788,0.0,0.0,-0.001
5123067765,5123067534,0.0,0.0,-0.001
5123074013,5123073775,0.0,0.0,-0.001
5123077756,5123077521,0.0,0.0,-0.001
5123085244,5123085011,0.0,0.0,-0.001
5123088990,5123088757,0.0,0.0,-0.001
5123095234,5123094999,0.0,0.0,-0.001
5123098978,5123098744,0.0,0.0,-0.001
5123102730,5123102492,0.0,0.0,-0.001
5123107721,5123107484,0.0,0.0,-0.001
5123112713,5123112478,0.0,0.0,-0.001
5123120196,5123119968,0.0,0.0,-0.001
5123123958,5123123713,0.0,0.0,-0.001
5123127692,5123127459,0.0,0.0,-0.001
5123133926,5123133700,0.0,0.0,-0.001
5123137684,5123137446,0.0,0.0,-0.001
5123143929,5123143688,0.0,0.0,-0.001
5123147668,5123147433,0.0,0.0,-0.001
5123155153,5123154924,0.0,0.0,-0.001
5123158908,5123158669,0.0,0.0,-0.001
5123165157,5123164915,0.0,0.0,-0.001
5123168887,5123168657,0.0,0.0,-0.001
5123172636,5123172402,0.0,0.0,-0.001
5123177631,5123177396,0.0,0.0,-0.001
5123182624,5123182390,0.0,0.0,-0.001
5123190112,5123189880,0.0,0.0,-0.001
5123193852,5123193625,0.0,0.0,-0.001
5123200097,5123199867,0.0,0.0,-0.001
5123203841,5123203613,0.0,0.0,-0.001
5123207595,5123207363,0.0,0.0,-0.001
5123213831,5123213601,0.0,0.0,-0.001
5123217576,5123217346,0.0,0.0,-0.001
5123225065,5123224836,0.0,0.0,-0.001
5123228817,5123228581,0.0,0.0,-0.001
5123235053,5123234824,0.0,0.0,-0.001
5123238801,5123238569,0.0,0.0,-0.001
5123242559,5123242315,0.0,0.0,-0.001
5123247541,5123247308,0.0,0.0,-0.001
5123252534,5123252302,0.0,0.0,-0.001
5123257534,5123257296,0.0,0.0,-0.001
5123263770,5123263538,0.0,0.0,-0.001
5123270005,5123269780,0.0,0.0,-0.001
5123273756,5123273526,0.0,0.0,-0.001
5123277501,5123277271,0.0,0.0,-0.001
5123284995,5123284761,0.0,0.0,-0.001
5123287497,5123287258,0.0,0.0,-0.001
5123294981,5123294749,0.0,0.0,-0.001
5123298739,5123298495,0.0,0.0,-0.001
5123304969,5123304736,0.0,0.0,-0.001
5123308718,5123308482,0.0,0.0,-0.001
5123312462,5123312227,0.0,0.0,-0.001
5123319949,5123319717,0.0,0.0,-0.001
5123322448,5123322214,0.0,0.0,-0.001
5123329939,5123329706,0.0,0.0,-0.001
5123333683,5123333451,0.0,0.0,-0.001
5123339922,5123339692,0.0,0.0,-0.001
5123343670,5123343438,0.0,0.0,-0.001
5123347418,5123347184,0.0,0.0,-0.001
5123354918,5123354674,0.0,0.0,-0.001
5123357402,5123357171,0.0,0.0,-0.001
5123364896,5123364661,0.0,0.0,-0.001
5123368638,5123368408,0.0,0.0,-0.001
5123374891,5123374655,0.0,0.0,-0.001
5123378621,5123378394,0.0,0.0,-0.001
5123382370,5123382139,0.0,0.0,-0.001
5123389855,5123389630,0.0,0.0,-0.001
5123392359,5123392127,0.0,0.0,-0.001
5123399847,5123399617,0.0,0.0,-0.001
5123403593,5123403363,0.0,0.0,-0.001
5123411090,5123410853,0.0,0.0,-0.001
5123413584,5123413350,0.0,0.0,-0.001
5123417331,5123417095,0.0,0.0,-0.001
5123424811,5123424586,0.0,0.0,-0.001
5123427319,5123427083,0.0,0.0,-0.001
5123434798,5123434573,0.0,0.0,-0.001
5123438564,5123438319,0.0,0.0,-0.001
5123444793,5123444561,0.0,0.0,-0.001
5123448543,5123448307,0.0,0.0,-0.001
5123452289,5123452052,0.0,0.0,-0.001
5123459772,5123459542,0.0,0.0,-0.001
5123462282,5123462041,0.0,0.0,-0.001
5123469757,5123469530,0.0,0.0,-0.001
5123473513,5123473275,0.0,0.0,-0.001
5123479743,5123479517,0.0,0.0,-0.001
5123483496,5123483263,0.0,0.0,-0.001
5123487244,5123487008,0.0,0.0,-0.001
5123494724,5123494498,0.0,0.0,-0.001
5123498496,5123498244,0.0,0.0,-0.001
5123504722,5123504486,0.0,0.0,-0.001
5123508478,5123508231,0.0,0.0,-0.001
5123517201,5123516970,0.0,0.0,-0.001
5123518452,5123518219,0.0,0.0,-0.001
5123527190,5123526958,0.0,0.0,-0.001
5123529682,5123529454,0.0,0.0,-0.001
5123533441,5123533200,0.0,0.0,-0.001
5123539668,5123539442,0.0,0.0,-0.001
5123543436,5123543188,0.0,0.0,-0.001
5123550913,5123550678,0.0,0.0,-0.001
5123553409,5123553175,0.0,0.0,-0.001
5123560897,5123560665,0.0,0.0,-0.001
5123564644,5123564411,0.0,0.0,-0.001
5123568398,5123568156,0.0,0.0,-0.001
5123574642,5123574399,0.0,0.0,-0.001
5123578376,5123578144,0.0,0.0,-0.001
5123587119,5123586883,0.0,0.0,-0.001
5123588365,5123588131,0.0,0.0,-0.001
5123597100,5123596870,0.0,0.0,-0.001
5123599602,5123599372,0.0,0.0,-0.001
5123603347,5123603112,0.0,0.0,-0.001
5123609585,5123609355,0.0,0.0,-0.001
5123613330,5123613100,0.0,0.0,-0.001
5123620821,5123620591,0.0,0.0,-0.001
5123623319,5123623087,0.0,0.0,-0.001
5123630821,5123630581,0.0,0.0,-0.001
5123634554,5123634323,0.0,0.0,-0.001
5123638308,5123638068,0.0,0.0,-0.001
5123644541,5123644311,0.0,0.0,-0.001
5123648299,5123648057,0.0,0.0,-0.001
5123655771,5123655546,0.0,0.0,-0.001
5123658280,5123658043,0.0,0.0,-0.001
5123668269,5123668033,0.0,0.0,-0.001
5123669517,5123669280,0.0,0.0,-0.001
5123677008,5123676770,0.0,0.0,-0.001
5123679499,5123679267,0.0,0.0,-0.001
5123683243,5123683012,0.0,0.0,-0.001
5123690747,5123690503,0.0,0.0,-0.001
5123694486,5123694249,0.0,0.0,-0.001
5123700721,5123700490,0.0,0.0,-0.001
5123704487,5123704242,0.0,0.0,-0.001
5123711959,5123711729,0.0,0.0,-0.001
5123714456,5123714223,0.0,0.0,-0.001
5123718199,5123717968,0.0,0.0,-0.001
5123726941,5123726708,0.0,0.0,-0.001
5123729438,5123729204,0.0,0.0,-0.001
5123736939,5123736695,0.0,0.0,-0.001
5123739421,5123739192,0.0,0.0,-0.001
5123746933,5123746682,0.0,0.0,-0.001
5123749416,5123749179,0.0,0.0,-0.001
5123753156,5123752927,0.0,0.0,-0.001
5123760647,5123760415,0.0,0.0,-0.001
5123764399,5123764161,0.0,0.0,-0.001
5123770636,5123770403,0.0,0.0,-0.001
5123774383,5123774148,0.0,0.0,-0.001
5123781870,5123781639,0.0,0.0,-0.001
5123784379,5123784136,0.0,0.0,-0.001
5123788117,5123787881,0.0,0.0,-0.001
5123795600,5123795371,0.0,0.0,-0.001
5123799348,5123799117,0.0,0.0,-0.001
5123806843,5123806607,0.0,0.0,-0.001
5123809335,5123809104,0.0,0.0,-0.001
5123816830,5123816595,0.0,0.0,-0.001
5123819319,5123819092,0.0,0.0,-0.001
5123823082,5123822837,0.0,0.0,-0.001
5123830560,5123830328,0.0,0.0,-0.001
5123834313,5123834073,0.0,0.0,-0.001
5123840614,5123840319,0.0,0.0,-0.001
5123844297,5123844060,0.0,0.0,-0.001
5123851781,5123851551,0.0,0.0,-0.001
5123854291,5123854048,0.0,0.0,-0.001
5123858030,5123857793,0.0,0.0,-0.001
5123865523,5123865284,0.0,0.0,-0.001
5123869263,5123869030,0.0,0.0,-0.001
5123876752,5123876520,0.0,0.0,-0.001
5123879244,5123879017,0.0,0.0,-0.001
5123886744,5123886508,0.0,0.0,-0.001
5123889232,5123889004,0.0,0.0,-0.001
5123892979,5123892749,0.0,0.0,-0.001
5123900475,5123900240,0.0,0.0,-0.001
5123904218,5123903985,0.0,0.0,-0.001
5123910462,5123910228,0.0,0.0,-0.001
5123914209,5123913982,0.0,0.0,-0.001
5123921692,5123921463,0.0,0.0,-0.001
5123926691,5123926457,0.0,0.0,-0.001
5123927936,5123927706,0.0,0.0,-0.001
5123936677,5123936445,0.0,0.0,-0.001
5123939168,5123938941,0.0,0.0,-0.001
5123946665,5123946433,0.0,0.0,-0.001
5123949155,5123948929,0.0,0.0,-0.001
5123956652,5123956420,0.0,0.0,-0.001
5123960407,5123960165,0.0,0.0,-0.001
5123962893,5123962662,0.0,0.0,-0.001
5123970384,5123970153,0.0,0.0,-0.001
5123974125,5123973898,0.0,0.0,-0.001
5123980370,5123980140,0.0,0.0,-0.001
5123984117,5123983885,0.0,0.0,-0.001
5123991611,5123991376,0.0,0.0,-0.001
5123996604,5123996370,0.0,0.0,-0.001
5123997857,5123997618,0.0,0.0,-0.001
5124006594,5124006357,0.0,0.0,-0.001
5124009085,5124008854,0.0,0.0,-0.001
5124015330,5124015096,0.0,0.0,-0.001
5124019066,5124018841,0.0,0.0,-0.001
5124026567,5124026335,0.0,0.0,-0.001
5124030316,5124030077,0.0,0.0,-0.001
5124032811,5124032574,0.0,0.0,-0.001
5124040311,5124040065,0.0,0.0,-0.001
5124044052,5124043810,0.0,0.0,-0.001
5124050296,5124050052,0.0,0.0,-0.001
5124054043,5124053798,0.0,0.0,-0.001
5124061521,5124061288,0.0,0.0,-0.001
5124065295,5124065034,0.0,0.0,-0.001
5124067762,5124067530,0.0,0.0,-0.001
5124076502,5124076269,0.0,0.0,-0.001
5124078991,5124078766,0.0,0.0,-0.001
5124086489,5124086257,0.0,0.0,-0.001
5124088987,5124088754,0.0,0.0,-0.001
5124096488,5124096245,0.0,0.0,-0.001
5124100219,5124099990,0.0,0.0,-0.001
5124103972,5124103735,0.0,0.0,-0.001
5124110211,5124109977,0.0,0.0,-0.001
5124113962,5124113725,0.0,0.0,-0.001
5124121453,5124121213,0.0,0.0,-0.001
5124123937,5124123710,0.0,0.0,-0.001
5124131437,5124131201,0.0,0.0,-0.001
5124136430,5124136195,0.0,0.0,-0.001
5124138926,5124138691,0.0,0.0,-0.001
5124145163,5124144934,0.0,0.0,-0.001
5124148938,5124148678,0.0,0.0,-0.001
5124156410,5124156169,0.0,0.0,-0.001
5124158899,5124158666,0.0,0.0,-0.001
5124166393,5124166157,0.0,0.0,-0.001
5124170135,5124169902,0.0,0.0,-0.001
5124173876,5124173648,0.0,0.0,-0.001
5124180119,5124179889,0.0,0.0,-0.001
5124183864,5124183635,0.0,0.0,-0.001
5124191355,5124191126,0.0,0.0,-0.001
5124193853,5124193622,0.0,0.0,-0.001
5124201354,5124201113,0.0,0.0,-0.001
5124206343,5124206107,0.0,0.0,-0.001
5124208831,5124208603,0.0,0.0,-0.001
5124215084,5124214846,0.0,0.0,-0.001
5124218831,5124218591,0.0,0.0,-0.001
5124226321,5124226082,0.0,0.0,-0.001
5124228806,5124228579,0.0,0.0,-0.001
5124236309,5124236073,0.0,0.0,-0.001
5124240047,5124239814,0.0,0.0,-0.001
5124243795,5124243560,0.0,0.0,-0.001
5124250030,5124249802,0.0,0.0,-0.001
5124253782,5124253552,0.0,0.0,-0.001
5124261277,5124261038,0.0,0.0,-0.001
5124263772,5124263535,0.0,0.0,-0.001
5124271265,5124271026,0.0,0.0,-0.001
5124275001,5124274770,0.0,0.0,-0.001
5124278747,5124278516,0.0,0.0,-0.001
5124286247,5124286007,0.0,0.0,-0.001
5124288729,5124288503,0.0,0.0,-0.001
5124296226,5124295994,0.0,0.0,-0.001
5124299967,5124299739,0.0,0.0,-0.001
5124306236,5124305982,0.0,0.0,-0.001
5124309954,5124309727,0.0,0.0,-0.001
5124313709,5124313472,0.0,0.0,-0.001
5124319947,5124319714,0.0,0.0,-0.001
5124323704,5124323460,0.0,0.0,-0.001
5124331183,5124330950,0.0,0.0,-0.001
5124336178,5124335944,0.0,0.0,-0.001
5124341170,5124340938,0.0,0.0,-0.001
5124346176,5124345932,0.0,0.0,-0.001
5124348661,5124348428,0.0,0.0,-0.001
5124354899,5124354671,0.0,0.0,-0.001
5124358640,5124358416,0.0,0.0,-0.001
5124366145,5124365912,0.0,0.0,-0.001
5124369883,5124369652,0.0,0.0,-0.001
5124376130,5124375897,0.0,0.0,-0.001
5124379932,5124379644,0.0,0.0,-0.001
5124383617,5124383385,0.0,0.0,-0.001
5124389860,5124389627,0.0,0.0,-0.001
5124393606,5124393376,0.0,0.0,-0.001
5124401105,5124400873,0.0,0.0,-0.001
5124406091,5124405857,0.0,0.0,-0.001
5124411139,5124410851,0.0,0.0,-0.001
5124416086,5124415844,0.0,0.0,-0.001
5124418571,5124418341,0.0,0.0,-0.001
5124426067,5124425832,0.0,0.0,-0.001
5124428555,5124428328,0.0,0.0,-0.001
5124436056,5124435819,0.0,0.0,-0.001
5124439796,5124439564,0.0,0.0,-0.001
5124446044,5124445807,0.0,0.0,-0.001
5124449791,5124449563,0.0,0.0,-0.001
5124453529,5124453297,0.0,0.0,-0.001
5124461024,5124460788,0.0,0.0,-0.001
5124463520,5124463285,0.0,0.0,-0.001
5124471011,5124470776,0.0,0.0,-0.001
5124476002,5124475769,0.0,0.0,-0.001
5124480990,5124480763,0.0,0.0,-0.001
5124485990,5124485756,0.0,0.0,-0.001
5124488483,5124488255,0.0,0.0,-0.001
5124495974,5124495744,0.0,0.0,-0.001
5124498473,5124498241,0.0,0.0,-0.001
5124505968,5124505731,0.0,0.0,-0.001
5124509702,5124509476,0.0,0.0,-0.001
5124515953,5124515719,0.0,0.0,-0.001
5124519688,5124519464,0.0,0.0,-0.001
5124523477,5124523210,0.0,0.0,-0.001
5124530955,5124530700,0.0,0.0,-0.001
5124533429,5124533197,0.0,0.0,-0.001
5124540936,5124540688,0.0,0.0,-0.001
5124545917,5124545682,0.0,0.0,-0.001
5124550910,5124550675,0.0,0.0,-0.001
5124555901,5124555669,0.0,0.0,-0.001
5124558394,5124558166,0.0,0.0,-0.001
5124565899,5124565656,0.0,0.0,-0.001
5124568385,5124568153,0.0,0.0,-0.001
5124575886,5124575645,0.0,0.0,-0.001
5124579616,5124579389,0.0,0.0,-0.001
5124585860,5124585631,0.0,0.0,-0.001
5124589612,5124589377,0.0,0.0,-0.001
5124593361,5124593125,0.0,0.0,-0.001
5124600847,5124600612,0.0,0.0,-0.001
5124603339,5124603110,0.0,0.0,-0.001
5124610829,5124610600,0.0,0.0,-0.001
5124615826,5124615594,0.0,0.0,-0.001
5124620820,5124620587,0.0,0.0,-0.001
5124624564,5124624333,0.0,0.0,-0.001
5124628311,5124628078,0.0,0.0,-0.001
5124635803,5124635569,0.0,0.0,-0.001
5124638306,5124638066,0.0,0.0,-0.001
5124645794,5124645556,0.0,0.0,-0.001
5124649533,5124649302,0.0,0.0,-0.001
5124655776,5124655544,0.0,0.0,-0.001
5124659525,5124659289,0.0,0.0,-0.001
5124663271,5124663034,0.0,0.0,-0.001
5124670753,5124670525,0.0,0.0,-0.001
5124673268,5124673030,0.0,0.0,-0.001
5124680741,5124680512,0.0,0.0,-0.001
5124685742,5124685506,0.0,0.0,-0.001
5124691985,5124691748,0.0,0.0,-0.001
5124695732,5124695494,0.0,0.0,-0.001
5124698219,5124697990,0.0,0.0,-0.001
5124705714,5124705481,0.0,0.0,-0.001
5124709466,5124709228,0.0,0.0,-0.001
5124716952,5124716717,0.0,0.0,-0.001
5124719439,5124719214,0.0,0.0,-0.001
5124726939,5124726704,0.0,0.0,-0.001
5124729429,5124729201,0.0,0.0,-0.001
5124733177,5124732947,0.0,0.0,-0.001
5124740682,5124740437,0.0,0.0,-0.001
5124745672,5124745431,0.0,0.0,-0.001
5124750656,5124750425,0.0,0.0,-0.001
5124754404,5124754170,0.0,0.0,-0.001
5124761898,5124761660,0.0,0.0,-0.001
5124765639,5124765406,0.0,0.0,-0.001
5124768131,5124767903,0.0,0.0,-0.001
5124775675,5124775393,0.0,0.0,-0.001
5124779370,5124779139,0.0,0.0,-0.001
5124785615,5124785381,0.0,0.0,-0.001
5124789354,5124789126,0.0,0.0,-0.001
5124796853,5124796617,0.0,0.0,-0.001
5124799343,5124799114,0.0,0.0,-0.001
5124803092,5124802859,0.0,0.0,-0.001
5124810585,5124810350,0.0,0.0,-0.001
5124815583,5124815343,0.0,0.0,-0.001
5124820569,5124820337,0.0,0.0,-0.001
5124825570,5124825331,0.0,0.0,-0.001
5124831803,5124831573,0.0,0.0,-0.001
5124834307,5124834070,0.0,0.0,-0.001
5124838087,5124837815,0.0,0.0,-0.001
5124845537,5124845306,0.0,0.0,-0.001
5124849297,5124849051,0.0,0.0,-0.001
5124855528,5124855293,0.0,0.0,-0.001
5124859273,5124859039,0.0,0.0,-0.001
5124866765,5124866530,0.0,0.0,-0.001
5124869304,5124869026,0.0,0.0,-0.001
5124872998,5124872771,0.0,0.0,-0.001
5124880496,5124880262,0.0,0.0,-0.001
5124885496,5124885263,0.0,0.0,-0.001
5124890515,5124890250,0.0,0.0,-0.001
5124895483,5124895246,0.0,0.0,-0.001
5124901717,5124901485,0.0,0.0,-0.001
5124905477,5124905231,0.0,0.0,-0.001
5124907959,5124907728,0.0,0.0,-0.001
5124915455,5124915219,0.0,0.0,-0.001
5124919190,5124918963,0.0,0.0,-0.001
5124925438,5124925206,0.0,0.0,-0.001
5124929183,5124928951,0.0,0.0,-0.001
5124936675,5124936442,0.0,0.0,-0.001
5124940432,5124940187,0.0,0.0,-0.001
5124942914,5124942684,0.0,0.0,-0.001
5124950416,5124950175,0.0,0.0,-0.001
5124954147,5124953920,0.0,0.0,-0.001
5124960395,5124960162,0.0,0.0,-0.001
5124965390,5124965156,0.0,0.0,-0.001
5124971628,5124971398,0.0,0.0,-0.001
5124975381,5124975143,0.0,0.0,-0.001
5124977866,5124977640,0.0,0.0,-0.001
5124985363,5124985131,0.0,0.0,-0.001
5124989106,5124988876,0.0,0.0,-0.001
5124995358,5124995118,0.0,0.0,-0.001
5124999100,5124998863,0.0,0.0,-0.001
5125006589,5125006354,0.0,0.0,-0.001
5125010336,5125010099,0.0,0.0,-0.001
5125012828,5125012596,0.0,0.0,-0.001
5125020322,5125020087,0.0,0.0,-0.001
5125025324,5125025081,0.0,0.0,-0.001
5125030332,5125030095,0.0,0.0,-0.001
5125034059,5125033820,0.0,0.0,-0.001
5125041543,5125041311,0.0,0.0,-0.001
5125045295,5125045056,0.0,0.0,-0.001
5125047790,5125047552,0.0,0.0,-0.001
5125055290,5125055044,0.0,0.0,-0.001
5125059014,5125058788,0.0,0.0,-0.001
5125066511,5125066279,0.0,0.0,-0.001
5125069009,5125068776,0.0,0.0,-0.001
5125076501,5125076266,0.0,0.0,-0.001
5125080305,5125080016,0.0,0.0,-0.001
5125085244,5125085005,0.0,0.0,-0.001
5125090261,5125089999,0.0,0.0,-0.001
5125095225,5125094993,0.0,0.0,-0.001
5125101468,5125101235,0.0,0.0,-0.001
5125105212,5125104981,0.0,0.0,-0.001
5125111514,5125111223,0.0,0.0,-0.001
5125115206,5125114968,0.0,0.0,-0.001
5125118949,5125118713,0.0,0.0,-0.001
5125125189,5125124956,0.0,0.0,-0.001
5125128937,5125128700,0.0,0.0,-0.001
5125136436,5125136191,0.0,0.0,-0.001
5125138927,5125138688,0.0,0.0,-0.001
5125146413,5125146179,0.0,0.0,-0.001
5125150154,5125149924,0.0,0.0,-0.001
5125153910,5125153669,0.0,0.0,-0.001
5125160152,5125159912,0.0,0.0,-0.001
5125165154,5125164906,0.0,0.0,-0.001
5125171378,5125171148,0.0,0.0,-0.001
5125175133,5125174893,0.0,0.0,-0.001
5125181368,5125181135,0.0,0.0,-0.001
5125185117,5125184881,0.0,0.0,-0.001
5125188854,5125188626,0.0,0.0,-0.001
