timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
5697504342,5697504336,-0.17222083,0.0632709,-0.49384522,0.020536676,-0.048576,0.03555774,-0.9979751,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697513891,5697513886,-0.17222208,0.06329298,-0.4938511,0.020546032,-0.04851605,0.035554986,-0.9979779,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697521326,5697521320,-0.17222002,0.06327739,-0.4938408,0.020509863,-0.048663963,0.03561663,-0.9979692,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697530373,5697530367,-0.17222178,0.063280486,-0.49384424,0.020516817,-0.048548676,0.03567951,-0.9979724,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697537291,5697537286,-0.17221612,0.06328586,-0.49383864,0.02053947,-0.04854943,0.035600446,-0.9979748,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697546959,5697546954,-0.17221974,0.063278325,-0.49384692,0.020545127,-0.048597578,0.03561436,-0.99797183,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697558299,5697558294,-0.17220399,0.06328669,-0.49387375,0.020517277,-0.048557606,0.03554838,-0.99797666,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697563344,5697563337,-0.17220387,0.063289635,-0.49385634,0.020567372,-0.048564017,0.035507146,-0.9979768,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697573293,5697573287,-0.17220505,0.06328681,-0.49387684,0.020619282,-0.048532557,0.03540663,-0.99798083,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697579647,5697579642,-0.17213716,0.06370535,-0.4942364,0.019792726,-0.050446954,0.034428913,-0.99793684,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697588302,5697588296,-0.17219253,0.063302115,-0.49387714,0.020616751,-0.048578773,0.03523838,-0.99798465,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697597299,5697597292,-0.17218494,0.06332948,-0.49392503,0.020660667,-0.04886356,0.03502604,-0.99797726,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697605500,5697605495,-0.17197248,0.064548515,-0.49495894,0.022033473,-0.04728291,0.024548523,-0.99833673,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697613299,5697613293,-0.17208241,0.063739575,-0.49429592,0.022700546,-0.041001026,0.028907076,-0.9984828,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697623550,5697623545,-0.17195964,0.064569734,-0.49498048,0.022098402,-0.047230214,0.024378,-0.998342,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697629489,5697629454,-0.17208569,0.06373777,-0.49433625,0.022760842,-0.040987883,0.02884978,-0.9984836,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697638506,5697638501,-0.17208566,0.063747905,-0.49432853,0.022757363,-0.0410402,0.028868169,-0.998481,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697645970,5697645965,-0.17207368,0.06376078,-0.49434635,0.02274347,-0.041115142,0.028743882,-0.99848187,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697655298,5697655293,-0.17206797,0.06375394,-0.49434566,0.022812156,-0.04115765,0.028650368,-0.9984812,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697663312,5697663307,-0.17205906,0.06377281,-0.4943515,0.02288536,-0.041069873,0.028573513,-0.9984854,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697672896,5697672891,-0.17206112,0.06376386,-0.49434653,0.022863757,-0.041140188,0.028588055,-0.9984826,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697679041,5697679035,-0.17204703,0.06375731,-0.49436393,0.022971468,-0.04097382,0.028607551,-0.99848634,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697689296,5697689290,-0.17204925,0.06375511,-0.49436405,0.022959912,-0.041216902,0.028591456,-0.9984771,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697696854,5697696849,-0.17192088,0.06456097,-0.49502215,0.022357516,-0.04739564,0.02419229,-0.9983329,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697705292,5697705285,-0.17203577,0.06374153,-0.4943441,0.023068724,-0.04115681,0.028718093,-0.99847347,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697714915,5697714910,-0.17202888,0.06374927,-0.4943319,0.023081357,-0.041189972,0.02874432,-0.998471,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697723163,5697723157,-0.17202252,0.06374235,-0.49433213,0.023144284,-0.04118048,0.028880706,-0.998466,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697730315,5697730309,-0.17189865,0.064560354,-0.49497887,0.02257715,-0.047177076,0.024351377,-0.9983344,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697738290,5697738285,-0.17202866,0.06374152,-0.4943257,0.023187293,-0.041172814,0.02879685,-0.9984678,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697745828,5697745822,-0.17190178,0.06455436,-0.49498174,0.022499274,-0.0472474,0.024363915,-0.9983325,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697754298,5697754292,-0.17190468,0.06456226,-0.4949969,0.022504235,-0.047438733,0.024387961,-0.9983227,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697764329,5697764324,-0.1719044,0.06454063,-0.49498275,0.022514878,-0.047190595,0.024376543,-0.9983346,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697773595,5697773590,-0.17202899,0.063742794,-0.4943372,0.023171658,-0.041189294,0.028849782,-0.9984659,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697780055,5697780050,-0.17190184,0.06454348,-0.49498916,0.022503845,-0.04733093,0.024386732,-0.9983279,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697789290,5697789284,-0.17202523,0.06375087,-0.49433163,0.023147196,-0.04120279,0.02877956,-0.9984679,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697796620,5697796615,-0.17190214,0.06455708,-0.49497563,0.02245887,-0.047211103,0.024421211,-0.9983338,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697805289,5697805282,-0.17202486,0.063748725,-0.494327,0.023125065,-0.04116228,0.028932074,-0.9984657,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697812991,5697812985,-0.17203346,0.06373377,-0.49432677,0.023093984,-0.041171294,0.028875984,-0.9984677,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697822245,5697822240,-0.17204037,0.06373164,-0.49432147,0.023085983,-0.04113989,0.028857436,-0.9984697,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697829297,5697829291,-0.17190818,0.06454694,-0.49497592,0.022465445,-0.04724761,0.024411319,-0.99833214,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697838292,5697838286,-0.17205055,0.0636934,-0.49430126,0.023113096,-0.040867556,0.029254274,-0.9984687,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697845620,5697845614,-0.17191726,0.06452614,-0.49497566,0.022482784,-0.04711384,0.02439451,-0.9983385,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697855294,5697855288,-0.17192177,0.06452804,-0.4949774,0.022430066,-0.046982516,0.024467053,-0.99834406,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697863290,5697863284,-0.17203999,0.06373438,-0.49434173,0.022970375,-0.04125608,0.028956601,-0.9984647,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697872584,5697872576,-0.17204474,0.06373944,-0.4943611,0.022912333,-0.041190952,0.028911216,-0.99847007,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697879148,5697879142,-0.17203444,0.06373906,-0.49438316,0.022859154,-0.041205596,0.028917573,-0.9984704,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697888293,5697888287,-0.1719099,0.06455234,-0.4950544,0.022262076,-0.047203388,0.024459168,-0.99833757,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697896567,5697896561,-0.172036,0.06372487,-0.4944281,0.022871384,-0.04120111,0.028962662,-0.99846905,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697904287,5697904282,-0.17203929,0.06372751,-0.494466,0.022865111,-0.04118308,0.028896928,-0.9984719,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697913357,5697913351,-0.17204194,0.06373471,-0.494483,0.022847658,-0.041268762,0.028904922,-0.99846846,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697923140,5697923134,-0.172046,0.063733965,-0.49451274,0.022837829,-0.04120774,0.028905023,-0.99847126,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697930299,5697930293,-0.17204995,0.063736595,-0.4945452,0.022794526,-0.041199878,0.028855678,-0.998474,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697939288,5697939283,-0.17205766,0.0637366,-0.49457276,0.022737972,-0.041278824,0.028891841,-0.99847096,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697946825,5697946819,-0.17206202,0.06373514,-0.494575,0.022674544,-0.0412961,0.028972749,-0.99846935,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697954300,5697954294,-0.17206919,0.06373331,-0.49458995,0.022544999,-0.04123385,0.028992996,-0.9984742,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697963299,5697963293,-0.17207715,0.06371925,-0.49462447,0.022530856,-0.041033246,0.028915996,-0.9984851,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697972974,5697972969,-0.17194606,0.06453712,-0.4953156,0.021729568,-0.047260866,0.024552774,-0.9983443,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697979845,5697979839,-0.1720814,0.06373272,-0.4946696,0.022342106,-0.041043475,0.028884178,-0.99848986,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697988300,5697988294,-0.17195459,0.06453835,-0.49532777,0.021520168,-0.047343228,0.0246134,-0.99834347,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5697997291,5697997286,-0.17194548,0.06456165,-0.495356,0.021419711,-0.047438685,0.024689289,-0.99833924,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698004288,5698004282,-0.17195423,0.064545885,-0.49532077,0.021357942,-0.04734426,0.024727505,-0.9983441,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698013235,5698013229,-0.17193918,0.06454698,-0.49531358,0.021392127,-0.047241554,0.024822919,-0.99834585,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698024346,5698024340,-0.17193471,0.06453422,-0.4952968,0.021369273,-0.04730515,0.024851626,-0.99834263,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698030308,5698030303,-0.17193355,0.06453085,-0.49528223,0.021475544,-0.04734723,0.024820447,-0.99833906,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698037293,5698037288,-0.17193082,0.06455766,-0.49529856,0.021404358,-0.047468353,0.025036631,-0.9983294,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698046421,5698046415,-0.17192933,0.06453654,-0.49529582,0.021413008,-0.047313005,0.025001636,-0.9983375,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698055291,5698055286,-0.17193069,0.0645265,-0.4952958,0.021412395,-0.04731976,0.024957368,-0.99833834,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698063442,5698063437,-0.17193578,0.0645351,-0.49529895,0.021367988,-0.047345404,0.024979226,-0.9983375,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698072652,5698072647,-0.17193377,0.06455509,-0.49529105,0.02138524,-0.047461744,0.024954285,-0.99833226,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698079664,5698079659,-0.17207886,0.06371148,-0.49461043,0.022007499,-0.041179992,0.029387916,-0.9984769,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698088445,5698088439,-0.17195222,0.06452829,-0.49526572,0.02135816,-0.047243293,0.025086006,-0.9983399,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698096300,5698096294,-0.1719658,0.06452693,-0.49525663,0.021218965,-0.047381163,0.025282497,-0.9983314,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698104289,5698104284,-0.17209817,0.06370847,-0.49459013,0.021757137,-0.041224264,0.02973052,-0.9984705,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698112428,5698112423,-0.17210934,0.0636803,-0.4945519,0.0217358,-0.041165277,0.029975893,-0.998466,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698122664,5698122659,-0.17197019,0.06452928,-0.4952441,0.021056427,-0.047390625,0.025273668,-0.9983346,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698129328,5698129322,-0.17209934,0.063711844,-0.4945889,0.021684574,-0.041221507,0.029756412,-0.99847144,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698138376,5698138369,-0.1719644,0.06454524,-0.49525166,0.020988878,-0.04749659,0.025266098,-0.9983312,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698146414,5698146409,-0.17196994,0.064522035,-0.49525568,0.021099392,-0.047248907,0.025239192,-0.99834126,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698155299,5698155293,-0.17196591,0.064547025,-0.4952615,0.02109678,-0.047403973,0.025134724,-0.9983366,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698163319,5698163313,-0.17196059,0.06455583,-0.49527052,0.021051038,-0.047405288,0.025105964,-0.9983382,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698172417,5698172411,-0.17209162,0.063716136,-0.49461222,0.021756997,-0.041108694,0.029594945,-0.99847925,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698179546,5698179541,-0.17195347,0.06453256,-0.49527502,0.021150911,-0.047398858,0.025179606,-0.9983345,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698188327,5698188322,-0.17195705,0.06451839,-0.49525142,0.021177951,-0.047316015,0.025200611,-0.9983374,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698196304,5698196297,-0.17208567,0.06371261,-0.49458697,0.021754852,-0.04124291,0.02978363,-0.9984683,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698205338,5698205332,-0.17209288,0.06370355,-0.49456114,0.021779716,-0.041183114,0.029749494,-0.9984711,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698213764,5698213759,-0.1719551,0.06454517,-0.49521744,0.021041,-0.047492042,0.025431741,-0.99832606,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698222300,5698222294,-0.17208344,0.06370147,-0.4945263,0.021712,-0.04119265,0.02996867,-0.99846566,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698229298,5698229292,-0.17208908,0.063717395,-0.49453846,0.021672482,-0.041302744,0.029965177,-0.9984621,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698238291,5698238285,-0.17197509,0.06454284,-0.49519283,0.021013238,-0.04744949,0.02542133,-0.9983289,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698246046,5698246040,-0.17210817,0.06370923,-0.49454153,0.021597086,-0.04108156,0.029791497,-0.99847794,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698255303,5698255297,-0.17210984,0.06369804,-0.49455878,0.021654148,-0.041053437,0.029794415,-0.9984778,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698263343,5698263336,-0.17197388,0.06455189,-0.4952478,0.020923508,-0.04781216,0.025239455,-0.9983181,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698272290,5698272285,-0.17195994,0.06455506,-0.49525172,0.021034194,-0.047483094,0.025063396,-0.998336,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698278635,5698278630,-0.17196453,0.06454703,-0.4952376,0.021074886,-0.047281988,0.025206888,-0.998341,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698289501,5698289495,-0.17208967,0.06373013,-0.49458382,0.021675205,-0.04124913,0.029566556,-0.9984761,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698296292,5698296286,-0.17209469,0.063710146,-0.49458212,0.021756267,-0.04111417,0.029555704,-0.9984802,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698305321,5698305285,-0.17208616,0.063718274,-0.49459708,0.02177012,-0.04114041,0.02951858,-0.99847984,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698312209,5698312203,-0.17196052,0.06454139,-0.49526593,0.021166591,-0.04731832,0.024949335,-0.9983438,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698321953,5698321858,-0.1720906,0.06371367,-0.4946018,0.021765461,-0.041268412,0.029384736,-0.99847865,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698330323,5698330318,-0.17207778,0.063719735,-0.49461257,0.021812666,-0.041157495,0.029450042,-0.99848026,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698338354,5698338349,-0.17207451,0.063710935,-0.49459052,0.0218056,-0.04117981,0.029512692,-0.9984777,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698346305,5698346299,-0.17207408,0.06371995,-0.49460042,0.021819506,-0.04126509,0.029561946,-0.9984724,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698355301,5698355296,-0.17207801,0.06371321,-0.4945757,0.021783046,-0.041233942,0.029638264,-0.9984722,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698365298,5698365293,-0.17208247,0.06371051,-0.49456605,0.0217859,-0.04112777,0.029700154,-0.9984747,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698383822,5698383816,-0.17210406,0.06369103,-0.49454987,0.021701349,-0.041060753,0.029892055,-0.99847364,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698389299,5698389294,-0.17197576,0.0645248,-0.49520856,0.02096107,-0.047368877,0.025321044,-0.9983365,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698397303,5698397295,-0.17212468,0.06370057,-0.49452808,0.021542383,-0.041122198,0.029843632,-0.998476,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698405291,5698405285,-0.17214347,0.063695274,-0.49452406,0.021310523,-0.040997982,0.029841896,-0.99848604,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698413408,5698413401,-0.17216022,0.06370124,-0.4945076,0.021086937,-0.041047376,0.029845227,-0.99848866,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698421521,5698421514,-0.17203185,0.064557746,-0.49515146,0.020021174,-0.04734683,0.025370777,-0.9983555,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698431841,5698430299,-0.17219059,0.06371705,-0.49445048,0.020311559,-0.041029435,0.02984093,-0.99850565,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698439291,5698439285,-0.17206194,0.064575665,-0.4950985,0.019230954,-0.047373105,0.025181808,-0.9983746,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698446297,5698446291,-0.17221598,0.06371123,-0.49438137,0.01948516,-0.040883232,0.029729769,-0.99853134,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698455889,5698455884,-0.17208965,0.06457721,-0.49503857,0.018296938,-0.04744299,0.025275908,-0.9983864,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698463301,5698463295,-0.17225468,0.06371679,-0.49426895,0.018695084,-0.04073458,0.02973333,-0.9985525,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698472290,5698472285,-0.17232046,0.06335512,-0.49385026,0.016432337,-0.048481226,0.03541104,-0.99806094,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698479779,5698479774,-0.17225169,0.063718565,-0.4941,0.018306583,-0.040603407,0.029535646,-0.99857086,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698488295,5698488289,-0.17224692,0.06372068,-0.49395937,0.018282605,-0.040634546,0.029536275,-0.99857,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698496296,5698496290,-0.17229778,0.063348405,-0.4934912,0.01639485,-0.04834722,0.035280336,-0.99807274,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
5698504290,5698504285,-0.17223027,0.06367757,-0.49364504,0.018641606,-0.04024539,0.029655486,-0.9985756,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
