timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
5708149123,5708148031,-0.18557271,0.066442914,-0.40589812,-0.5528099,-0.0139797535,0.022040453,-0.8328986,-0.012506019,0.005793913,-0.22811756,-0.0013462608,-3.8314072e-05,0.0003101429,0.00044529344,0.00044415475,0.00037819016,1.9347444e-05,1.7243603e-05,0.0021083453,0.0015054842,0.0014957646,0.0010344579,1,1,9,0
5708159398,5708158019,-0.1858086,0.0664737,-0.4109042,-0.55280596,-0.013986975,0.022033714,-0.83290136,-0.012688564,0.005825458,-0.22990142,0.0015969132,-0.00046111015,-7.621499e-05,0.00043764565,0.00043654453,0.00037261244,1.933119e-05,1.7225695e-05,0.0021093553,0.0014920923,0.0014825023,0.0010275344,1,1,9,0
5708169402,5708168006,-0.18604606,0.066502534,-0.4159122,-0.5528061,-0.013988714,0.022033287,-0.8329012,-0.012854356,0.005911126,-0.23186415,-7.078907e-05,-0.00025147674,-0.0007020288,0.00043045962,0.00042939268,0.00036732288,1.9318433e-05,1.7208915e-05,0.0021103788,0.0014798206,0.0014703455,0.0010211491,1,1,9,0
5708179110,5708177994,-0.18628332,0.066533625,-0.4208609,-0.55280554,-0.01398623,0.022038165,-0.8329014,-0.013063523,0.0059857154,-0.23377062,-0.0014039607,-0.00015086246,-0.00021133097,0.00044244368,0.00044131433,0.00037592067,1.9352306e-05,1.7243017e-05,0.0021114168,0.0015041734,0.0014944293,0.0010335426,1,1,9,0
5708189352,5708187981,-0.1865217,0.066564195,-0.42580968,-0.5528067,-0.013995508,0.022034582,-0.8329006,-0.013302296,0.0060321535,-0.23547682,0.001324333,-0.0011802588,-0.00038273935,0.00043499173,0.0004338987,0.0003704745,1.9337516e-05,1.7226233e-05,0.00211247,0.0014911166,0.0014814956,0.0010267976,1,1,9,0
5708199073,5708197969,-0.18676125,0.066595115,-0.430698,-0.552813,-0.013998336,0.022032022,-0.83289635,-0.01360222,0.0059361407,-0.23702635,0.0004289483,-0.000214693,-0.0013080302,0.00044711246,0.00044595578,0.00037915166,1.9370764e-05,1.7257968e-05,0.0021135411,0.0015155515,0.0015056588,0.0010391846,1,1,9,0
5708209874,5708207957,-0.1869928,0.066621445,-0.43547451,-0.552814,-0.013998582,0.022033168,-0.8328958,-0.013677467,0.0059069167,-0.23854104,-0.00042332395,-0.00021443893,0.00025318566,0.00043052362,0.000429501,0.00036896806,1.925933e-05,1.7152317e-05,0.0021050395,0.0014471376,0.001438289,0.0010061185,1,1,9,0
5708220091,5708217944,-0.18722343,0.0666476,-0.4402492,-0.5528144,-0.014002567,0.022025805,-0.8328957,-0.013653771,0.00594007,-0.24004412,0.001476182,5.271338e-05,0.0005405179,0.0004236,0.0004226079,0.0003637732,1.9248642e-05,1.7138082e-05,0.0021058707,0.0014366247,0.0014278727,0.0010004836,1,1,9,0
5708229214,5708227932,-0.18745343,0.06667521,-0.44496557,-0.5528215,-0.014004891,0.022026386,-0.8328909,-0.013948288,0.005984685,-0.24140055,-5.5297503e-05,-0.0005398492,-0.00083457376,0.00043523705,0.0004341871,0.00037219847,1.9283008e-05,1.7169219e-05,0.0021067136,0.0014606109,0.0014516092,0.0010128759,1,1,9,0
5708239262,5708237919,-0.18768351,0.06670321,-0.44967604,-0.5528267,-0.014002807,0.02203444,-0.8328872,-0.013926693,0.0061141877,-0.24280693,-0.00176267,-0.0006431495,-0.00019878047,0.00042806214,0.0004270447,0.00036685457,1.9270692e-05,1.715786e-05,0.0021075644,0.00144932,0.0014404242,0.0010068779,1,1,9,0
5708248963,5708247907,-0.1879123,0.066733584,-0.45432958,-0.552836,-0.0140102375,0.02202532,-0.8328811,-0.014161077,0.0063637733,-0.2440192,0.0021487402,-0.00032337126,-0.0010506669,0.00043984246,0.00043876594,0.00037536258,1.9305273e-05,1.71898e-05,0.0021084282,0.0014734209,0.0014642762,0.0010192689,1,1,9,0
5708259208,5708257894,-0.18814166,0.06676585,-0.45897406,-0.55284137,-0.014010502,0.02202539,-0.8328775,-0.0143849,0.006526939,-0.24533533,-0.00013815222,-0.00016033366,0.00010761837,0.00043241496,0.000431373,0.0003698686,1.9291014e-05,1.7173013e-05,0.0021093062,0.0014613693,0.0014523381,0.0010129156,1,1,9,0
5708269287,5708267882,-0.18837158,0.06679869,-0.4636085,-0.55285084,-0.014006052,0.02202945,-0.83287126,-0.014590275,0.0066658147,-0.24675198,-0.001333851,0.00018907961,-0.00070774916,0.00042543194,0.0004244214,0.00036465705,1.9280138e-05,1.7161481e-05,0.0021101895,0.001450364,0.0014414345,0.0010070718,1,1,9,0
5708279232,5708277870,-0.18860137,0.06683289,-0.46823117,-0.55285764,-0.014010012,0.022023063,-0.8328668,-0.014818737,0.0067632236,-0.24826558,0.0013666919,-7.3426236e-05,-9.021144e-06,0.0004188585,0.00041787658,0.00035970885,1.9269806e-05,1.715004e-05,0.0021110862,0.0014403133,0.0014314727,0.001001696,1,1,9,0
5708289738,5708287857,-0.1888306,0.06686786,-0.47280142,-0.55286753,-0.014014572,0.022013895,-0.83286047,-0.014798167,0.0066473396,-0.24966834,0.0018960059,0.00013939617,-0.00063154026,0.00043042767,0.00042938796,0.00036807513,1.930296e-05,1.7179975e-05,0.002111999,0.001464317,0.0014552239,0.0010140861,1,1,9,0
5708299148,5708297845,-0.18905807,0.06690148,-0.47735634,-0.5528761,-0.014013166,0.022021437,-0.8328546,-0.015036396,0.006413089,-0.25096056,-0.001532871,-0.0007225786,-0.00020183041,0.0004235929,0.00042258395,0.0003629729,1.9293617e-05,1.7167922e-05,0.0021129148,0.0014534539,0.0014444604,0.0010083236,1,1,9,0
5708309222,5708307832,-0.18928592,0.06693123,-0.48189348,-0.55288446,-0.0140187135,0.02201878,-0.832849,-0.015294479,0.006195191,-0.25241512,0.00095610076,-0.0007558786,-0.00010626132,0.0004171575,0.00041617657,0.00035812767,1.9285511e-05,1.7156524e-05,0.0021138422,0.0014435096,0.0014346055,0.0010030207,1,1,9,0
5708318844,5708317820,-0.18951479,0.0669595,-0.48637885,-0.5528919,-0.0140248565,0.022011874,-0.8328441,-0.015494483,0.00605794,-0.25349423,0.0017461433,-0.00039630287,0.00016438703,0.0004287152,0.00042767625,0.0003664784,1.932003e-05,1.7187645e-05,0.0021147858,0.0014676029,0.0014584417,0.001015411,1,1,9,0
5708329148,5708327807,-0.18974271,0.06698767,-0.49084276,-0.55290145,-0.014022508,0.022017138,-0.8328377,-0.015725872,0.005990534,-0.25460324,-0.0012245596,-0.0003235583,-0.00020809629,0.00042201238,0.0004210036,0.00036147557,1.9307718e-05,1.7175384e-05,0.0021157374,0.0014568336,0.0014477685,0.0010097093,1,1,9,0
5708338805,5708337795,-0.18997186,0.06701671,-0.49525622,-0.55291384,-0.014024075,0.022012435,-0.83282965,-0.01606032,0.0060711713,-0.25580394,0.0008706316,0.00013300478,-0.0008710835,0.00043372772,0.0004326596,0.00036991824,1.934163e-05,1.7208855e-05,0.002116701,0.0014810273,0.0014717033,0.0010221008,1,1,9,0
5708349102,5708347782,-0.19020061,0.06704717,-0.49964628,-0.55292344,-0.014024648,0.022017837,-0.83282304,-0.016244125,0.006334304,-0.25706974,-0.00090041355,-0.0008284949,-0.00017826445,0.00042675607,0.00042572027,0.00036475674,1.932884e-05,1.7193383e-05,0.0021176767,0.0014694001,0.0014601814,0.0010160116,1,1,9,0
5708359088,5708357770,-0.19042873,0.067077585,-0.50401115,-0.5529317,-0.014019946,0.02201665,-0.8328177,-0.016470576,0.0063811494,-0.2582535,-0.00036370612,0.0007724892,0.00019181588,0.00042019217,0.00041918588,0.00035985478,1.9316712e-05,1.7180622e-05,0.0021186625,0.0014587712,0.0014496461,0.0010103955,1,1,9,0
5708369631,5708367758,-0.19065656,0.06710852,-0.5083289,-0.55294234,-0.014024652,0.02201314,-0.8328107,-0.016491096,0.0064244973,-0.2594546,0.0010624181,-0.0005428869,-0.00039452157,0.0004318887,0.00043082295,0.0003682788,1.9350886e-05,1.7214128e-05,0.00211966,0.0014829781,0.001473591,0.0010227895,1,1,9,0
5708379149,5708377745,-0.19088122,0.06713855,-0.51261777,-0.55295384,-0.014022983,0.022011004,-0.832803,-0.016524298,0.0065815807,-0.26061735,0.00013067917,0.00037058743,-0.00057686283,0.00042505123,0.00042401717,0.0003632157,1.93392e-05,1.7198932e-05,0.0021206676,0.0014714777,0.0014621934,0.0010167765,1,1,9,0
5708389045,5708387733,-0.19110286,0.0671702,-0.5168762,-0.5529618,-0.014021061,0.022013,-0.8327978,-0.016696107,0.006771412,-0.26186538,-0.00055493414,-6.292568e-05,0.00029114872,0.00041861337,0.0004176082,0.00035840724,1.9327397e-05,1.718591e-05,0.002121687,0.0014609336,0.0014517397,0.0010112314,1,1,9,0
5708398723,5708397721,-0.19132474,0.067203775,-0.52109087,-0.5529683,-0.014023084,0.02200797,-0.83279353,-0.016710924,0.006792569,-0.2629278,0.0010746985,4.9627455e-05,0.000577892,0.0004302964,0.00042923162,0.0003668161,1.9361676e-05,1.721858e-05,0.0021227181,0.0014851585,0.0014756966,0.0010236256,1,1,9,0
5708408991,5708407708,-0.19154353,0.06723592,-0.52527,-0.55297804,-0.014032298,0.022007635,-0.83278704,-0.016824432,0.0067677954,-0.26398855,0.0010761134,-0.0016607549,-0.00023775359,0.0004235792,0.00042254548,0.0003618432,1.934761e-05,1.7203407e-05,0.0021237617,0.0014737672,0.0014644024,0.0010176728,1,1,9,0
5708419527,5708417695,-0.19175029,0.06726237,-0.5293072,-0.55298704,-0.014032678,0.022016121,-0.8327807,-0.016829707,0.006596849,-0.26478055,-0.0013600418,-0.001174448,-3.4373938e-05,0.00040920466,0.0004082881,0.00035291308,1.9243484e-05,1.7105544e-05,0.0021151952,0.0014113135,0.0014029918,0.0009871991,1,1,9,0
5708428768,5708427683,-0.19195645,0.0672872,-0.5333011,-0.55299205,-0.014042301,0.022012927,-0.8327773,-0.01693073,0.0063223643,-0.2654684,0.0016941916,-0.0014794476,0.00078549405,0.00042046545,0.00041949473,0.00036110257,1.9278532e-05,1.7139288e-05,0.0021160503,0.0014351106,0.001426547,0.0009995868,1,1,9,0
5708439721,5708437670,-0.19215995,0.06730889,-0.53725654,-0.55300057,-0.014040675,0.022010915,-0.83277184,-0.017034648,0.0062306877,-0.26617134,0.0002361221,0.00027804385,-9.934934e-06,0.00041415833,0.0004132143,0.00035632582,1.9268748e-05,1.7126877e-05,0.002116918,0.0014257794,0.001417298,0.0009945609,1,1,9,0
5708448693,5708447658,-0.19236432,0.06733097,-0.5411704,-0.55300957,-0.014037421,0.022011047,-0.8327659,-0.017220765,0.0062698275,-0.26677597,-0.00029645138,0.00030531964,-0.00016987481,0.00042558368,0.00042458414,0.00036461133,1.930285e-05,1.7159211e-05,0.0021177933,0.001449684,0.0014409593,0.0010069498,1,1,9,0
5708458960,5708457645,-0.19256665,0.067354076,-0.5450422,-0.5530167,-0.014037725,0.022011248,-0.8327611,-0.017478565,0.0065118256,-0.2673704,9.963158e-05,-0.00029742578,0.00022315593,0.00041901338,0.00041804253,0.0003596785,1.9290992e-05,1.7148794e-05,0.002118676,0.0014395389,0.001430903,0.0010015258,1,1,9,0
5708468923,5708467633,-0.19276717,0.06737927,-0.5488712,-0.5530179,-0.014041175,0.022000434,-0.8327605,-0.017690314,0.006668403,-0.26791146,0.0023316208,0.00037916208,0.0016004246,0.00041282256,0.0004118779,0.00035499167,1.928081e-05,1.7137208e-05,0.0021195693,0.0014302899,0.001421732,0.000996539,1,1,9,0
5708478921,5708477621,-0.19296521,0.06740538,-0.5526546,-0.5530267,-0.0140354065,0.022004055,-0.8327547,-0.017713942,0.006848687,-0.26842546,-0.0011301866,0.00033240594,-0.00021236131,0.00040698293,0.00040606223,0.00035053495,1.9271314e-05,1.7126193e-05,0.0021204737,0.0014218434,0.00141335,0.0009919546,1,1,9,0
5708488686,5708487608,-0.1931621,0.06743469,-0.5563976,-0.5530341,-0.01403569,0.022008028,-0.83274966,-0.017643178,0.007008672,-0.26850793,-0.0005001089,-0.00072312186,2.7310556e-05,0.00041826416,0.00041728863,0.00035871827,1.9306552e-05,1.7159766e-05,0.0021213817,0.0014457484,0.0014370052,0.0010043455,1,1,9,0
5708498991,5708497596,-0.19335428,0.06746306,-0.56008846,-0.5530395,-0.014036955,0.02200567,-0.8327461,-0.017736148,0.006995867,-0.26886973,0.0006785406,-0.00018693054,0.00046009626,0.00041215392,0.0004112044,0.00035410153,1.9177018e-05,1.715232e-05,0.002078083,0.0014364206,0.0014277522,0.0009993366,1,1,9,0
5708508570,5708507583,-0.19354539,0.06749173,-0.56374234,-0.55285794,-0.014046622,0.022010548,-0.8328664,-0.01757108,0.0068420386,-0.26946193,-0.0006453108,-0.0019042032,-0.00027678366,0.00042360587,0.00042260013,0.0003623849,1.9211522e-05,1.7183016e-05,0.0020791045,0.0014604202,0.001451498,0.0010117287,1,1,9,0
5708519642,5708517571,-0.19373004,0.06751673,-0.56734294,-0.5526748,-0.014054505,0.022004586,-0.832988,-0.017380994,0.006649014,-0.27006298,0.0009768404,-0.00040633048,5.833733e-05,0.0004172219,0.00041624426,0.00035760622,1.919972e-05,1.7172071e-05,0.0020821174,0.0014501815,0.0014413458,0.0010063055,1,1,9,0
5708528604,5708527559,-0.19391343,0.06754138,-0.5709088,-0.5524908,-0.014058656,0.021997923,-0.83311015,-0.017431038,0.006658677,-0.2702308,0.0006930615,0.00028331688,0.00019239333,0.00042883813,0.00042780285,0.00036598588,1.923328e-05,1.7203496e-05,0.0020871288,0.001474305,0.0014652167,0.0010186989,1,1,9,0
5708538859,5708537546,-0.19409275,0.06756511,-0.5744129,-0.552308,-0.014058236,0.022000827,-0.8332313,-0.017402306,0.006618221,-0.27048847,-0.0014161253,-6.3148905e-06,-0.00013153917,0.0004221781,0.00042117308,0.00036104387,1.9221374e-05,1.719111e-05,0.0020941305,0.0014632304,0.001454241,0.0010128728,1,1,9,0
5708548898,5708547534,-0.19426724,0.06758693,-0.577855,-0.5521217,-0.014064994,0.02199906,-0.8333546,-0.017413463,0.006423635,-0.2706986,0.00018789043,-0.0007025532,0.00059701933,0.0004159041,0.0004149267,0.0003563485,1.9207504e-05,1.7179507e-05,0.002103131,0.001453083,0.00144418,0.001007501,1,1,9,0
5708558543,5708557525,-0.19444156,0.06760866,-0.58126515,-0.5519358,-0.014069908,0.021998143,-0.83347774,-0.017449832,0.0063933535,-0.27097678,-0.00015037667,-0.0004949414,0.00042800477,0.0004275146,0.00042647935,0.00036471747,1.9242349e-05,1.7210798e-05,0.002114127,0.0014772475,0.0014680837,0.0010198945,1,1,9,0
5708568823,5708567509,-0.19461058,0.06762924,-0.5846074,-0.5517478,-0.014072067,0.021998368,-0.83360213,-0.017380312,0.006468623,-0.27118573,-0.0006356313,-0.000162125,0.00084702775,0.00042095914,0.00041995366,0.00035985556,1.9228091e-05,1.7197497e-05,0.002127116,0.001466228,0.0014571561,0.0010141096,1,1,9,0
5708578462,5708577496,-0.1947796,0.06765155,-0.58791924,-0.55156064,-0.014074761,0.021991275,-0.83372617,-0.01752436,0.0064532897,-0.27109912,0.0006534735,0.0005538732,0.0005811466,0.0004327306,0.0004316659,0.00036831902,1.9262001e-05,1.7230259e-05,0.0021421015,0.001490507,0.0014811703,0.0010265042,1,1,9,0
5708589541,5708587488,-0.19494434,0.06767339,-0.5911596,-0.5513736,-0.014080032,0.02198469,-0.8338499,-0.017543377,0.0064363712,-0.27124426,0.0008504438,7.223319e-05,0.00047188668,0.00042589448,0.00042486176,0.00036329115,1.924711e-05,1.7215041e-05,0.0021590823,0.0014786388,0.001469396,0.001020323,1,1,9,0
5708598815,5708597472,-0.19510402,0.067695305,-0.5943254,-0.55118656,-0.014081898,0.021985298,-0.83397347,-0.01757851,0.006545836,-0.27138504,-0.0007144171,-0.00015796802,0.00039232383,0.00041945456,0.000418451,0.00035851324,1.9236935e-05,1.7201104e-05,0.002178054,0.0014677554,0.001458591,0.0010146108,1,1,9,0
5708608526,5708607459,-0.19526388,0.06771886,-0.5974658,-0.5510026,-0.014090012,0.021979503,-0.83409506,-0.017529557,0.006485561,-0.27150014,0.0010394552,-0.00049139286,-0.00044396304,0.00043120832,0.00043014542,0.00036695978,1.927301e-05,1.7234563e-05,0.0021990193,0.0014920557,0.0014826038,0.0010270029,1,1,9,0
5708618645,5708617447,-0.19541913,0.067738414,-0.6005261,-0.55081487,-0.014098556,0.021977989,-0.83421886,-0.017547939,0.00629404,-0.27152085,0.0003903774,-0.0010407069,0.00039491858,0.000424484,0.00042345247,0.0003620139,1.9260508e-05,1.72187e-05,0.0022219843,0.0014803157,0.0014709343,0.0010208866,1,1,9,0
5708629036,5708627434,-0.19556512,0.06775525,-0.603457,-0.55063146,-0.01410552,0.021976752,-0.83433986,-0.017443262,0.0063088364,-0.2713308,0.00015042975,-0.00080738805,-0.0007101403,0.00042754438,0.00042654126,0.0003659913,1.9197036e-05,1.716091e-05,0.002082059,0.0014499809,0.0014411237,0.0010072604,1,1,9,0
5708638751,5708637422,-0.19570538,0.06777034,-0.6063067,-0.5504488,-0.014114491,0.021972734,-0.8344604,-0.017376438,0.0062979967,-0.27097744,0.0008783313,-0.00086955045,-0.00087479095,0.00042086252,0.00041988838,0.00036099667,1.918389e-05,1.7149227e-05,0.0020826743,0.0014395214,0.0014307543,0.0010016782,1,1,9,0
5708648376,5708647409,-0.19584572,0.06778642,-0.60913205,-0.55026114,-0.014118166,0.021969499,-0.8345843,-0.017405361,0.0062837694,-0.27074394,0.0001988814,-9.024482e-05,0.00028363988,0.00043249642,0.00043146507,0.00036941085,1.9218214e-05,1.7181346e-05,0.0020833323,0.0014635333,0.0014545196,0.0010140683,1,1,9,0
5708658691,5708657397,-0.19598065,0.06780019,-0.6118708,-0.5500757,-0.014119765,0.021965863,-0.83470654,-0.017181719,0.006482214,-0.2705438,1.898658e-05,0.00031213163,-0.0003091563,0.0004255492,0.0004245489,0.00036425772,1.9203479e-05,1.7166254e-05,0.0020840387,0.0014522648,0.0014433528,0.0010081071,1,1,9,0
5708669465,5708667384,-0.1961102,0.06781385,-0.6145223,-0.54988855,-0.014124623,0.021960357,-0.83482987,-0.01720546,0.0065237843,-0.27016047,0.0007063472,-4.1669242e-05,1.498501e-05,0.0004190085,0.00041803645,0.0003593638,1.919045e-05,1.7155478e-05,0.0020847847,0.0014419648,0.0014331413,0.0010026199,1,1,9,0
5708678401,5708677372,-0.19624063,0.06782923,-0.61715484,-0.5497032,-0.0141301835,0.02195813,-0.8349518,-0.017201547,0.0065689534,-0.26988637,0.00023169229,-0.0005223795,-0.0004886836,0.00043062112,0.00042959172,0.00036775682,1.9225605e-05,1.7188117e-05,0.002085573,0.0014659517,0.001456876,0.0010150102,1,1,9,0
5708688688,5708687359,-0.1963664,0.06784266,-0.6196946,-0.5495147,-0.014135638,0.021959703,-0.8350758,-0.017195625,0.006523356,-0.26948953,-0.00040385692,-0.0009253806,0.00020350123,0.00042381053,0.0004228115,0.00036270227,1.9212224e-05,1.7174587e-05,0.0020864077,0.0014548146,0.0014458371,0.0010091341,1,1,9,0
5708698921,5708697347,-0.19648819,0.06785465,-0.62214065,-0.54932606,-0.014141859,0.021953655,-0.8351999,-0.017281748,0.006596565,-0.269004,0.0009641871,-0.00022255076,0.0001838475,0.00041739494,0.0004164236,0.0003578998,1.9203491e-05,1.7163436e-05,0.002087281,0.0014446531,0.0014357581,0.0010037189,1,1,9,0
5708708349,5708707335,-0.19661118,0.06786812,-0.6245697,-0.54914016,-0.014147307,0.021955345,-0.8353221,-0.01732313,0.0066623734,-0.2684897,-0.00036936157,-0.00097108324,0.0007031515,0.00042899433,0.00042796542,0.0003662771,1.9238063e-05,1.7194792e-05,0.002088204,0.0014687493,0.0014595949,0.0010161117,1,1,9,0
5708718670,5708717322,-0.19672902,0.06787993,-0.62689865,-0.54896533,-0.014150672,0.021958463,-0.8354369,-0.017349044,0.006552714,-0.26790845,-0.0008506876,-0.0007713204,-0.000808199,0.00042230604,0.00042130688,0.0003613126,1.9223764e-05,1.7181292e-05,0.0020891712,0.0014576989,0.0014486423,0.001010301,1,1,9,0
5708728272,5708727311,-0.19684842,0.06789126,-0.6292138,-0.54879016,-0.014147566,0.021950984,-0.8355523,-0.017373933,0.0063116695,-0.2672952,0.00027827674,0.0014424577,0.00047021103,0.0004340605,0.00043300237,0.00036978046,1.9257595e-05,1.7214754e-05,0.0020901808,0.0014818552,0.0014725407,0.0010226925,1,1,9,0
5708739367,5708737297,-0.19696361,0.06790038,-0.63142323,-0.548623,-0.014150037,0.021948226,-0.83566195,-0.017519722,0.006105618,-0.26657635,0.00010455543,-8.8249135e-06,-0.00034211582,0.00042709708,0.00042607085,0.00036465237,1.9244326e-05,1.7200631e-05,0.002091233,0.001469997,0.0014607871,0.0010164956,1,1,9,0
5708748272,5708747285,-0.19708058,0.0679093,-0.6336208,-0.5484588,-0.014153262,0.021945313,-0.83576983,-0.017615033,0.00600806,-0.26607284,0.00026392852,-0.00013862485,0.000120671204,0.0004390061,0.00043791957,0.00037321143,1.9279112e-05,1.7233058e-05,0.0020923303,0.0014942714,0.0014848011,0.0010288982,1,1,9,0
5708758583,5708757272,-0.19719408,0.067915715,-0.6357081,-0.5483004,-0.014162376,0.021936085,-0.8358738,-0.0177514,0.0060814377,-0.26554313,0.0019846985,-0.0004349321,-0.00014226214,0.00043176263,0.00043071015,0.00036791593,1.9263072e-05,1.7218379e-05,0.0020934707,0.0014815988,0.0014722446,0.0010223174,1,1,9,0
5708768545,5708767260,-0.19730301,0.06792023,-0.6376852,-0.54814535,-0.014169693,0.021927569,-0.8359756,-0.017657995,0.006033605,-0.26461372,0.0017126469,-0.00023822903,0.00023748491,0.00042495047,0.000423929,0.00036289066,1.9247147e-05,1.7204009e-05,0.002094658,0.0014699583,0.00146071,0.0010162496,1,1,9,0
5708778289,5708777248,-0.19741262,0.067925334,-0.63965183,-0.547996,-0.014170144,0.021932373,-0.83607334,-0.017662615,0.0059973756,-0.26375732,-0.0012408249,-0.0005728203,8.3485334e-05,0.0004368221,0.0004357403,0.0003714214,1.9280833e-05,1.7235554e-05,0.0020958888,0.0014942419,0.0014847312,0.0010286546,1,1,9,0
5708788517,5708787235,-0.19751509,0.067930825,-0.64150226,-0.5478526,-0.014169426,0.021932174,-0.83616734,-0.017407088,0.0060630334,-0.26280048,-0.0005157482,0.00016821171,-0.00018190332,0.00042972725,0.00042867873,0.00036622782,1.9265415e-05,1.7221335e-05,0.0020971596,0.0014818065,0.0014724106,0.0010221954,1,1,9,0
5708798414,5708797223,-0.19761795,0.06793888,-0.6433447,-0.5477169,-0.014173977,0.021937395,-0.8362561,-0.017456453,0.0062419754,-0.2618061,-0.000821373,-0.0013192894,-0.0008708047,0.0004417403,0.00044063022,0.00037484072,1.9300252e-05,1.7252669e-05,0.0020984767,0.0015061668,0.0014965041,0.0010345891,1,1,9,0
