timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
6466479431,6466479168,0.0,0.0,-0.001
6466488147,6466487907,0.0,0.0,-0.001
6466489388,6466489155,0.0,0.0,-0.001
6466496877,6466496646,0.0,0.0,-0.001
6466500631,6466500391,0.0,0.0,-0.001
6466504369,6466504136,0.0,0.0,-0.001
6466510613,6466510379,0.0,0.0,-0.001
6466514354,6466514124,0.0,0.0,-0.001
6466521842,6466521615,0.0,0.0,-0.001
6466524372,6466524112,0.0,0.0,-0.001
6466531916,6466531602,0.0,0.0,-0.001
6466535583,6466535348,0.0,0.0,-0.001
6466539349,6466539093,0.0,0.0,-0.001
6466545568,6466545336,0.0,0.0,-0.001
6466549319,6466549081,0.0,0.0,-0.001
6466558057,6466557820,0.0,0.0,-0.001
6466559309,6466559069,0.0,0.0,-0.001
6466566789,6466566559,0.0,0.0,-0.001
6466570538,6466570304,0.0,0.0,-0.001
6466574293,6466574050,0.0,0.0,-0.001
6466580522,6466580292,0.0,0.0,-0.001
6466584300,6466584037,0.0,0.0,-0.001
6466591789,6466591528,0.0,0.0,-0.001
6466595509,6466595273,0.0,0.0,-0.001
6466601742,6466601515,0.0,0.0,-0.001
6466605520,6466605274,0.0,0.0,-0.001
6466609236,6466609006,0.0,0.0,-0.001
6466615488,6466615248,0.0,0.0,-0.001
6466619230,6466618994,0.0,0.0,-0.001
6466629236,6466628982,0.0,0.0,-0.001
6466630475,6466630230,0.0,0.0,-0.001
6466636723,6466636472,0.0,0.0,-0.001
6466640448,6466640217,0.0,0.0,-0.001
6466647946,6466647708,0.0,0.0,-0.001
6466650437,6466650205,0.0,0.0,-0.001
6466654203,6466653950,0.0,0.0,-0.001
6466661672,6466661441,0.0,0.0,-0.001
6466665428,6466665187,0.0,0.0,-0.001
6466671675,6466671435,0.0,0.0,-0.001
6466675411,6466675174,0.0,0.0,-0.001
6466682910,6466682664,0.0,0.0,-0.001
6466685393,6466685162,0.0,0.0,-0.001
6466689158,6466688908,0.0,0.0,-0.001
6466697884,6466697646,0.0,0.0,-0.001
6466700382,6466700143,0.0,0.0,-0.001
6466706635,6466706385,0.0,0.0,-0.001
6466710359,6466710130,0.0,0.0,-0.001
6466717852,6466717621,0.0,0.0,-0.001
6466720351,6466720118,0.0,0.0,-0.001
6466724097,6466723871,0.0,0.0,-0.001
6466731585,6466731355,0.0,0.0,-0.001
6466735343,6466735099,0.0,0.0,-0.001
6466741583,6466741342,0.0,0.0,-0.001
6466745332,6466745087,0.0,0.0,-0.001
6466752818,6466752577,0.0,0.0,-0.001
6466755322,6466755075,0.0,0.0,-0.001
6466759057,6466758823,0.0,0.0,-0.001
6466767795,6466767559,0.0,0.0,-0.001
6466770298,6466770056,0.0,0.0,-0.001
6466777778,6466777547,0.0,0.0,-0.001
6466780285,6466780044,0.0,0.0,-0.001
6466787771,6466787534,0.0,0.0,-0.001
6466790264,6466790031,0.0,0.0,-0.001
6466794027,6466793777,0.0,0.0,-0.001
6466801505,6466801269,0.0,0.0,-0.001
6466805253,6466805013,0.0,0.0,-0.001
6466811490,6466811259,0.0,0.0,-0.001
6466815233,6466815000,0.0,0.0,-0.001
6466822721,6466822491,0.0,0.0,-0.001
6466827715,6466827485,0.0,0.0,-0.001
6466829020,6466828735,0.0,0.0,-0.001
6466836450,6466836224,0.0,0.0,-0.001
6466840202,6466839969,0.0,0.0,-0.001
6466847697,6466847459,0.0,0.0,-0.001
6466850186,6466849957,0.0,0.0,-0.001
6466857686,6466857447,0.0,0.0,-0.001
6466861460,6466861195,0.0,0.0,-0.001
6466863921,6466863689,0.0,0.0,-0.001
6466871413,6466871181,0.0,0.0,-0.001
6466875153,6466874925,0.0,0.0,-0.001
6466881400,6466881168,0.0,0.0,-0.001
6466885155,6466884921,0.0,0.0,-0.001
6466892642,6466892404,0.0,0.0,-0.001
6466897628,6466897398,0.0,0.0,-0.001
6466898925,6466898646,0.0,0.0,-0.001
6466907623,6466907385,0.0,0.0,-0.001
6466910117,6466909882,0.0,0.0,-0.001
6466916358,6466916124,0.0,0.0,-0.001
6466920096,6466919869,0.0,0.0,-0.001
6466927591,6466927360,0.0,0.0,-0.001
6466931334,6466931105,0.0,0.0,-0.001
6466933829,6466933602,0.0,0.0,-0.001
6466941324,6466941093,0.0,0.0,-0.001
6466945076,6466944839,0.0,0.0,-0.001
6466951367,6466951081,0.0,0.0,-0.001
6466955065,6466954826,0.0,0.0,-0.001
6466962550,6466962317,0.0,0.0,-0.001
6466966305,6466966062,0.0,0.0,-0.001
6466968797,6466968559,0.0,0.0,-0.001
6466977532,6466977298,0.0,0.0,-0.001
6466980025,6466979795,0.0,0.0,-0.001
6466987519,6466987286,0.0,0.0,-0.001
6466990012,6466989783,0.0,0.0,-0.001
6466997507,6466997273,0.0,0.0,-0.001
6467001247,6467001019,0.0,0.0,-0.001
6467005000,6467004764,0.0,0.0,-0.001
6467011239,6467011007,0.0,0.0,-0.001
6467014983,6467014751,0.0,0.0,-0.001
6467022481,6467022242,0.0,0.0,-0.001
6467024974,6467024739,0.0,0.0,-0.001
6467032469,6467032231,0.0,0.0,-0.001
6467036205,6467035975,0.0,0.0,-0.001
6467039955,6467039720,0.0,0.0,-0.001
6467047450,6467047211,0.0,0.0,-0.001
6467049945,6467049708,0.0,0.0,-0.001
6467057445,6467057199,0.0,0.0,-0.001
6467059930,6467059696,0.0,0.0,-0.001
6467067418,6467067187,0.0,0.0,-0.001
6467071167,6467070932,0.0,0.0,-0.001
6467074912,6467074677,0.0,0.0,-0.001
6467081154,6467080927,0.0,0.0,-0.001
6467084889,6467084664,0.0,0.0,-0.001
6467092386,6467092155,0.0,0.0,-0.001
6467094889,6467094652,0.0,0.0,-0.001
6467102379,6467102143,0.0,0.0,-0.001
6467106124,6467105891,0.0,0.0,-0.001
6467109863,6467109633,0.0,0.0,-0.001
6467117362,6467117125,0.0,0.0,-0.001
6467119849,6467119621,0.0,0.0,-0.001
6467127348,6467127112,0.0,0.0,-0.001
6467131088,6467130857,0.0,0.0,-0.001
6467137332,6467137100,0.0,0.0,-0.001
6467141082,6467140845,0.0,0.0,-0.001
6467144818,6467144590,0.0,0.0,-0.001
6467151059,6467150832,0.0,0.0,-0.001
6467154811,6467154578,0.0,0.0,-0.001
6467162360,6467162070,0.0,0.0,-0.001
6467164795,6467164565,0.0,0.0,-0.001
6467172295,6467172056,0.0,0.0,-0.001
6467176033,6467175801,0.0,0.0,-0.001
6467179783,6467179547,0.0,0.0,-0.001
6467187275,6467187037,0.0,0.0,-0.001
6467189762,6467189534,0.0,0.0,-0.001
6467197265,6467197025,0.0,0.0,-0.001
6467201000,6467200773,0.0,0.0,-0.001
6467207256,6467207013,0.0,0.0,-0.001
6467210986,6467210758,0.0,0.0,-0.001
6467214734,6467214503,0.0,0.0,-0.001
6467222240,6467221994,0.0,0.0,-0.001
6467224776,6467224491,0.0,0.0,-0.001
6467232210,6467231982,0.0,0.0,-0.001
6467237226,6467236975,0.0,0.0,-0.001
6467242201,6467241969,0.0,0.0,-0.001
6467247197,6467246964,0.0,0.0,-0.001
6467249687,6467249460,0.0,0.0,-0.001
6467257191,6467256951,0.0,0.0,-0.001
6467259680,6467259447,0.0,0.0,-0.001
6467267178,6467266938,0.0,0.0,-0.001
6467270923,6467270687,0.0,0.0,-0.001
6467277159,6467276926,0.0,0.0,-0.001
6467280896,6467280671,0.0,0.0,-0.001
6467284649,6467284416,0.0,0.0,-0.001
6467290900,6467290660,0.0,0.0,-0.001
6467294635,6467294407,0.0,0.0,-0.001
6467302125,6467301895,0.0,0.0,-0.001
6467307125,6467306889,0.0,0.0,-0.001
6467312136,6467311882,0.0,0.0,-0.001
6467317108,6467316876,0.0,0.0,-0.001
6467319610,6467319373,0.0,0.0,-0.001
6467327103,6467326870,0.0,0.0,-0.001
6467329590,6467329360,0.0,0.0,-0.001
6467337090,6467336852,0.0,0.0,-0.001
6467340820,6467340596,0.0,0.0,-0.001
6467347074,6467346839,0.0,0.0,-0.001
6467350812,6467350584,0.0,0.0,-0.001
6467354560,6467354330,0.0,0.0,-0.001
6467362059,6467361820,0.0,0.0,-0.001
6467364549,6467364317,0.0,0.0,-0.001
6467372045,6467371808,0.0,0.0,-0.001
6467378289,6467378050,0.0,0.0,-0.001
6467382047,6467381795,0.0,0.0,-0.001
6467385783,6467385541,0.0,0.0,-0.001
6467389514,6467389286,0.0,0.0,-0.001
6467397015,6467396777,0.0,0.0,-0.001
6467399501,6467399273,0.0,0.0,-0.001
6467406995,6467406764,0.0,0.0,-0.001
6467410738,6467410509,0.0,0.0,-0.001
6467416992,6467416752,0.0,0.0,-0.001
6467420727,6467420497,0.0,0.0,-0.001
6467424479,6467424243,0.0,0.0,-0.001
6467431975,6467431737,0.0,0.0,-0.001
6467434470,6467434234,0.0,0.0,-0.001
6467441953,6467441721,0.0,0.0,-0.001
6467446954,6467446714,0.0,0.0,-0.001
6467451942,6467451709,0.0,0.0,-0.001
6467456942,6467456702,0.0,0.0,-0.001
6467459428,6467459199,0.0,0.0,-0.001
6467466957,6467466691,0.0,0.0,-0.001
6467469434,6467469201,0.0,0.0,-0.001
6467476929,6467476677,0.0,0.0,-0.001
6467480659,6467480425,0.0,0.0,-0.001
6467486916,6467486666,0.0,0.0,-0.001
6467490644,6467490411,0.0,0.0,-0.001
6467494388,6467494156,0.0,0.0,-0.001
6467501899,6467501646,0.0,0.0,-0.001
6467504372,6467504143,0.0,0.0,-0.001
6467511863,6467511634,0.0,0.0,-0.001
6467516863,6467516628,0.0,0.0,-0.001
6467521857,6467521622,0.0,0.0,-0.001
6467526847,6467526615,0.0,0.0,-0.001
6467529366,6467529112,0.0,0.0,-0.001
6467536835,6467536603,0.0,0.0,-0.001
6467539328,6467539100,0.0,0.0,-0.001
6467546825,6467546591,0.0,0.0,-0.001
6467550565,6467550336,0.0,0.0,-0.001
6467558059,6467557827,0.0,0.0,-0.001
6467560569,6467560323,0.0,0.0,-0.001
6467564316,6467564069,0.0,0.0,-0.001
6467571812,6467571560,0.0,0.0,-0.001
6467574292,6467574059,0.0,0.0,-0.001
6467581778,6467581547,0.0,0.0,-0.001
6467586775,6467586541,0.0,0.0,-0.001
6467593019,6467592783,0.0,0.0,-0.001
6467596761,6467596528,0.0,0.0,-0.001
6467599264,6467599028,0.0,0.0,-0.001
6467606746,6467606516,0.0,0.0,-0.001
6467609245,6467609013,0.0,0.0,-0.001
6467616735,6467616504,0.0,0.0,-0.001
6467620507,6467620249,0.0,0.0,-0.001
6467627970,6467627739,0.0,0.0,-0.001
6467630472,6467630237,0.0,0.0,-0.001
6467634212,6467633983,0.0,0.0,-0.001
6467641706,6467641472,0.0,0.0,-0.001
6467645465,6467645218,0.0,0.0,-0.001
6467651694,6467651460,0.0,0.0,-0.001
6467656691,6467656454,0.0,0.0,-0.001
6467662938,6467662696,0.0,0.0,-0.001
6467666676,6467666441,0.0,0.0,-0.001
6467669171,6467668939,0.0,0.0,-0.001
6467676661,6467676429,0.0,0.0,-0.001
6467680416,6467680175,0.0,0.0,-0.001
6467686658,6467686423,0.0,0.0,-0.001
6467690395,6467690163,0.0,0.0,-0.001
6467697885,6467697652,0.0,0.0,-0.001
6467700381,6467700150,0.0,0.0,-0.001
6467704124,6467703895,0.0,0.0,-0.001
6467711620,6467711386,0.0,0.0,-0.001
6467716608,6467716379,0.0,0.0,-0.001
6467721605,6467721373,0.0,0.0,-0.001
6467725355,6467725118,0.0,0.0,-0.001
6467732837,6467732609,0.0,0.0,-0.001
6467736594,6467736358,0.0,0.0,-0.001
6467739080,6467738851,0.0,0.0,-0.001
6467746573,6467746342,0.0,0.0,-0.001
6467750318,6467750087,0.0,0.0,-0.001
6467756564,6467756330,0.0,0.0,-0.001
6467760323,6467760075,0.0,0.0,-0.001
6467767791,6467767566,0.0,0.0,-0.001
6467770301,6467770063,0.0,0.0,-0.001
6467774047,6467773808,0.0,0.0,-0.001
6467781534,6467781303,0.0,0.0,-0.001
6467786525,6467786293,0.0,0.0,-0.001
6467791519,6467791286,0.0,0.0,-0.001
6467796513,6467796280,0.0,0.0,-0.001
6467802776,6467802522,0.0,0.0,-0.001
6467806503,6467806268,0.0,0.0,-0.001
6467808989,6467808764,0.0,0.0,-0.001
6467816486,6467816255,0.0,0.0,-0.001
6467820229,6467820000,0.0,0.0,-0.001
6467826486,6467826243,0.0,0.0,-0.001
6467830220,6467829988,0.0,0.0,-0.001
6467837720,6467837479,0.0,0.0,-0.001
6467841465,6467841224,0.0,0.0,-0.001
6467843948,6467843721,0.0,0.0,-0.001
6467851445,6467851212,0.0,0.0,-0.001
6467855185,6467854957,0.0,0.0,-0.001
6467861431,6467861199,0.0,0.0,-0.001
6467866433,6467866193,0.0,0.0,-0.001
6467872678,6467872440,0.0,0.0,-0.001
6467876426,6467876181,0.0,0.0,-0.001
6467878910,6467878677,0.0,0.0,-0.001
6467886403,6467886169,0.0,0.0,-0.001
6467890148,6467889913,0.0,0.0,-0.001
6467896396,6467896156,0.0,0.0,-0.001
6467900133,6467899901,0.0,0.0,-0.001
6467907625,6467907394,0.0,0.0,-0.001
6467911370,6467911137,0.0,0.0,-0.001
6467913866,6467913634,0.0,0.0,-0.001
6467921357,6467921125,0.0,0.0,-0.001
6467926351,6467926119,0.0,0.0,-0.001
6467931346,6467931112,0.0,0.0,-0.001
6467935092,6467934858,0.0,0.0,-0.001
6467942577,6467942348,0.0,0.0,-0.001
6467946325,6467946094,0.0,0.0,-0.001
6467948819,6467948590,0.0,0.0,-0.001
6467956320,6467956082,0.0,0.0,-0.001
6467960062,6467959827,0.0,0.0,-0.001
6467966303,6467966069,0.0,0.0,-0.001
6467970058,6467969814,0.0,0.0,-0.001
6467977534,6467977305,0.0,0.0,-0.001
6467981287,6467981050,0.0,0.0,-0.001
6467983777,6467983547,0.0,0.0,-0.001
6467991274,6467991038,0.0,0.0,-0.001
6467996270,6467996031,0.0,0.0,-0.001
6468001266,6468001026,0.0,0.0,-0.001
6468006262,6468006020,0.0,0.0,-0.001
6468012493,6468012262,0.0,0.0,-0.001
6468016244,6468016007,0.0,0.0,-0.001
6468019991,6468019752,0.0,0.0,-0.001
6468026228,6468025994,0.0,0.0,-0.001
6468029970,6468029740,0.0,0.0,-0.001
6468037475,6468037231,0.0,0.0,-0.001
6468039967,6468039727,0.0,0.0,-0.001
6468047457,6468047218,0.0,0.0,-0.001
6468051194,6468050963,0.0,0.0,-0.001
6468056191,6468055957,0.0,0.0,-0.001
6468061191,6468060951,0.0,0.0,-0.001
6468066180,6468065945,0.0,0.0,-0.001
6468072422,6468072187,0.0,0.0,-0.001
6468076187,6468075932,0.0,0.0,-0.001
6468082414,6468082175,0.0,0.0,-0.001
6468086156,6468085920,0.0,0.0,-0.001
6468089906,6468089665,0.0,0.0,-0.001
6468096143,6468095908,0.0,0.0,-0.001
6468099884,6468099652,0.0,0.0,-0.001
6468107375,6468107144,0.0,0.0,-0.001
6468109878,6468109640,0.0,0.0,-0.001
6468117364,6468117131,0.0,0.0,-0.001
6468121109,6468120876,0.0,0.0,-0.001
6468126109,6468125870,0.0,0.0,-0.001
6468131105,6468130871,0.0,0.0,-0.001
6468134835,6468134609,0.0,0.0,-0.001
6468142327,6468142100,0.0,0.0,-0.001
6468146091,6468145845,0.0,0.0,-0.001
6468152317,6468152087,0.0,0.0,-0.001
6468156070,6468155833,0.0,0.0,-0.001
6468159812,6468159578,0.0,0.0,-0.001
6468166053,6468165820,0.0,0.0,-0.001
6468169804,6468169566,0.0,0.0,-0.001
6468177294,6468177057,0.0,0.0,-0.001
6468179786,6468179555,0.0,0.0,-0.001
6468187298,6468187044,0.0,0.0,-0.001
6468191093,6468190789,0.0,0.0,-0.001
6468197275,6468197032,0.0,0.0,-0.001
6468201009,6468200777,0.0,0.0,-0.001
6468206004,6468205771,0.0,0.0,-0.001
6468212260,6468212013,0.0,0.0,-0.001
6468215990,6468215758,0.0,0.0,-0.001
6468222282,6468222000,0.0,0.0,-0.001
6468225978,6468225746,0.0,0.0,-0.001
6468229718,6468229491,0.0,0.0,-0.001
6468235964,6468235734,0.0,0.0,-0.001
6468239706,6468239479,0.0,0.0,-0.001
6468247201,6468246970,0.0,0.0,-0.001
6468250956,6468250715,0.0,0.0,-0.001
6468257191,6468256957,0.0,0.0,-0.001
6468260966,6468260707,0.0,0.0,-0.001
6468265932,6468265696,0.0,0.0,-0.001
6468270928,6468270690,0.0,0.0,-0.001
6468274663,6468274435,0.0,0.0,-0.001
6468282157,6468281926,0.0,0.0,-0.001
6468285930,6468285673,0.0,0.0,-0.001
6468292139,6468291914,0.0,0.0,-0.001
6468295905,6468295659,0.0,0.0,-0.001
6468299634,6468299405,0.0,0.0,-0.001
6468305877,6468305647,0.0,0.0,-0.001
6468309624,6468309392,0.0,0.0,-0.001
6468317118,6468316883,0.0,0.0,-0.001
6468320864,6468320628,0.0,0.0,-0.001
6468327103,6468326870,0.0,0.0,-0.001
6468330845,6468330616,0.0,0.0,-0.001
6468335846,6468335609,0.0,0.0,-0.001
6468340860,6468340603,0.0,0.0,-0.001
6468345839,6468345597,0.0,0.0,-0.001
6468352075,6468351839,0.0,0.0,-0.001
6468355819,6468355585,0.0,0.0,-0.001
6468362063,6468361827,0.0,0.0,-0.001
6468365803,6468365572,0.0,0.0,-0.001
6468369549,6468369317,0.0,0.0,-0.001
6468377042,6468376808,0.0,0.0,-0.001
6468379547,6468379305,0.0,0.0,-0.001
6468387029,6468386796,0.0,0.0,-0.001
6468390775,6468390541,0.0,0.0,-0.001
6468397027,6468396784,0.0,0.0,-0.001
6468400765,6468400529,0.0,0.0,-0.001
6468405757,6468405523,0.0,0.0,-0.001
6468411993,6468411765,0.0,0.0,-0.001
6468415741,6468415510,0.0,0.0,-0.001
6468421991,6468421752,0.0,0.0,-0.001
6468425731,6468425498,0.0,0.0,-0.001
6468429482,6468429243,0.0,0.0,-0.001
6468435721,6468435485,0.0,0.0,-0.001
6468439468,6468439231,0.0,0.0,-0.001
6468446964,6468446721,0.0,0.0,-0.001
6468449447,6468449218,0.0,0.0,-0.001
6468456950,6468456709,0.0,0.0,-0.001
6468460697,6468460454,0.0,0.0,-0.001
6468465687,6468465448,0.0,0.0,-0.001
6468470676,6468470442,0.0,0.0,-0.001
6468475668,6468475436,0.0,0.0,-0.001
6468481933,6468481678,0.0,0.0,-0.001
6468485661,6468485424,0.0,0.0,-0.001
6468491898,6468491665,0.0,0.0,-0.001
6468495645,6468495411,0.0,0.0,-0.001
6468499383,6468499156,0.0,0.0,-0.001
6468505634,6468505399,0.0,0.0,-0.001
6468509375,6468509144,0.0,0.0,-0.001
6468516864,6468516634,0.0,0.0,-0.001
6468519428,6468519131,0.0,0.0,-0.001
6468526850,6468526622,0.0,0.0,-0.001
6468530608,6468530367,0.0,0.0,-0.001
6468534344,6468534113,0.0,0.0,-0.001
6468540597,6468540355,0.0,0.0,-0.001
6468545584,6468545349,0.0,0.0,-0.001
6468551827,6468551591,0.0,0.0,-0.001
6468554330,6468554088,0.0,0.0,-0.001
6468561807,6468561579,0.0,0.0,-0.001
6468566805,6468566572,0.0,0.0,-0.001
6468569310,6468569070,0.0,0.0,-0.001
6468575545,6468575311,0.0,0.0,-0.001
6468579293,6468579057,0.0,0.0,-0.001
6468586785,6468586548,0.0,0.0,-0.001
6468589288,6468589044,0.0,0.0,-0.001
6468596765,6468596535,0.0,0.0,-0.001
6468600517,6468600280,0.0,0.0,-0.001
6468605518,6468605274,0.0,0.0,-0.001
6468610507,6468610268,0.0,0.0,-0.001
6468615497,6468615261,0.0,0.0,-0.001
6468621731,6468621504,0.0,0.0,-0.001
6468625487,6468625249,0.0,0.0,-0.001
6468631725,6468631491,0.0,0.0,-0.001
6468635473,6468635237,0.0,0.0,-0.001
6468639212,6468638982,0.0,0.0,-0.001
6468645465,6468645224,0.0,0.0,-0.001
6468649194,6468648970,0.0,0.0,-0.001
6468656693,6468656461,0.0,0.0,-0.001
6468660461,6468660210,0.0,0.0,-0.001
6468666677,6468666448,0.0,0.0,-0.001
6468670426,6468670193,0.0,0.0,-0.001
6468675421,6468675187,0.0,0.0,-0.001
6468680421,6468680181,0.0,0.0,-0.001
6468685408,6468685175,0.0,0.0,-0.001
6468691648,6468691417,0.0,0.0,-0.001
6468695406,6468695162,0.0,0.0,-0.001
6468701635,6468701404,0.0,0.0,-0.001
6468705383,6468705150,0.0,0.0,-0.001
6468709140,6468708895,0.0,0.0,-0.001
6468715376,6468715137,0.0,0.0,-0.001
6468719120,6468718883,0.0,0.0,-0.001
6468726604,6468726374,0.0,0.0,-0.001
6468730402,6468730121,0.0,0.0,-0.001
6468736605,6468736361,0.0,0.0,-0.001
6468740350,6468740107,0.0,0.0,-0.001
6468745338,6468745106,0.0,0.0,-0.001
6468750331,6468750098,0.0,0.0,-0.001
6468755318,6468755088,0.0,0.0,-0.001
6468761587,6468761330,0.0,0.0,-0.001
6468765315,6468765076,0.0,0.0,-0.001
6468771550,6468771318,0.0,0.0,-0.001
6468775303,6468775063,0.0,0.0,-0.001
6468782784,6468782554,0.0,0.0,-0.001
6468786537,6468786299,0.0,0.0,-0.001
6468789023,6468788796,0.0,0.0,-0.001
6468796520,6468796287,0.0,0.0,-0.001
6468800276,6468800032,0.0,0.0,-0.001
6468806517,6468806274,0.0,0.0,-0.001
6468810270,6468810019,0.0,0.0,-0.001
6468814006,6468813765,0.0,0.0,-0.001
6468821498,6468821268,0.0,0.0,-0.001
6468825239,6468825001,0.0,0.0,-0.001
6468831484,6468831244,0.0,0.0,-0.001
6468835222,6468834988,0.0,0.0,-0.001
6468841472,6468841231,0.0,0.0,-0.001
6468845212,6468844976,0.0,0.0,-0.001
6468852708,6468852467,0.0,0.0,-0.001
6468856467,6468856215,0.0,0.0,-0.001
6468858937,6468858709,0.0,0.0,-0.001
6468866431,6468866200,0.0,0.0,-0.001
6468870189,6468869945,0.0,0.0,-0.001
6468875171,6468874939,0.0,0.0,-0.001
6468880170,6468879932,0.0,0.0,-0.001
6468885159,6468884926,0.0,0.0,-0.001
6468891409,6468891169,0.0,0.0,-0.001
6468895146,6468894914,0.0,0.0,-0.001
6468901394,6468901157,0.0,0.0,-0.001
6468905145,6468904902,0.0,0.0,-0.001
6468911387,6468911144,0.0,0.0,-0.001
6468915123,6468914889,0.0,0.0,-0.001
6468922606,6468922380,0.0,0.0,-0.001
6468926360,6468926125,0.0,0.0,-0.001
6468928850,6468928622,0.0,0.0,-0.001
6468936345,6468936113,0.0,0.0,-0.001
6468940108,6468939869,0.0,0.0,-0.001
6468945086,6468944852,0.0,0.0,-0.001
6468950087,6468949846,0.0,0.0,-0.001
6468953821,6468953591,0.0,0.0,-0.001
6468961335,6468961082,0.0,0.0,-0.001
6468965063,6468964827,0.0,0.0,-0.001
6468971307,6468971069,0.0,0.0,-0.001
6468975054,6468974815,0.0,0.0,-0.001
6468981292,6468981058,0.0,0.0,-0.001
6468985041,6468984803,0.0,0.0,-0.001
6468992527,6468992293,0.0,0.0,-0.001
6468996287,6468996038,0.0,0.0,-0.001
6468998788,6468998535,0.0,0.0,-0.001
6469006274,6469006026,0.0,0.0,-0.001
6469010006,6469009771,0.0,0.0,-0.001
6469016246,6469016013,0.0,0.0,-0.001
6469019995,6469019759,0.0,0.0,-0.001
6469024992,6469024753,0.0,0.0,-0.001
6469031226,6469030995,0.0,0.0,-0.001
6469034987,6469034741,0.0,0.0,-0.001
6469041212,6469040982,0.0,0.0,-0.001
6469044969,6469044728,0.0,0.0,-0.001
6469052459,6469052218,0.0,0.0,-0.001
6469054949,6469054719,0.0,0.0,-0.001
6469062438,6469062206,0.0,0.0,-0.001
6469066187,6469065951,0.0,0.0,-0.001
6469069943,6469069696,0.0,0.0,-0.001
6469076170,6469075939,0.0,0.0,-0.001
6469079922,6469079684,0.0,0.0,-0.001
6469084916,6469084678,0.0,0.0,-0.001
6469089965,6469089678,0.0,0.0,-0.001
6469094897,6469094666,0.0,0.0,-0.001
6469101145,6469100908,0.0,0.0,-0.001
6469104885,6469104653,0.0,0.0,-0.001
6469111121,6469110895,0.0,0.0,-0.001
6469114880,6469114641,0.0,0.0,-0.001
6469122370,6469122131,0.0,0.0,-0.001
6469124863,6469124628,0.0,0.0,-0.001
6469132351,6469132119,0.0,0.0,-0.001
6469136111,6469135871,0.0,0.0,-0.001
6469139844,6469139611,0.0,0.0,-0.001
6469146083,6469145852,0.0,0.0,-0.001
6469149827,6469149597,0.0,0.0,-0.001
6469153580,6469153343,0.0,0.0,-0.001
6469159821,6469159585,0.0,0.0,-0.001
6469166065,6469165828,0.0,0.0,-0.001
6469171054,6469170821,0.0,0.0,-0.001
6469174800,6469174567,0.0,0.0,-0.001
6469181042,6469180808,0.0,0.0,-0.001
6469184793,6469184554,0.0,0.0,-0.001
6469192282,6469192044,0.0,0.0,-0.001
6469196020,6469195790,0.0,0.0,-0.001
6469202278,6469202036,0.0,0.0,-0.001
6469206003,6469205777,0.0,0.0,-0.001
6469209756,6469209523,0.0,0.0,-0.001
6469216003,6469215765,0.0,0.0,-0.001
6469219751,6469219512,0.0,0.0,-0.001
6469227233,6469227001,0.0,0.0,-0.001
6469230972,6469230746,0.0,0.0,-0.001
6469235973,6469235741,0.0,0.0,-0.001
6469240971,6469240734,0.0,0.0,-0.001
6469244711,6469244480,0.0,0.0,-0.001
6469250947,6469250721,0.0,0.0,-0.001
6469254701,6469254467,0.0,0.0,-0.001
6469262187,6469261958,0.0,0.0,-0.001
6469265940,6469265703,0.0,0.0,-0.001
6469272231,6469271945,0.0,0.0,-0.001
6469275923,6469275691,0.0,0.0,-0.001
6469279673,6469279436,0.0,0.0,-0.001
6469284665,6469284430,0.0,0.0,-0.001
6469289661,6469289428,0.0,0.0,-0.001
6469294659,6469294417,0.0,0.0,-0.001
6469300893,6469300659,0.0,0.0,-0.001
6469304640,6469304405,0.0,0.0,-0.001
6469310874,6469310647,0.0,0.0,-0.001
6469314629,6469314392,0.0,0.0,-0.001
6469320863,6469320634,0.0,0.0,-0.001
6469324611,6469324380,0.0,0.0,-0.001
6469332099,6469331871,0.0,0.0,-0.001
6469335859,6469335620,0.0,0.0,-0.001
6469342096,6469341858,0.0,0.0,-0.001
6469345835,6469345604,0.0,0.0,-0.001
6469349581,6469349349,0.0,0.0,-0.001
6469354574,6469354343,0.0,0.0,-0.001
6469359580,6469359336,0.0,0.0,-0.001
6469364561,6469364330,0.0,0.0,-0.001
6469370801,6469370577,0.0,0.0,-0.001
6469377045,6469376815,0.0,0.0,-0.001
6469380787,6469380560,0.0,0.0,-0.001
6469384539,6469384305,0.0,0.0,-0.001
6469390774,6469390548,0.0,0.0,-0.001
6469394539,6469394294,0.0,0.0,-0.001
6469402012,6469401784,0.0,0.0,-0.001
6469405764,6469405529,0.0,0.0,-0.001
6469412002,6469411771,0.0,0.0,-0.001
6469415748,6469415517,0.0,0.0,-0.001
6469419513,6469419269,0.0,0.0,-0.001
6469424490,6469424256,0.0,0.0,-0.001
6469429500,6469429252,0.0,0.0,-0.001
6469434485,6469434243,0.0,0.0,-0.001
6469440713,6469440485,0.0,0.0,-0.001
6469444491,6469444231,0.0,0.0,-0.001
6469450698,6469450473,0.0,0.0,-0.001
6469454453,6469454219,0.0,0.0,-0.001
6469461947,6469461709,0.0,0.0,-0.001
6469464440,6469464206,0.0,0.0,-0.001
6469471947,6469471697,0.0,0.0,-0.001
6469475679,6469475443,0.0,0.0,-0.001
6469481912,6469481684,0.0,0.0,-0.001
6469485666,6469485431,0.0,0.0,-0.001
6469489409,6469489175,0.0,0.0,-0.001
6469496904,6469496666,0.0,0.0,-0.001
6469499397,6469499163,0.0,0.0,-0.001
6469504400,6469504156,0.0,0.0,-0.001
6469510628,6469510398,0.0,0.0,-0.001
